utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-19 01:32:07,"Sat, 19 Sep 2026 01:32:02 GMT",1491,601,0.5,11.1,night,129.6,700,3049,7.99,4,3,4,3,0.33,0.24,0.4,0.734,0.468,237,0.0,0.472,9,17,26,39,0,197972
2026-09-19 01:32:55,"Sat, 19 Sep 2026 01:32:46 GMT",1483,571,1.0,11.7,night,94.6,129,1906,5.36,1,0,1,1,1.0,1.0,0.0,0.271,0.907,219,0.0,0.114,1,1,0,0,0,159203
2026-09-19 01:33:07,"Sat, 19 Sep 2026 01:33:02 GMT",1483,572,1.7,12.3,night,95.2,386,1337,5.47,22,1,10,4,0.55,0.96,1.0,0.05,0.454,255,1.0,0.06,2,23,0,0,0,160533
2026-09-19 01:33:57,"Sat, 19 Sep 2026 01:33:47 GMT",2177,328,0.2,11.7,night,89.2,176,2290,6.76,2,0,2,1,1.0,1.0,0.0,0.359,0.444,222,0.0,0.437,1,2,0,2,0,152712
2026-09-19 01:34:09,"Sat, 19 Sep 2026 01:34:01 GMT",2178,301,0.5,14.7,night,112.7,336,4823,5.44,4,2,4,1,1.0,0.67,1.0,0.422,0.444,232,0.0,0.123,2,6,0,0,0,195823
2026-09-19 01:38:56,"Sat, 19 Sep 2026 01:38:46 GMT",2177,329,0.4,11.7,night,89.5,245,3864,6.73,1,1,1,1,1.0,0.5,0.0,0.458,0.019,214,0.0,0.202,2,2,0,1,0,152823
2026-09-19 01:39:08,"Sat, 19 Sep 2026 01:39:02 GMT",2178,302,0.4,14.8,night,112.1,52,2816,5.42,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195013
2026-09-19 01:39:56,"Sat, 19 Sep 2026 01:39:47 GMT",2193,317,1.4,14.6,night,97.0,1121,6565,6.17,15,14,8,4,0.47,0.3,0.38,0.249,0.748,255,0.07,0.246,13,50,1,13,0,168961
2026-09-19 01:40:08,"Sat, 19 Sep 2026 01:40:02 GMT",1482,611,0.3,11.3,night,178.5,12,787,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167755
2026-09-19 01:40:52,"Sat, 19 Sep 2026 01:40:46 GMT",1490,561,1.6,15.8,night,161.5,162,1508,5.04,2,1,2,1,1.0,0.67,0.0,0.734,0.167,249,0.0,0.147,2,3,0,1,0,155869
2026-09-19 01:46:08,"Sat, 19 Sep 2026 01:46:01 GMT",2066,7,6.2,8.6,night,154.0,4817,14867,3.96,130,66,29,23,0.19,0.37,0.41,0.595,0.261,255,0.09,0.126,43,349,0,4,0,122002
2026-09-19 01:46:59,"Sat, 19 Sep 2026 01:46:46 GMT",1488,600,0.7,21.4,night,128.2,1062,4874,7.1,6,5,4,3,0.5,0.14,0.29,0.318,0.151,174,0.0,0.413,22,44,15,34,0,176066
2026-09-19 01:47:11,"Sat, 19 Sep 2026 01:47:02 GMT",1488,601,0.6,21.4,night,128.4,918,4311,7.19,3,3,2,3,0.5,0.12,0.5,0.316,0.148,207,0.0,0.393,18,25,12,27,0,177542
2026-09-19 01:47:59,"Sat, 19 Sep 2026 01:47:46 GMT",1483,573,0.7,12.0,night,95.2,302,829,5.29,19,1,10,4,0.47,0.9,1.0,0.049,0.455,94,0.0,0.116,3,21,0,0,0,160293
2026-09-19 01:48:10,"Sat, 19 Sep 2026 01:48:02 GMT",2177,330,0.5,11.5,night,89.9,161,2793,6.78,2,1,2,2,0.5,0.5,0.0,0.547,0.065,255,0.5,0.498,3,4,0,4,0,153565
2026-09-19 01:48:58,"Sat, 19 Sep 2026 01:48:47 GMT",2178,303,0.8,14.0,night,110.2,29,2317,5.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193286
2026-09-19 01:49:10,"Sat, 19 Sep 2026 01:49:01 GMT",2193,318,2.1,14.4,night,99.3,1752,12301,4.97,49,4,8,20,0.31,0.73,0.92,0.377,0.167,218,0.0,0.06,13,67,0,5,0,169027
2026-09-19 01:49:58,"Sat, 19 Sep 2026 01:49:46 GMT",1482,612,0.2,11.3,night,178.5,5,650,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168120
2026-09-19 01:50:49,"Sat, 19 Sep 2026 01:50:47 GMT",1490,562,0.9,15.8,night,162.1,42,560,5.04,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155194
2026-09-19 01:53:28,"Sat, 19 Sep 2026 01:53:02 GMT",2177,331,0.4,11.4,night,89.6,216,2281,6.7,6,1,4,4,0.38,0.75,1.0,0.549,0.025,225,0.0,0.349,3,8,1,8,0,152542
2026-09-19 01:53:52,"Sat, 19 Sep 2026 01:53:47 GMT",2178,304,0.8,14.0,night,109.8,129,3795,5.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193001
2026-09-19 01:54:05,"Sat, 19 Sep 2026 01:54:01 GMT",2193,319,1.2,13.3,night,93.9,582,5294,5.91,7,5,6,3,0.39,0.37,0.47,0.235,0.746,240,0.0,0.335,6,19,2,14,0,163562
2026-09-19 01:54:53,"Sat, 19 Sep 2026 01:54:46 GMT",1482,613,0.2,11.3,night,178.5,2,496,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168562
2026-09-19 01:55:05,"Sat, 19 Sep 2026 01:55:02 GMT",1482,614,0.2,11.4,night,178.6,9,587,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168366
2026-09-19 01:55:54,"Sat, 19 Sep 2026 01:55:46 GMT",1490,563,2.1,16.3,night,167.0,213,1486,4.89,1,1,1,1,1.0,0.2,0.0,0.812,0.019,241,0.0,0.12,5,5,0,1,0,154085
2026-09-19 01:56:06,"Sat, 19 Sep 2026 01:56:02 GMT",1491,602,0.9,11.3,night,129.8,1386,6183,7.7,12,10,5,4,0.6,0.24,0.43,0.646,0.515,255,0.17,0.337,21,49,22,44,0,196061
2026-09-19 01:56:55,"Sat, 19 Sep 2026 01:56:47 GMT",1488,602,0.7,21.4,night,128.2,920,4899,7.01,2,1,1,2,1.0,0.11,0.0,0.333,0.694,255,1.0,0.367,18,19,7,18,0,175907
2026-09-19 01:57:07,"Sat, 19 Sep 2026 01:57:02 GMT",2276,6,3.9,11.8,night,124.1,5142,14640,6.62,218,50,34,31,0.21,0.6,0.64,0.292,0.228,255,0.13,0.244,27,361,0,0,0,168207
2026-09-19 01:57:56,"Sat, 19 Sep 2026 01:57:47 GMT",2177,332,0.3,11.7,night,89.4,215,2107,6.64,3,2,2,3,0.5,0.6,1.0,0.556,0.019,226,0.0,0.47,2,5,1,5,0,152321
2026-09-19 01:58:08,"Sat, 19 Sep 2026 01:58:01 GMT",2177,333,0.3,11.6,night,89.5,604,3102,6.66,13,6,5,5,0.52,0.42,0.52,0.581,0.11,238,0.0,0.21,9,31,1,10,0,151899
2026-09-19 01:58:57,"Sat, 19 Sep 2026 01:58:47 GMT",2178,305,0.5,14.7,night,112.3,55,2497,5.43,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195077
2026-09-19 01:59:09,"Sat, 19 Sep 2026 01:59:01 GMT",2193,320,0.9,14.4,night,96.9,617,5478,6.04,3,1,2,2,0.75,0.38,1.0,0.149,0.728,176,0.0,0.35,6,8,2,6,0,167447
2026-09-19 01:59:57,"Sat, 19 Sep 2026 01:59:47 GMT",1482,615,0.2,11.3,night,178.5,2,502,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167500
2026-09-19 02:00:09,"Sat, 19 Sep 2026 02:00:02 GMT",2038,21,2.4,10.7,night,196.9,16,2234,2.56,1,0,1,1,1.0,1.0,0.0,0.229,0.0,255,1.0,0.486,1,1,0,1,0,129398
2026-09-19 02:00:58,"Sat, 19 Sep 2026 02:00:47 GMT",1491,603,0.7,10.9,night,129.8,1020,3768,7.43,13,5,7,4,0.46,0.3,0.54,0.43,0.895,255,0.62,0.175,21,43,24,41,0,192018
2026-09-19 02:01:10,"Sat, 19 Sep 2026 02:01:01 GMT",1491,604,0.6,11.1,night,129.5,1010,3749,7.83,5,4,3,3,0.56,0.14,0.33,0.75,0.463,198,0.0,0.274,20,37,26,46,0,196635
2026-09-19 02:01:59,"Sat, 19 Sep 2026 02:01:47 GMT",1488,603,0.8,21.8,night,128.6,2149,8653,7.1,16,14,8,6,0.33,0.18,0.27,0.115,0.112,229,0.0,0.216,32,89,8,27,0,175043
2026-09-19 02:02:12,"Sat, 19 Sep 2026 02:02:02 GMT",1483,574,0.6,11.8,night,94.9,238,664,5.22,17,0,10,4,0.42,1.0,1.0,0.045,0.459,91,0.0,0.169,1,17,0,0,0,157229
2026-09-19 02:03:00,"Sat, 19 Sep 2026 02:02:46 GMT",2177,334,0.3,11.6,night,89.6,237,2665,6.73,2,1,2,1,1.0,0.5,0.0,0.359,0.444,224,0.0,0.418,3,4,1,5,0,152737
2026-09-19 02:03:12,"Sat, 19 Sep 2026 02:03:02 GMT",2177,335,0.3,11.6,night,89.7,254,2481,6.72,3,2,3,2,0.5,0.38,1.0,0.354,0.451,231,0.0,0.409,5,8,0,5,0,152719
2026-09-19 02:03:49,"Sat, 19 Sep 2026 02:03:46 GMT",2193,321,0.6,14.1,night,95.8,735,5675,5.87,3,2,2,3,0.5,0.14,1.0,0.507,0.926,255,1.0,0.087,14,22,1,4,0,165408
2026-09-19 02:04:14,"Sat, 19 Sep 2026 02:04:02 GMT",2193,322,0.6,14.0,night,96.1,573,4222,5.92,13,5,9,4,0.36,0.65,0.72,0.249,0.751,244,0.0,0.321,4,20,2,15,0,165991
2026-09-19 02:04:50,"Sat, 19 Sep 2026 02:04:46 GMT",1482,616,0.2,11.3,night,178.5,2,458,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167879
2026-09-19 02:15:16,"Sat, 19 Sep 2026 02:15:02 GMT",1490,564,1.4,16.2,night,166.9,33,525,4.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,158402
2026-09-19 02:15:53,"Sat, 19 Sep 2026 02:15:47 GMT",1491,605,0.5,11.0,night,129.7,766,3121,8.04,6,4,4,5,0.3,0.29,0.46,0.748,0.451,219,0.0,0.373,9,21,24,35,0,198577
2026-09-19 02:16:05,"Sat, 19 Sep 2026 02:16:02 GMT",1488,604,0.5,21.7,night,127.8,1121,5435,7.18,5,5,3,4,0.42,0.19,0.31,0.302,0.081,248,0.0,0.372,14,27,8,22,0,178198
2026-09-19 02:21:42,"Sat, 19 Sep 2026 02:21:02 GMT",1488,605,0.5,21.7,night,127.8,858,4726,7.06,4,2,3,4,0.33,0.24,1.0,0.154,0.75,235,0.0,0.297,12,17,8,17,0,175685
2026-09-19 02:21:54,"Sat, 19 Sep 2026 02:21:47 GMT",1483,575,0.6,11.6,night,94.7,203,864,5.21,8,1,6,2,0.67,0.89,1.0,0.055,0.451,88,0.0,0.219,2,9,0,0,0,159340
2026-09-19 02:22:06,"Sat, 19 Sep 2026 02:22:01 GMT",1483,576,1.4,12.1,night,94.9,2238,5749,4.05,70,14,17,8,0.51,0.47,0.57,0.575,0.919,255,0.07,0.067,28,150,0,0,0,150814
2026-09-19 02:22:56,"Sat, 19 Sep 2026 02:22:47 GMT",2178,306,0.6,13.9,night,110.1,89,3247,5.38,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193312
2026-09-19 02:23:08,"Sat, 19 Sep 2026 02:23:02 GMT",2178,307,0.5,13.8,night,110.1,36,2331,5.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193006
2026-09-19 02:29:01,"Sat, 19 Sep 2026 02:28:46 GMT",1482,617,0.5,11.4,night,178.9,7,401,3.68,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,165715
2026-09-19 02:29:14,"Sat, 19 Sep 2026 02:29:01 GMT",1482,618,0.3,11.4,night,178.5,1,378,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168054
2026-09-19 02:30:15,"Sat, 19 Sep 2026 02:30:01 GMT",2046,15,5.3,8.8,night,149.1,9579,18360,3.9,392,149,46,30,0.28,0.55,0.56,0.656,0.202,255,0.04,0.406,27,714,0,464,0,122534
2026-09-19 02:30:51,"Sat, 19 Sep 2026 02:30:46 GMT",1488,606,0.4,21.6,night,128.0,1075,5191,7.16,6,4,5,2,0.6,0.21,0.38,0.448,0.781,255,0.83,0.225,14,29,9,21,0,176726
2026-09-19 02:31:03,"Sat, 19 Sep 2026 02:31:01 GMT",1488,607,0.5,21.7,night,127.9,981,4826,7.28,5,5,3,3,0.56,0.21,0.38,0.95,0.633,227,0.0,0.264,12,24,11,23,0,178844
2026-09-19 02:31:53,"Sat, 19 Sep 2026 02:31:47 GMT",1483,577,0.7,11.7,night,94.5,268,1851,5.36,7,4,3,3,0.78,0.5,0.64,0.551,0.95,255,0.29,0.117,4,14,0,0,0,158879
2026-09-19 02:32:05,"Sat, 19 Sep 2026 02:32:02 GMT",2177,336,0.3,11.7,night,89.7,107,2096,6.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,152815
2026-09-19 02:32:54,"Sat, 19 Sep 2026 02:32:46 GMT",2178,308,0.6,14.6,night,112.1,48,2551,5.44,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195229
2026-09-19 02:33:07,"Sat, 19 Sep 2026 02:33:01 GMT",2193,323,0.8,13.7,night,95.7,494,5008,5.34,3,1,3,2,0.5,0.75,1.0,0.24,0.747,204,0.0,0.44,2,4,1,4,0,154034
2026-09-19 02:33:57,"Sat, 19 Sep 2026 02:33:47 GMT",1482,619,0.4,11.4,night,178.2,15,760,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168267
2026-09-19 02:34:09,"Sat, 19 Sep 2026 02:34:01 GMT",1482,620,0.3,11.4,night,178.2,1,469,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168394
2026-09-19 02:34:58,"Sat, 19 Sep 2026 02:34:46 GMT",1490,565,0.9,16.2,night,166.7,48,398,4.94,1,0,1,1,1.0,1.0,0.0,0.812,0.648,253,1.0,0.076,1,1,0,0,0,154775
2026-09-19 02:35:10,"Sat, 19 Sep 2026 02:35:01 GMT",1491,606,0.4,11.1,night,129.8,656,3097,7.99,4,2,2,4,0.5,0.25,1.0,0.745,0.75,249,0.0,0.434,12,16,17,28,0,197842
2026-09-19 02:36:00,"Sat, 19 Sep 2026 02:35:46 GMT",1488,608,0.5,21.6,night,127.7,565,4008,7.08,2,2,2,1,1.0,0.2,0.0,0.495,0.611,229,0.0,0.266,8,10,8,13,0,175999
2026-09-19 02:36:13,"Sat, 19 Sep 2026 02:36:01 GMT",1488,609,0.4,21.7,night,127.8,542,3650,7.21,2,1,1,2,1.0,0.25,0.0,0.125,0.731,158,0.0,0.452,7,8,8,13,0,178030
2026-09-19 02:37:02,"Sat, 19 Sep 2026 02:36:47 GMT",2177,337,0.6,11.6,night,90.1,226,3468,5.55,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,135910
2026-09-19 02:37:14,"Sat, 19 Sep 2026 02:37:02 GMT",2177,338,0.3,11.6,night,89.5,69,2243,6.74,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,153247
2026-09-19 02:37:51,"Sat, 19 Sep 2026 02:37:47 GMT",2178,309,0.5,13.9,night,109.9,143,3423,5.39,1,0,1,1,1.0,1.0,0.0,0.635,0.019,186,0.0,0.09,1,1,0,0,0,191601
2026-09-19 02:38:16,"Sat, 19 Sep 2026 02:38:02 GMT",2193,324,1.0,13.6,night,94.5,1460,8483,6.09,12,8,6,4,0.5,0.26,0.33,0.242,0.748,238,0.0,0.3,15,47,1,14,0,165581
2026-09-19 02:38:53,"Sat, 19 Sep 2026 02:38:47 GMT",1482,621,0.3,11.5,night,178.3,13,695,3.83,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167874
2026-09-19 02:39:05,"Sat, 19 Sep 2026 02:39:01 GMT",1482,622,0.2,11.5,night,178.2,0,433,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168030
2026-09-19 02:39:54,"Sat, 19 Sep 2026 02:39:46 GMT",2046,16,4.9,11.0,night,149.0,8231,16980,4.24,309,130,42,30,0.25,0.54,0.56,0.675,0.204,255,0.06,0.426,31,576,47,486,0,130639
2026-09-19 02:40:07,"Sat, 19 Sep 2026 02:40:01 GMT",1491,607,0.4,11.1,night,129.7,693,2609,8.03,6,4,4,3,0.5,0.27,0.6,0.738,0.469,240,0.0,0.453,14,22,26,41,0,198097
2026-09-19 02:40:57,"Sat, 19 Sep 2026 02:40:46 GMT",1488,610,0.4,21.7,night,127.6,606,3647,7.26,8,1,7,5,0.23,0.62,1.0,0.186,0.609,251,0.12,0.313,6,13,4,10,0,179443
2026-09-19 02:46:21,"Sat, 19 Sep 2026 02:45:46 GMT",1488,611,0.4,21.8,night,127.5,503,3522,7.25,3,3,1,3,1.0,0.33,0.5,0.312,0.148,235,0.0,0.384,5,9,9,16,0,178875
2026-09-19 02:46:56,"Sat, 19 Sep 2026 02:46:47 GMT",2177,339,0.3,11.7,night,89.3,61,1878,6.71,1,0,1,1,1.0,1.0,0.0,0.521,0.13,231,0.0,0.492,1,1,0,1,0,152476
2026-09-19 02:47:08,"Sat, 19 Sep 2026 02:47:01 GMT",2177,340,0.3,11.8,night,89.3,117,1764,6.71,1,1,1,1,1.0,0.5,0.0,0.562,0.0,213,0.0,0.421,2,2,0,2,0,152516
2026-09-19 02:47:56,"Sat, 19 Sep 2026 02:47:47 GMT",2193,325,0.8,14.3,night,96.5,596,4926,6.02,7,2,4,3,0.58,0.5,1.0,0.238,0.741,220,0.0,0.38,6,14,0,10,0,167347
2026-09-19 02:48:07,"Sat, 19 Sep 2026 02:48:01 GMT",2193,326,0.7,14.5,night,96.7,457,4365,6.13,5,3,3,3,0.56,0.42,0.62,0.231,0.744,227,0.0,0.418,6,12,1,8,0,168208
2026-09-19 02:48:55,"Sat, 19 Sep 2026 02:48:47 GMT",1482,623,0.3,11.4,night,178.0,8,609,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168259
2026-09-19 02:49:07,"Sat, 19 Sep 2026 02:49:02 GMT",1490,566,2.0,15.7,night,161.8,17,493,5.03,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155549
2026-09-19 02:49:55,"Sat, 19 Sep 2026 02:49:47 GMT",1491,608,0.5,10.9,night,129.6,753,2883,8.03,6,3,3,5,0.4,0.33,0.67,0.727,0.744,255,0.33,0.225,9,18,26,35,0,198602
2026-09-19 02:50:07,"Sat, 19 Sep 2026 02:50:01 GMT",1491,609,0.4,11.0,night,129.6,829,2711,8.04,7,5,5,4,0.35,0.22,0.35,0.638,0.511,255,0.29,0.328,14,32,24,37,0,197979
2026-09-19 02:50:55,"Sat, 19 Sep 2026 02:50:47 GMT",1483,578,0.8,11.4,night,94.1,85,1153,4.98,2,2,2,2,0.5,0.4,0.0,0.599,0.898,255,0.5,0.169,3,5,0,0,0,154169
2026-09-19 02:51:07,"Sat, 19 Sep 2026 02:51:01 GMT",1483,579,0.4,11.7,night,94.4,53,994,5.36,1,0,1,1,1.0,1.0,0.0,0.927,0.981,201,0.0,0.071,1,1,0,0,0,159117
2026-09-19 02:51:54,"Sat, 19 Sep 2026 02:51:46 GMT",2177,341,0.4,11.9,night,89.0,295,2811,6.7,4,3,3,2,0.67,0.36,0.57,0.544,0.042,229,0.0,0.328,5,11,0,5,0,152699
2026-09-19 02:52:06,"Sat, 19 Sep 2026 02:52:01 GMT",2178,310,0.4,14.5,night,112.0,30,2388,5.42,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195127
2026-09-19 02:52:54,"Sat, 19 Sep 2026 02:52:46 GMT",2193,327,0.6,14.4,night,96.4,419,3829,6.15,4,2,4,1,1.0,0.44,1.0,0.224,0.741,222,0.0,0.462,5,9,1,6,0,168037
2026-09-19 02:53:06,"Sat, 19 Sep 2026 02:53:02 GMT",2193,328,0.5,14.4,night,96.5,308,3242,6.2,3,1,3,2,0.5,0.75,1.0,0.25,0.728,249,0.0,0.29,2,4,1,3,0,168417
2026-09-19 02:53:53,"Sat, 19 Sep 2026 02:53:47 GMT",2280,4,7.2,11.2,night,169.2,6125,22185,4.18,81,72,12,21,0.32,0.19,0.2,0.209,0.409,249,0.0,0.135,40,424,0,0,0,165302
2026-09-19 02:54:05,"Sat, 19 Sep 2026 02:54:01 GMT",1490,567,1.2,16.2,night,166.8,22,326,4.95,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155061
2026-09-19 02:54:52,"Sat, 19 Sep 2026 02:54:47 GMT",1491,610,0.3,10.9,night,129.5,449,2185,8.01,3,1,1,3,1.0,0.43,1.0,0.729,0.722,255,0.67,0.229,5,7,17,20,0,197849
2026-09-19 02:55:04,"Sat, 19 Sep 2026 02:55:02 GMT",1488,612,0.7,21.9,night,128.4,801,4169,7.06,2,2,2,2,0.5,0.2,0.0,0.297,0.102,254,1.0,0.393,8,10,8,11,0,169177
2026-09-19 02:55:51,"Sat, 19 Sep 2026 02:55:47 GMT",1483,580,0.4,11.7,night,94.5,41,711,5.35,1,0,1,1,1.0,1.0,0.0,0.51,0.889,235,0.0,0.193,1,1,0,0,0,159141
2026-09-19 02:56:15,"Sat, 19 Sep 2026 02:56:02 GMT",1483,581,0.3,11.6,night,94.6,25,424,5.33,1,0,1,1,1.0,1.0,0.0,0.906,0.981,228,0.0,0.061,1,1,0,0,0,158755
2026-09-19 02:58:50,"Sat, 19 Sep 2026 02:58:46 GMT",1490,568,1.8,15.8,night,161.8,26,442,4.64,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,147879
2026-09-19 02:59:52,"Sat, 19 Sep 2026 02:59:47 GMT",1491,611,0.4,11.1,night,129.7,578,2599,8.06,4,3,3,4,0.33,0.33,0.57,0.729,0.75,255,0.5,0.364,7,12,15,22,0,198516
2026-09-19 03:00:04,"Sat, 19 Sep 2026 03:00:01 GMT",1488,613,0.4,21.8,night,127.4,206,2118,7.29,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,4,4,0,178936
2026-09-19 03:00:54,"Sat, 19 Sep 2026 03:00:46 GMT",1483,582,0.5,11.7,night,94.7,173,791,5.46,8,1,6,2,0.67,0.89,1.0,0.703,0.491,229,0.0,0.06,2,9,0,0,0,161189
2026-09-19 03:01:06,"Sat, 19 Sep 2026 03:01:01 GMT",1483,583,0.3,11.6,night,94.5,31,466,5.41,1,0,1,1,1.0,1.0,0.0,0.906,0.981,255,1.0,0.171,1,1,0,0,0,159376
2026-09-19 03:01:55,"Sat, 19 Sep 2026 03:01:47 GMT",2178,311,0.9,13.5,night,109.5,66,2646,5.4,2,0,2,2,0.5,1.0,0.0,0.359,0.231,136,0.0,0.06,1,2,0,0,0,193736
2026-09-19 03:02:07,"Sat, 19 Sep 2026 03:02:02 GMT",2178,312,0.6,13.6,night,109.8,71,2514,5.4,3,0,3,1,1.0,1.0,1.0,0.354,0.537,253,1.0,0.062,1,3,0,0,0,193634
2026-09-19 03:02:57,"Sat, 19 Sep 2026 03:02:46 GMT",2193,329,0.9,13.5,night,94.4,669,4168,6.13,10,6,6,3,0.56,0.33,0.4,0.235,0.743,231,0.0,0.306,9,30,1,10,0,166394
2026-09-19 03:03:09,"Sat, 19 Sep 2026 03:03:02 GMT",1482,624,0.5,11.6,night,177.5,9,580,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168097
2026-09-19 03:03:59,"Sat, 19 Sep 2026 03:03:47 GMT",1490,569,1.7,16.1,night,167.6,11,274,4.91,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155453
2026-09-19 03:04:12,"Sat, 19 Sep 2026 03:04:02 GMT",1490,570,1.2,16.1,night,167.3,18,367,4.95,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155858
2026-09-19 03:05:13,"Sat, 19 Sep 2026 03:05:01 GMT",1488,614,0.5,21.8,night,127.2,420,3187,7.24,2,2,2,1,1.0,0.33,0.0,0.307,0.056,236,0.0,0.478,4,6,2,5,0,178815
2026-09-19 03:05:49,"Sat, 19 Sep 2026 03:05:46 GMT",1483,584,1.1,12.5,night,97.4,34,410,5.45,1,1,1,1,1.0,0.5,0.0,0.906,0.981,115,0.0,0.22,2,2,0,0,0,163547
2026-09-19 03:06:15,"Sat, 19 Sep 2026 03:06:01 GMT",2417,4,4.5,7.6,night,103.8,2042,10951,5.98,18,7,7,7,0.37,0.27,0.41,0.359,0.448,255,0.33,0.084,25,66,0,0,0,150877
2026-09-19 03:06:52,"Sat, 19 Sep 2026 03:06:46 GMT",2178,313,0.6,14.2,night,113.2,31,2248,5.47,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,196859
2026-09-19 03:07:17,"Sat, 19 Sep 2026 03:07:02 GMT",2178,314,0.4,14.1,night,113.3,23,2136,5.44,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,196672
2026-09-19 03:07:54,"Sat, 19 Sep 2026 03:07:47 GMT",1482,625,4.7,11.0,night,187.8,6,4192,3.66,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155557
2026-09-19 03:08:07,"Sat, 19 Sep 2026 03:08:01 GMT",1482,626,1.7,11.6,night,177.4,1,560,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168245
2026-09-19 03:08:55,"Sat, 19 Sep 2026 03:08:46 GMT",1490,571,2.3,15.5,night,163.6,33,511,5.02,1,0,1,1,1.0,1.0,0.0,0.479,0.407,255,1.0,0.067,1,1,0,0,0,157034
2026-09-19 03:09:07,"Sat, 19 Sep 2026 03:09:01 GMT",1490,572,1.7,15.5,night,163.6,31,285,5.01,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,157303
2026-09-19 03:09:57,"Sat, 19 Sep 2026 03:09:46 GMT",1488,615,0.4,21.7,night,127.8,288,2288,7.25,1,0,1,1,1.0,1.0,0.0,0.312,0.13,241,0.0,0.495,1,1,4,5,0,179314
2026-09-19 03:10:09,"Sat, 19 Sep 2026 03:10:01 GMT",1488,616,0.4,21.7,night,127.9,569,2845,7.2,3,2,2,3,0.5,0.19,1.0,0.309,0.148,215,0.0,0.474,10,16,8,12,0,177715
