utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-08 15:48:15,"Tue, 08 Sep 2026 15:48:01 GMT",3,510,1.9,13.0,day,147.8,164,2289,12.73,1,1,1,1,1.0,0.5,0.0,0.292,0.056,252,1.0,0.192,2,2,0,0,0,288990
2026-09-08 15:48:53,"Tue, 08 Sep 2026 15:48:47 GMT",212,139,5.2,18.5,day,116.0,3104,12187,9.39,107,18,24,9,0.5,0.61,0.66,0.113,0.711,235,0.0,0.201,19,175,2,33,1,190505
2026-09-08 15:49:05,"Tue, 08 Sep 2026 15:49:01 GMT",212,140,3.7,18.1,day,110.4,2031,7247,12.44,94,9,28,9,0.37,0.8,0.91,0.106,0.71,241,0.0,0.258,12,117,1,38,1,277699
2026-09-08 15:49:54,"Tue, 08 Sep 2026 15:49:47 GMT",98,407,5.1,14.8,day,90.6,2941,22969,10.71,29,6,11,7,0.38,0.29,0.71,0.064,0.754,255,0.83,0.126,50,99,5,26,0,239049
2026-09-08 15:50:07,"Tue, 08 Sep 2026 15:50:02 GMT",0,447,7.0,15.8,day,145.1,2729,12879,11.13,51,27,16,5,0.64,0.29,0.32,0.792,0.825,239,0.0,0.226,25,175,0,33,0,267043
2026-09-08 15:50:57,"Tue, 08 Sep 2026 15:50:47 GMT",300,101,7.4,11.7,day,139.0,6496,28444,11.15,107,69,44,7,0.35,0.21,0.22,0.719,0.182,254,0.19,0.083,27,500,0,50,1,251010
2026-09-08 15:51:10,"Tue, 08 Sep 2026 15:51:02 GMT",300,102,6.1,10.3,day,134.4,3586,24674,10.96,45,35,14,6,0.54,0.17,0.18,0.531,0.395,231,0.0,0.268,33,263,0,28,0,247439
2026-09-08 15:52:00,"Tue, 08 Sep 2026 15:51:48 GMT",25,625,3.9,21.5,day,109.8,397,6727,10.06,9,5,6,4,0.38,0.53,0.64,0.146,0.735,255,1.0,0.247,5,17,0,3,0,237850
2026-09-08 15:52:49,"Tue, 08 Sep 2026 15:52:46 GMT",52,10,3.2,14.8,day,96.7,3722,9040,4.37,124,37,17,20,0.36,0.44,0.46,0.311,0.163,254,0.15,0.356,19,281,0,184,1,108445
2026-09-08 15:53:12,"Tue, 08 Sep 2026 15:53:02 GMT",31,175,4.2,6.1,day,110.9,4802,11521,9.26,53,48,23,7,0.33,0.17,0.19,0.711,0.602,245,0.0,0.338,51,308,1,91,0,210572
2026-09-08 15:53:49,"Tue, 08 Sep 2026 15:53:46 GMT",212,141,6.2,17.7,day,86.8,5793,19683,9.87,346,9,77,13,0.35,0.85,0.91,0.434,0.736,241,0.0,0.225,27,408,2,81,1,228661
2026-09-08 15:54:50,"Tue, 08 Sep 2026 15:54:47 GMT",0,448,5.5,15.8,day,121.5,3074,19835,9.26,44,40,14,5,0.63,0.22,0.25,0.583,0.956,228,0.0,0.127,30,198,0,32,0,224975
2026-09-08 15:55:14,"Tue, 08 Sep 2026 15:55:02 GMT",0,449,5.1,16.2,day,115.1,1940,18321,8.86,35,19,13,4,0.67,0.3,0.34,0.586,0.963,214,0.0,0.18,20,118,0,32,0,218457
2026-09-08 15:55:50,"Tue, 08 Sep 2026 15:55:47 GMT",300,103,6.8,9.8,day,141.9,2515,21013,10.96,83,24,40,7,0.3,0.5,0.55,0.731,0.183,254,0.2,0.173,20,165,0,3,1,252194
2026-09-08 15:56:14,"Tue, 08 Sep 2026 15:56:01 GMT",142,92,7.4,11.0,day,140.9,5534,16663,8.57,93,78,30,10,0.31,0.22,0.24,0.8,0.048,255,0.54,0.325,30,414,1,104,1,213326
2026-09-08 15:56:51,"Tue, 08 Sep 2026 15:56:46 GMT",25,626,4.2,19.9,day,101.6,284,9785,9.68,1,1,1,1,1.0,0.5,0.0,0.469,0.778,253,1.0,0.17,2,2,0,0,0,242347
2026-09-08 15:57:51,"Tue, 08 Sep 2026 15:57:47 GMT",205,5,7.2,8.7,day,110.9,9658,23941,8.93,155,71,32,9,0.54,0.24,0.26,0.655,0.64,165,0.0,0.125,70,656,0,0,0,200314
2026-09-08 15:58:15,"Tue, 08 Sep 2026 15:58:02 GMT",205,6,5.7,8.3,day,107.0,6328,19504,8.62,135,59,32,9,0.47,0.34,0.37,0.657,0.637,166,0.0,0.179,47,400,0,0,1,196876
2026-09-08 15:58:52,"Tue, 08 Sep 2026 15:58:46 GMT",153,9,10.2,15.6,day,95.2,15565,37034,10.26,622,124,77,26,0.31,0.57,0.6,0.393,0.749,254,0.03,0.199,79,1093,0,110,0,242270
2026-09-08 15:59:04,"Tue, 08 Sep 2026 15:59:02 GMT",207,10,6.3,15.3,day,101.4,10546,33611,8.96,74,70,18,13,0.32,0.13,0.18,0.071,0.72,252,0.03,0.151,156,559,0,8,1,232453
2026-09-08 16:01:33,"Tue, 08 Sep 2026 16:00:46 GMT",142,93,8.6,14.2,night,122.6,5676,29662,7.38,171,124,53,11,0.29,0.39,0.4,0.329,0.253,252,0.08,0.226,18,441,2,133,0,207699
2026-09-08 16:01:59,"Tue, 08 Sep 2026 16:01:47 GMT",505,4,8.0,19.7,night,194.3,5157,24856,4.79,329,2,17,34,0.57,0.98,1.0,0.082,0.304,255,0.04,0.096,7,336,0,0,0,183375
2026-09-08 16:02:11,"Tue, 08 Sep 2026 16:02:02 GMT",505,5,5.2,19.0,night,191.1,1702,14394,4.8,120,18,13,19,0.49,0.86,0.87,0.068,0.244,247,0.0,0.17,4,140,0,0,0,184967
2026-09-08 16:03:17,"Tue, 08 Sep 2026 16:03:02 GMT",373,2,4.7,12.4,night,89.4,7835,22111,8.46,76,54,24,8,0.4,0.15,0.18,0.428,0.916,253,0.13,0.06,91,507,0,0,0,222191
2026-09-08 16:03:56,"Tue, 08 Sep 2026 16:03:48 GMT",200,6,3.2,15.9,night,149.6,4562,22014,8.12,44,22,15,8,0.37,0.2,0.24,0.067,0.735,216,0.0,0.212,55,223,0,0,0,209875
2026-09-08 16:04:09,"Tue, 08 Sep 2026 16:04:02 GMT",200,7,2.6,14.8,night,145.1,2056,14804,8.02,25,17,11,5,0.45,0.27,0.41,0.062,0.739,171,0.0,0.263,30,91,0,11,0,207555
2026-09-08 16:05:12,"Tue, 08 Sep 2026 16:05:02 GMT",521,2,1.7,16.3,night,128.2,58,3943,7.07,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,198948
2026-09-08 16:05:51,"Tue, 08 Sep 2026 16:05:46 GMT",268,5,7.2,20.7,night,152.6,3927,27339,6.33,38,20,10,7,0.54,0.21,0.27,0.923,0.123,194,0.0,0.072,51,181,0,0,0,215940
2026-09-08 16:06:16,"Tue, 08 Sep 2026 16:06:02 GMT",293,6,7.3,13.0,night,118.6,6282,28151,6.6,221,31,32,18,0.38,0.55,0.61,0.455,0.862,255,0.37,0.121,50,402,0,0,0,188734
2026-09-08 16:06:53,"Tue, 08 Sep 2026 16:06:48 GMT",10,688,7.8,10.7,night,184.2,6880,22651,4.09,214,177,16,24,0.56,0.45,0.46,0.115,0.222,250,0.0,0.084,7,474,0,0,0,174942
2026-09-08 16:07:05,"Tue, 08 Sep 2026 16:07:02 GMT",485,3,8.9,14.0,night,208.9,6380,21722,2.28,231,64,23,17,0.59,0.5,0.51,0.47,0.137,239,0.0,0.077,18,463,0,0,0,116487
2026-09-08 16:07:55,"Tue, 08 Sep 2026 16:07:47 GMT",12,658,9.6,14.7,night,142.6,14794,44857,8.15,201,190,35,19,0.3,0.19,0.21,0.287,0.812,255,0.15,0.083,96,1054,27,53,0,213089
2026-09-08 16:08:08,"Tue, 08 Sep 2026 16:08:01 GMT",12,659,6.1,14.2,night,139.6,5963,32213,8.06,57,40,7,19,0.43,0.18,0.23,0.971,0.134,228,0.0,0.188,82,319,19,36,0,210441
2026-09-08 16:09:02,"Tue, 08 Sep 2026 16:08:47 GMT",494,8,5.2,7.4,night,131.6,5661,24279,7.45,55,46,26,5,0.42,0.17,0.19,0.486,0.544,255,0.13,0.073,59,332,0,8,0,191716
2026-09-08 16:09:15,"Tue, 08 Sep 2026 16:09:02 GMT",192,8,4.5,10.4,night,115.8,2341,15857,5.85,28,14,13,4,0.54,0.23,0.34,0.703,0.673,237,0.0,0.107,39,120,0,0,0,186890
2026-09-08 16:10:09,"Tue, 08 Sep 2026 16:10:02 GMT",159,338,6.7,9.5,night,99.8,9321,23934,6.58,205,151,37,9,0.62,0.3,0.33,0.613,0.931,241,0.0,0.061,57,679,6,39,0,167497
2026-09-08 16:10:58,"Tue, 08 Sep 2026 16:10:47 GMT",293,7,7.0,7.6,night,103.2,3377,23336,6.39,69,14,23,9,0.33,0.41,0.54,0.419,0.699,255,0.14,0.103,46,168,0,1,0,178791
2026-09-08 16:11:11,"Tue, 08 Sep 2026 16:11:01 GMT",293,8,5.1,7.5,night,102.4,1455,13762,6.36,12,8,9,3,0.44,0.3,0.52,0.4,0.698,248,0.0,0.17,16,40,0,2,0,177803
2026-09-08 16:12:00,"Tue, 08 Sep 2026 16:11:47 GMT",10,689,4.3,10.1,night,180.5,379,9948,4.02,4,2,3,2,0.67,0.67,1.0,0.125,0.079,227,0.0,0.122,2,6,0,0,0,173683
2026-09-08 16:12:13,"Tue, 08 Sep 2026 16:12:02 GMT",158,8,4.3,20.7,night,183.5,2305,16594,5.44,72,6,25,6,0.48,0.62,0.83,0.315,0.198,250,0.01,0.083,25,117,0,1,0,180467
2026-09-08 16:13:15,"Tue, 08 Sep 2026 16:13:02 GMT",12,660,7.6,10.3,night,130.7,2862,23871,7.53,9,6,6,3,0.5,0.09,0.19,0.6,0.533,255,0.22,0.233,55,104,21,38,0,196154
2026-09-08 16:25:09,"Tue, 08 Sep 2026 16:25:01 GMT",92,593,10.4,11.2,night,109.3,7972,32983,5.41,427,20,44,20,0.49,0.73,0.79,0.524,0.821,255,0.66,0.063,47,584,0,2,0,194021
2026-09-08 16:25:59,"Tue, 08 Sep 2026 16:25:47 GMT",10,690,4.5,9.4,night,178.2,868,9129,3.76,71,0,19,7,0.53,1.0,1.0,0.438,0.049,169,0.0,0.1,1,71,0,0,0,159170
2026-09-08 16:26:11,"Tue, 08 Sep 2026 16:26:01 GMT",10,691,3.2,9.4,night,178.1,41,5486,3.76,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,158675
2026-09-08 16:26:48,"Tue, 08 Sep 2026 16:26:46 GMT",14,634,7.6,9.2,night,166.1,5639,23237,5.11,143,55,39,9,0.41,0.4,0.44,0.167,0.648,255,0.31,0.067,44,354,0,4,0,158801
2026-09-08 16:27:00,"Tue, 08 Sep 2026 16:26:46 GMT",14,635,5.3,9.2,night,166.1,2517,15425,5.11,49,39,15,6,0.54,0.31,0.35,0.067,0.677,254,0.16,0.12,22,157,0,3,0,158801
2026-09-08 16:27:53,"Tue, 08 Sep 2026 16:27:47 GMT",7,654,4.4,7.3,night,125.0,4671,17740,7.41,58,24,15,9,0.43,0.24,0.29,0.075,0.098,243,0.0,0.136,56,243,14,42,0,181276
2026-09-08 16:28:06,"Tue, 08 Sep 2026 16:28:01 GMT",7,655,3.0,7.2,night,125.3,2547,11904,7.38,27,15,13,5,0.42,0.21,0.25,0.095,0.117,233,0.0,0.215,31,131,11,27,0,179703
2026-09-08 16:28:55,"Tue, 08 Sep 2026 16:28:46 GMT",95,431,8.6,14.1,night,93.5,7581,26712,5.19,365,94,80,15,0.3,0.7,0.73,0.374,0.763,255,0.12,0.063,33,523,0,1,0,158522
2026-09-08 16:29:07,"Tue, 08 Sep 2026 16:29:01 GMT",382,4,8.5,9.0,night,89.6,9115,31780,6.68,187,75,18,19,0.55,0.3,0.32,0.662,0.337,169,0.0,0.105,63,624,0,0,0,153114
2026-09-08 16:29:57,"Tue, 08 Sep 2026 16:29:47 GMT",92,594,8.5,11.8,night,110.8,4284,26069,5.35,170,6,28,19,0.32,0.67,0.79,0.506,0.764,255,0.94,0.118,43,253,0,1,0,194654
2026-09-08 16:30:09,"Tue, 08 Sep 2026 16:30:02 GMT",41,716,4.0,9.4,night,96.4,5529,19770,5.68,86,29,28,13,0.24,0.26,0.3,0.434,0.815,255,0.66,0.09,63,337,2,12,0,156312
2026-09-08 16:30:58,"Tue, 08 Sep 2026 16:30:47 GMT",10,692,2.5,9.3,night,177.4,3,3329,3.78,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,158674
2026-09-08 16:31:11,"Tue, 08 Sep 2026 16:31:02 GMT",10,693,1.7,9.2,night,177.4,0,1637,3.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,158660
2026-09-08 16:32:00,"Tue, 08 Sep 2026 16:31:46 GMT",14,636,5.5,8.1,night,159.6,939,12180,5.23,33,8,8,7,0.59,0.61,0.7,0.733,0.457,197,0.0,0.231,10,54,0,4,0,157649
2026-09-08 16:32:13,"Tue, 08 Sep 2026 16:32:01 GMT",393,5,9.3,9.5,night,128.7,13338,32632,7.73,435,329,67,16,0.41,0.44,0.46,0.348,0.504,255,0.23,0.077,38,978,0,0,0,196755
2026-09-08 16:32:54,"Tue, 08 Sep 2026 16:32:47 GMT",7,656,2.3,7.3,night,124.3,1472,7798,7.37,10,8,3,10,0.33,0.12,0.15,0.309,0.435,255,1.0,0.235,23,80,9,27,0,179046
2026-09-08 16:33:06,"Tue, 08 Sep 2026 16:33:02 GMT",7,657,1.4,7.2,night,125.4,865,4917,7.38,10,4,2,10,0.5,0.23,0.34,0.29,0.157,255,0.6,0.3,19,44,2,16,0,179053
2026-09-08 16:33:57,"Tue, 08 Sep 2026 16:33:47 GMT",382,5,5.9,9.1,night,89.3,5130,19398,6.68,126,32,11,16,0.72,0.44,0.54,0.68,0.344,106,0.0,0.157,46,284,0,0,0,152964
2026-09-08 16:34:10,"Tue, 08 Sep 2026 16:34:01 GMT",382,6,4.1,9.2,night,89.3,2940,13153,6.73,87,9,10,14,0.62,0.63,0.76,0.681,0.335,80,0.0,0.206,27,139,0,0,0,152877
2026-09-08 16:34:59,"Tue, 08 Sep 2026 16:34:47 GMT",92,595,6.2,12.1,night,110.1,1590,17240,5.38,16,9,8,6,0.33,0.4,0.5,0.464,0.727,255,1.0,0.17,10,40,0,0,0,194063
2026-09-08 16:35:50,"Tue, 08 Sep 2026 16:35:47 GMT",10,694,1.3,9.3,night,177.1,0,788,3.76,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159139
2026-09-08 16:36:14,"Tue, 08 Sep 2026 16:36:01 GMT",10,695,4.7,11.7,night,181.2,1405,11380,3.49,38,22,9,9,0.47,0.41,0.45,0.075,0.064,255,0.84,0.106,14,93,0,0,0,161959
2026-09-08 16:36:51,"Tue, 08 Sep 2026 16:36:47 GMT",393,6,6.5,9.7,night,129.3,8551,26204,8.13,226,123,63,14,0.26,0.38,0.41,0.297,0.504,255,0.25,0.125,53,598,0,0,0,196701
2026-09-08 16:37:04,"Tue, 08 Sep 2026 16:37:01 GMT",393,7,4.5,9.5,night,128.7,4235,18756,7.76,76,64,18,8,0.53,0.28,0.32,0.531,0.792,255,0.34,0.242,39,276,0,52,0,197132
2026-09-08 16:43:42,"Tue, 08 Sep 2026 16:43:01 GMT",95,432,6.4,14.4,night,93.2,3468,18356,5.21,81,61,29,7,0.4,0.37,0.4,0.145,0.836,244,0.0,0.122,23,220,0,2,0,157687
2026-09-08 16:43:54,"Tue, 08 Sep 2026 16:43:46 GMT",382,7,3.0,9.2,night,89.0,1615,8940,6.71,58,3,8,10,0.72,0.79,0.91,0.682,0.339,62,0.0,0.256,11,73,0,0,0,152444
2026-09-08 16:44:06,"Tue, 08 Sep 2026 16:44:02 GMT",92,596,4.4,12.0,night,109.7,351,10662,5.43,1,1,1,1,1.0,0.5,0.0,0.438,0.685,255,1.0,0.22,2,2,0,0,0,193656
2026-09-08 16:44:54,"Tue, 08 Sep 2026 16:44:46 GMT",41,717,3.0,9.3,night,95.5,2934,14814,6.14,18,13,9,6,0.33,0.17,0.25,0.146,0.755,198,0.0,0.206,42,107,2,16,0,165842
2026-09-08 16:45:06,"Tue, 08 Sep 2026 16:45:01 GMT",41,718,2.0,9.3,night,95.4,1237,9886,6.16,4,3,2,4,0.5,0.13,0.4,0.159,0.731,197,0.0,0.183,18,30,1,7,0,165768
2026-09-08 16:45:53,"Tue, 08 Sep 2026 16:45:46 GMT",509,3,9.0,12.8,night,19.4,5760,30826,0.65,199,54,23,16,0.54,0.5,0.53,0.898,0.878,40,0.0,0.06,36,401,0,0,0,17794
2026-09-08 16:46:05,"Tue, 08 Sep 2026 16:46:02 GMT",14,637,3.8,9.1,night,165.4,273,8567,5.11,8,1,7,2,0.57,0.73,1.0,0.034,0.701,246,0.0,0.212,4,11,0,0,0,157237
2026-09-08 16:46:53,"Tue, 08 Sep 2026 16:46:46 GMT",393,8,3.2,9.6,night,128.7,1939,12916,7.82,45,39,16,5,0.56,0.39,0.44,0.548,0.781,255,0.36,0.307,14,115,0,42,0,197329
2026-09-08 16:47:05,"Tue, 08 Sep 2026 16:47:02 GMT",7,658,3.7,8.7,night,134.6,504,5794,7.2,5,2,1,5,1.0,0.56,1.0,0.292,0.111,255,0.8,0.397,4,9,0,7,0,181031
2026-09-08 16:47:54,"Tue, 08 Sep 2026 16:47:47 GMT",95,433,4.5,14.5,night,93.3,798,11657,5.21,8,5,5,4,0.4,0.31,0.4,0.186,0.833,221,0.0,0.171,10,26,0,0,0,157602
2026-09-08 16:48:06,"Tue, 08 Sep 2026 16:48:01 GMT",95,434,3.1,14.4,night,93.3,99,6887,5.2,1,0,1,1,1.0,1.0,0.0,0.906,0.981,241,0.0,0.133,1,1,0,0,0,157233
2026-09-08 16:48:54,"Tue, 08 Sep 2026 16:48:46 GMT",382,8,2.0,9.2,night,89.2,637,5885,6.72,26,1,6,7,0.62,0.9,1.0,0.68,0.333,55,0.0,0.295,4,29,0,19,0,153748
2026-09-08 16:49:07,"Tue, 08 Sep 2026 16:49:02 GMT",92,597,3.2,12.2,night,109.2,124,6863,5.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193323
2026-09-08 16:49:54,"Tue, 08 Sep 2026 16:49:46 GMT",41,719,1.5,9.4,night,95.8,496,6497,6.19,4,3,2,3,0.67,0.4,0.57,0.245,0.736,225,0.0,0.279,5,10,1,4,0,166324
2026-09-08 16:50:06,"Tue, 08 Sep 2026 16:50:01 GMT",10,696,2.0,9.2,night,176.6,6,1723,3.79,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159070
2026-09-08 16:50:54,"Tue, 08 Sep 2026 16:50:46 GMT",14,638,3.3,8.0,night,159.6,41,4062,5.24,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,158364
2026-09-08 16:51:06,"Tue, 08 Sep 2026 16:51:01 GMT",14,639,2.5,8.1,night,159.4,6,1422,5.23,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,157828
2026-09-08 16:51:54,"Tue, 08 Sep 2026 16:51:47 GMT",393,9,2.3,9.5,night,128.8,996,8377,7.78,28,22,11,4,0.64,0.48,0.52,0.576,0.788,255,0.32,0.323,7,58,0,30,0,196932
2026-09-08 16:52:06,"Tue, 08 Sep 2026 16:52:01 GMT",7,659,1.0,7.2,night,125.3,200,2307,7.38,1,0,1,1,1.0,1.0,0.0,0.094,0.13,222,0.0,0.543,1,1,0,1,0,179017
2026-09-08 16:52:54,"Tue, 08 Sep 2026 16:52:46 GMT",95,435,2.7,14.7,night,93.9,239,4264,5.36,6,6,3,3,0.67,0.43,0.5,0.887,0.633,176,0.0,0.063,4,14,0,0,0,162100
2026-09-08 16:53:06,"Tue, 08 Sep 2026 16:53:02 GMT",178,6,5.9,10.3,night,105.8,5898,17682,5.13,225,39,25,28,0.32,0.53,0.57,0.442,0.243,255,0.19,0.239,34,422,0,0,0,161838
2026-09-08 16:53:54,"Tue, 08 Sep 2026 16:53:47 GMT",92,598,2.1,12.1,night,109.0,36,4109,5.33,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,192718
2026-09-08 16:54:06,"Tue, 08 Sep 2026 16:54:01 GMT",92,599,1.6,12.1,night,109.4,35,3151,5.38,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193535
2026-09-08 16:54:54,"Tue, 08 Sep 2026 16:54:46 GMT",488,2,7.6,8.3,night,109.1,8899,22488,5.18,179,144,18,21,0.47,0.3,0.31,0.183,0.398,189,0.0,0.06,30,597,0,0,0,192563
2026-09-08 16:55:06,"Tue, 08 Sep 2026 16:55:02 GMT",10,697,1.5,9.1,night,176.2,3,1087,3.78,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159288
2026-09-08 16:58:02,"Tue, 08 Sep 2026 16:57:46 GMT",95,436,1.6,14.5,night,93.2,12,1459,5.19,1,0,1,1,1.0,1.0,0.0,0.906,0.981,246,0.0,0.234,1,1,0,0,0,157738
2026-09-08 16:58:13,"Tue, 08 Sep 2026 16:58:02 GMT",382,9,1.6,9.0,night,89.0,183,4339,6.73,6,0,3,3,0.67,1.0,1.0,0.446,0.185,255,0.17,0.096,1,6,0,0,0,152984
2026-09-08 16:58:49,"Tue, 08 Sep 2026 16:58:47 GMT",92,600,1.0,12.1,night,109.4,14,2497,5.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193131
2026-09-08 16:59:13,"Tue, 08 Sep 2026 16:59:02 GMT",92,601,4.1,13.4,night,112.2,3078,10163,5.21,89,50,36,4,0.62,0.42,0.47,0.505,0.429,255,0.27,0.094,26,211,0,0,0,191605
2026-09-08 16:59:54,"Tue, 08 Sep 2026 16:59:46 GMT",10,698,1.1,9.1,night,176.0,0,770,3.77,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159531
2026-09-08 17:00:06,"Tue, 08 Sep 2026 17:00:02 GMT",10,699,0.8,9.1,night,176.1,1,478,3.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159157
2026-09-08 17:00:54,"Tue, 08 Sep 2026 17:00:46 GMT",14,640,1.7,8.0,night,159.7,8,643,5.14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,150629
2026-09-08 17:01:06,"Tue, 08 Sep 2026 17:01:02 GMT",393,10,1.6,9.6,night,129.1,569,5356,7.79,15,8,7,3,0.71,0.44,0.52,0.581,0.798,255,0.2,0.36,8,34,0,29,0,197272
2026-09-08 17:01:55,"Tue, 08 Sep 2026 17:01:47 GMT",7,660,0.7,7.2,night,125.5,158,2125,7.4,1,0,1,1,1.0,1.0,0.0,0.083,0.13,230,0.0,0.2,1,1,2,2,0,180202
2026-09-08 17:02:07,"Tue, 08 Sep 2026 17:02:01 GMT",7,661,0.5,7.2,night,125.4,63,1307,7.41,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,179852
2026-09-08 17:02:59,"Tue, 08 Sep 2026 17:02:46 GMT",382,10,1.5,9.3,night,92.0,143,3489,6.13,5,0,2,3,0.83,1.0,1.0,0.444,0.189,251,0.2,0.146,1,5,0,0,0,141786
2026-09-08 17:03:11,"Tue, 08 Sep 2026 17:03:02 GMT",382,11,1.2,8.9,night,89.0,106,2248,6.72,5,0,2,3,0.83,1.0,1.0,0.444,0.189,244,0.0,0.197,1,5,0,0,0,152579
2026-09-08 17:04:00,"Tue, 08 Sep 2026 17:03:47 GMT",92,602,1.0,12.0,night,109.5,157,3527,5.37,1,0,1,1,1.0,1.0,0.0,0.51,0.426,235,0.0,0.205,1,1,0,0,0,193565
2026-09-08 17:04:12,"Tue, 08 Sep 2026 17:04:01 GMT",41,720,1.0,9.3,night,95.6,243,4292,6.2,2,2,1,2,1.0,0.29,0.0,0.219,0.731,207,0.0,0.255,5,7,0,2,0,166350
2026-09-08 17:04:59,"Tue, 08 Sep 2026 17:04:47 GMT",10,700,0.7,9.1,night,175.9,0,449,3.78,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159491
2026-09-08 17:05:11,"Tue, 08 Sep 2026 17:05:01 GMT",10,701,0.5,9.1,night,175.9,0,348,3.79,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159308
2026-09-08 17:05:59,"Tue, 08 Sep 2026 17:05:47 GMT",168,9,10.2,21.7,night,147.7,12132,26060,4.22,705,127,77,38,0.24,0.78,0.79,0.636,0.308,255,0.09,0.177,26,908,0,156,0,125411
2026-09-08 17:06:11,"Tue, 08 Sep 2026 17:06:02 GMT",393,11,1.2,9.6,night,128.9,290,3536,7.8,3,2,3,1,1.0,0.27,1.0,0.583,0.815,238,0.0,0.364,7,11,0,8,0,197194
2026-09-08 17:06:48,"Tue, 08 Sep 2026 17:06:46 GMT",7,662,0.4,7.2,night,125.5,96,1431,7.42,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,180038
2026-09-08 17:07:00,"Tue, 08 Sep 2026 17:06:46 GMT",7,663,0.3,7.2,night,125.5,28,565,7.42,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,180038
2026-09-08 17:07:12,"Tue, 08 Sep 2026 17:07:01 GMT",95,437,8.9,16.4,night,92.0,12061,25661,4.01,720,24,95,19,0.4,0.87,0.89,0.566,0.85,254,0.01,0.089,35,832,0,1,0,154029
2026-09-08 17:07:47,"Tue, 08 Sep 2026 17:07:46 GMT",382,12,0.8,8.9,night,89.1,81,1931,6.74,5,0,2,3,0.83,1.0,1.0,0.444,0.181,254,0.2,0.234,1,5,0,1,0,152744
2026-09-08 17:08:00,"Tue, 08 Sep 2026 17:07:46 GMT",382,13,0.6,8.9,night,89.1,47,616,6.74,5,0,2,3,0.83,1.0,1.0,0.444,0.181,254,0.2,0.28,1,5,0,2,0,152744
2026-09-08 17:08:12,"Tue, 08 Sep 2026 17:08:01 GMT",382,14,0.5,8.9,night,89.1,62,1685,6.74,3,0,2,3,0.5,1.0,1.0,0.444,0.185,247,0.0,0.331,1,3,0,3,0,152619
2026-09-08 17:08:49,"Tue, 08 Sep 2026 17:08:47 GMT",92,603,0.8,12.1,night,109.4,48,3032,5.42,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193546
2026-09-08 17:09:01,"Tue, 08 Sep 2026 17:08:47 GMT",92,604,0.5,12.1,night,109.4,0,1106,5.42,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193546
2026-09-08 17:09:14,"Tue, 08 Sep 2026 17:09:02 GMT",41,721,0.8,9.3,night,95.5,78,2612,6.17,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,165898
2026-09-08 17:09:51,"Tue, 08 Sep 2026 17:09:47 GMT",10,702,0.4,9.1,night,176.0,0,333,3.78,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159677
2026-09-08 17:20:08,"Tue, 08 Sep 2026 17:20:02 GMT",14,641,1.2,8.1,night,159.6,13,491,5.21,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,157727
