utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-14 11:03:59,"Mon, 14 Sep 2026 11:03:47 GMT",1927,5,5.5,12.4,day,172.8,9924,26505,14.87,155,108,26,35,0.17,0.22,0.23,0.344,0.558,255,0.25,0.172,69,710,0,0,0,290820
2026-09-14 11:04:15,"Mon, 14 Sep 2026 11:04:02 GMT",1941,3,10.0,12.3,day,185.7,15656,32942,11.03,911,103,96,27,0.35,0.83,0.85,0.5,0.369,254,0.03,0.079,28,1094,0,0,0,254479
2026-09-14 11:04:53,"Mon, 14 Sep 2026 11:04:47 GMT",1955,3,8.4,12.3,day,138.3,16050,38207,15.32,518,174,85,9,0.68,0.49,0.52,0.557,0.058,254,0.02,0.063,83,1060,0,0,0,315667
2026-09-14 11:05:05,"Mon, 14 Sep 2026 11:05:02 GMT",1913,6,7.4,10.6,day,167.2,13063,36397,16.01,80,70,20,11,0.36,0.09,0.1,0.458,0.19,255,0.01,0.105,97,853,0,0,1,305770
2026-09-14 11:06:00,"Mon, 14 Sep 2026 11:05:47 GMT",1956,2,4.9,12.1,day,134.4,9928,21814,12.55,73,54,15,11,0.44,0.1,0.11,0.763,0.087,255,0.45,0.06,90,703,0,0,0,245271
2026-09-14 11:06:13,"Mon, 14 Sep 2026 11:06:01 GMT",1956,3,3.4,11.9,day,134.2,6772,17447,12.46,41,35,10,11,0.37,0.09,0.11,0.757,0.088,255,0.37,0.116,86,448,0,0,0,244746
2026-09-14 11:06:55,"Mon, 14 Sep 2026 11:06:47 GMT",1932,5,7.8,11.3,day,126.0,13497,32530,15.14,673,28,70,23,0.42,0.73,0.78,0.414,0.8,254,0.2,0.118,76,922,0,0,0,291794
2026-09-14 11:07:07,"Mon, 14 Sep 2026 11:07:01 GMT",1876,44,9.0,14.4,day,120.1,21385,48570,18.2,542,219,46,38,0.31,0.35,0.36,0.266,0.639,255,0.38,0.149,106,1569,9,89,0,327053
2026-09-14 11:17:28,"Mon, 14 Sep 2026 11:17:02 GMT",1940,6,9.8,12.2,day,150.4,14544,33610,12.59,408,334,93,12,0.37,0.39,0.4,0.44,0.409,243,0.0,0.068,33,1046,0,0,0,272456
2026-09-14 11:18:01,"Mon, 14 Sep 2026 11:17:46 GMT",1927,6,10.8,14.3,day,179.2,19492,41898,12.95,1212,44,96,54,0.23,0.82,0.85,0.47,0.538,255,0.26,0.129,63,1478,0,0,0,262211
2026-09-14 11:19:01,"Mon, 14 Sep 2026 11:18:46 GMT",1870,56,5.8,11.1,day,134.1,4304,20770,13.24,23,15,14,4,0.41,0.11,0.17,0.125,0.746,254,0.91,0.324,75,204,2,34,0,291314
2026-09-14 11:19:13,"Mon, 14 Sep 2026 11:19:02 GMT",1870,57,4.4,10.9,day,133.2,2025,13613,13.09,24,5,15,3,0.53,0.34,0.67,0.133,0.743,254,0.96,0.347,30,71,1,28,0,290317
2026-09-14 11:19:50,"Mon, 14 Sep 2026 11:19:46 GMT",1879,40,2.4,10.8,day,157.2,3967,19876,13.03,7,6,4,3,0.58,0.09,0.35,0.256,0.259,253,0.86,0.132,54,77,0,3,0,278958
2026-09-14 11:20:15,"Mon, 14 Sep 2026 11:20:01 GMT",1910,11,4.3,8.1,day,100.3,5659,12682,8.04,70,55,20,6,0.58,0.18,0.2,0.285,0.085,253,0.04,0.072,50,390,0,58,1,157774
2026-09-14 11:21:04,"Mon, 14 Sep 2026 11:21:01 GMT",1932,6,9.3,12.7,day,125.3,16098,39837,15.28,576,119,78,20,0.37,0.52,0.55,0.394,0.833,255,0.16,0.149,85,1118,0,0,0,292100
2026-09-14 11:24:09,"Mon, 14 Sep 2026 11:24:02 GMT",1955,4,5.3,11.6,day,137.1,14066,35880,15.37,192,84,52,8,0.46,0.24,0.28,0.715,0.117,237,0.0,0.091,105,794,0,0,0,314777
2026-09-14 11:24:50,"Mon, 14 Sep 2026 11:24:46 GMT",1881,39,5.3,6.2,day,106.5,6159,17289,9.15,106,56,31,8,0.43,0.24,0.26,0.283,0.449,252,0.04,0.124,54,441,0,75,1,185907
2026-09-14 11:25:14,"Mon, 14 Sep 2026 11:25:02 GMT",1881,40,4.4,4.9,day,103.4,4695,15675,9.04,77,53,32,6,0.4,0.24,0.26,0.28,0.457,239,0.0,0.172,44,325,1,66,1,187399
2026-09-14 11:26:35,"Mon, 14 Sep 2026 11:26:01 GMT",1876,45,4.5,13.0,day,118.1,3960,19525,14.19,24,16,8,10,0.3,0.15,0.22,0.612,0.883,242,0.0,0.309,56,157,10,60,0,289283
2026-09-14 11:26:52,"Mon, 14 Sep 2026 11:26:47 GMT",1868,56,5.4,12.4,day,155.4,3530,10191,11.1,205,10,40,11,0.47,0.85,0.92,0.812,0.906,246,0.0,0.285,17,241,1,112,1,252904
2026-09-14 11:27:04,"Mon, 14 Sep 2026 11:27:02 GMT",1868,57,3.7,12.5,day,154.7,2928,6226,11.01,128,30,25,11,0.47,0.6,0.62,0.833,0.898,245,0.0,0.335,11,213,0,160,1,251959
2026-09-14 11:27:54,"Mon, 14 Sep 2026 11:27:46 GMT",1869,26,1.9,12.1,day,153.6,633,3444,8.82,9,6,6,2,0.75,0.3,0.36,0.378,0.323,254,0.33,0.085,9,30,0,3,0,220694
2026-09-14 11:28:07,"Mon, 14 Sep 2026 11:28:01 GMT",1869,27,1.4,12.6,day,153.1,586,2188,8.78,21,4,11,4,0.48,0.81,0.84,0.556,0.306,255,0.33,0.082,3,26,0,0,0,220399
2026-09-14 11:28:57,"Mon, 14 Sep 2026 11:28:47 GMT",1870,58,2.8,14.4,day,136.7,2264,8077,13.08,29,11,21,4,0.35,0.29,0.45,0.149,0.748,255,0.76,0.357,38,101,3,40,0,290275
2026-09-14 11:29:09,"Mon, 14 Sep 2026 11:29:01 GMT",1879,41,2.0,10.4,day,164.1,228,3052,13.05,1,0,1,1,1.0,1.0,0.0,0.156,0.574,239,0.0,0.58,1,1,0,1,0,279421
2026-09-14 11:36:50,"Mon, 14 Sep 2026 11:36:48 GMT",1878,56,8.0,8.9,day,163.5,8548,27387,11.03,54,49,19,12,0.24,0.11,0.12,0.114,0.053,255,0.81,0.149,76,504,0,57,0,253964
2026-09-14 11:37:26,"Mon, 14 Sep 2026 11:37:02 GMT",1878,57,5.7,8.5,day,162.1,3771,18547,11.02,35,28,13,5,0.54,0.17,0.2,0.29,0.938,232,0.0,0.17,43,205,0,43,0,253496
2026-09-14 11:37:54,"Mon, 14 Sep 2026 11:37:46 GMT",1870,59,4.2,15.8,day,131.7,4974,21521,11.33,61,28,23,9,0.29,0.26,0.36,0.166,0.759,254,0.51,0.269,65,232,3,43,0,245570
2026-09-14 11:38:07,"Mon, 14 Sep 2026 11:38:02 GMT",1870,60,2.9,15.7,day,131.7,4346,14315,12.44,80,31,22,9,0.4,0.32,0.38,0.172,0.772,254,0.35,0.242,51,250,2,46,1,280049
2026-09-14 11:38:59,"Mon, 14 Sep 2026 11:38:47 GMT",1879,42,2.3,10.0,day,153.9,1507,11093,12.38,21,10,8,8,0.33,0.47,0.62,0.161,0.206,234,0.0,0.117,13,45,0,2,0,272578
2026-09-14 11:39:11,"Mon, 14 Sep 2026 11:39:01 GMT",1910,12,4.8,8.9,day,100.5,3666,12238,8.59,36,29,17,6,0.35,0.15,0.17,0.094,0.082,255,0.31,0.244,43,241,0,69,0,171394
2026-09-14 11:40:39,"Mon, 14 Sep 2026 11:40:02 GMT",1900,29,5.7,13.4,day,102.0,5430,18662,10.76,121,54,30,8,0.5,0.37,0.42,0.17,0.689,255,0.69,0.299,49,330,5,109,1,232433
2026-09-14 11:40:51,"Mon, 14 Sep 2026 11:40:46 GMT",1922,3,5.7,14.6,day,130.6,11579,35070,14.21,164,143,31,10,0.53,0.24,0.28,0.296,0.073,255,0.73,0.115,110,693,0,0,0,280940
2026-09-14 11:41:03,"Mon, 14 Sep 2026 11:41:01 GMT",1868,58,4.7,16.4,day,155.1,3112,8949,10.67,155,14,38,11,0.37,0.77,0.84,0.836,0.871,255,0.63,0.328,18,202,3,128,1,245320
2026-09-14 11:41:15,"Mon, 14 Sep 2026 11:41:01 GMT",1868,59,3.3,16.4,day,155.1,1834,5650,10.67,102,4,29,9,0.39,0.86,0.94,0.855,0.861,255,0.75,0.389,9,118,8,103,1,245320
2026-09-14 11:41:56,"Mon, 14 Sep 2026 11:41:47 GMT",1878,58,2.1,9.7,day,166.6,790,7344,11.01,3,3,3,1,1.0,0.18,0.5,0.979,0.148,209,0.0,0.4,11,17,0,14,0,254902
2026-09-14 11:42:12,"Mon, 14 Sep 2026 11:42:02 GMT",1869,28,3.7,15.8,day,148.3,502,3644,8.14,5,4,3,2,0.83,0.26,0.56,0.96,0.252,249,0.0,0.228,10,19,0,2,0,210362
2026-09-14 11:42:52,"Mon, 14 Sep 2026 11:42:47 GMT",1870,61,1.3,15.4,day,133.3,1592,7287,12.57,3,3,3,2,0.5,0.09,0.5,0.219,0.747,253,1.0,0.37,24,34,2,19,0,283800
2026-09-14 11:43:09,"Mon, 14 Sep 2026 11:43:01 GMT",1870,62,1.2,15.1,day,132.1,776,4674,12.52,2,2,2,1,1.0,0.25,0.0,0.182,0.741,253,1.0,0.524,6,8,1,7,0,282617
2026-09-14 11:44:25,"Mon, 14 Sep 2026 11:44:02 GMT",1910,13,5.5,7.2,day,109.0,4274,13742,9.45,30,23,7,6,0.71,0.11,0.13,0.341,0.722,237,0.0,0.34,64,269,0,87,0,189608
2026-09-14 11:45:13,"Mon, 14 Sep 2026 11:45:02 GMT",1876,46,9.0,15.3,day,116.9,20403,46738,17.72,445,367,51,39,0.22,0.3,0.32,0.313,0.612,255,0.4,0.171,123,1479,11,132,0,321147
2026-09-14 11:45:54,"Mon, 14 Sep 2026 11:45:47 GMT",1940,7,7.5,11.6,day,152.4,5919,24939,13.11,148,39,42,16,0.22,0.4,0.46,0.125,0.353,255,0.15,0.193,51,366,0,41,0,278989
2026-09-14 11:46:10,"Mon, 14 Sep 2026 11:46:02 GMT",1940,8,5.4,11.5,day,152.7,3042,16459,13.12,86,23,15,15,0.38,0.43,0.47,0.053,0.395,254,0.22,0.208,25,200,0,41,1,279180
2026-09-14 11:47:19,"Mon, 14 Sep 2026 11:47:01 GMT",1965,2,0.4,13.3,day,182.1,30,507,11.89,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,262064
2026-09-14 11:54:23,"Mon, 14 Sep 2026 11:54:01 GMT",1900,30,4.4,12.9,day,105.2,3878,13484,11.2,58,45,17,8,0.43,0.27,0.31,0.196,0.682,254,0.57,0.387,33,217,3,100,0,239676
2026-09-14 11:54:52,"Mon, 14 Sep 2026 11:54:47 GMT",1876,47,7.9,13.4,day,122.8,8882,33376,14.06,53,22,18,5,0.59,0.11,0.14,0.912,0.023,255,0.19,0.243,120,474,9,128,0,286136
2026-09-14 11:55:04,"Mon, 14 Sep 2026 11:55:01 GMT",1868,60,2.8,15.8,day,160.9,1980,7336,10.87,27,20,10,9,0.3,0.24,0.3,0.925,0.865,253,0.63,0.351,26,113,4,54,0,248643
2026-09-14 11:55:49,"Mon, 14 Sep 2026 11:55:47 GMT",1878,59,4.4,11.0,day,169.5,2261,12631,11.47,14,13,6,5,0.47,0.14,0.19,0.429,0.903,252,0.07,0.1,30,102,0,12,0,260278
2026-09-14 11:56:06,"Mon, 14 Sep 2026 11:56:02 GMT",1878,60,6.9,10.7,day,176.1,3692,21972,11.75,47,43,20,7,0.34,0.28,0.32,0.618,0.834,255,0.68,0.12,29,168,0,26,0,262811
2026-09-14 11:56:55,"Mon, 14 Sep 2026 11:56:47 GMT",1955,5,8.1,15.9,day,151.1,21091,44918,16.24,423,220,71,23,0.26,0.3,0.32,0.387,0.354,255,0.1,0.101,123,1430,0,0,0,323594
2026-09-14 11:57:08,"Mon, 14 Sep 2026 11:57:02 GMT",1955,6,6.2,14.2,day,154.9,14241,36983,16.33,288,76,69,16,0.26,0.36,0.41,0.401,0.377,254,0.08,0.149,112,799,0,0,0,325437
2026-09-14 11:58:00,"Mon, 14 Sep 2026 11:57:46 GMT",1913,7,7.1,12.0,day,164.1,18455,40600,16.76,370,344,38,36,0.27,0.28,0.29,0.221,0.253,255,0.23,0.138,68,1345,0,63,1,314022
2026-09-14 11:58:17,"Mon, 14 Sep 2026 11:58:02 GMT",1956,4,6.6,10.1,day,127.0,10480,28264,12.64,123,57,20,18,0.34,0.17,0.19,0.743,0.174,254,0.29,0.117,95,711,0,0,0,245645
2026-09-14 11:58:53,"Mon, 14 Sep 2026 11:58:46 GMT",1932,7,7.3,13.7,day,129.4,25071,47644,16.02,1297,104,95,39,0.35,0.68,0.73,0.46,0.708,255,0.23,0.134,131,1907,0,10,0,298907
2026-09-14 11:59:10,"Mon, 14 Sep 2026 11:59:02 GMT",1932,8,5.4,13.9,day,129.9,12629,32776,15.94,400,72,61,14,0.47,0.49,0.55,0.285,0.855,254,0.17,0.235,107,819,0,80,1,297159
2026-09-14 12:00:15,"Mon, 14 Sep 2026 12:00:01 GMT",1940,9,6.6,11.9,day,151.5,5037,20099,13.21,62,37,14,16,0.28,0.21,0.23,0.037,0.415,254,0.37,0.22,43,295,0,43,1,279416
2026-09-14 12:01:50,"Mon, 14 Sep 2026 12:01:47 GMT",1870,63,7.1,18.3,day,135.8,8541,24971,12.92,206,44,60,5,0.69,0.4,0.44,0.685,0.026,255,0.54,0.115,65,510,3,54,1,285561
2026-09-14 12:02:14,"Mon, 14 Sep 2026 12:02:03 GMT",1870,64,2.5,16.2,day,135.6,5489,18128,12.96,44,24,22,3,0.67,0.15,0.19,0.872,0.01,254,0.68,0.17,72,297,4,56,0,285488
2026-09-14 12:02:59,"Mon, 14 Sep 2026 12:02:46 GMT",1910,14,4.4,8.0,day,103.0,5048,10945,8.4,106,28,23,16,0.29,0.28,0.31,0.096,0.113,255,0.23,0.225,51,372,0,94,1,162718
2026-09-14 12:03:11,"Mon, 14 Sep 2026 12:03:02 GMT",1910,15,2.7,7.7,day,103.1,2976,8037,8.67,24,13,6,5,0.8,0.13,0.15,0.344,0.708,248,0.0,0.407,43,191,0,84,0,176896
2026-09-14 12:03:52,"Mon, 14 Sep 2026 12:03:47 GMT",1900,31,5.6,12.9,day,111.8,7762,22641,11.95,124,90,41,13,0.23,0.26,0.29,0.31,0.62,253,0.15,0.279,71,484,4,140,0,251560
2026-09-14 12:04:05,"Mon, 14 Sep 2026 12:04:02 GMT",1876,48,8.3,13.5,day,126.0,11534,31413,15.53,242,136,34,14,0.51,0.35,0.4,0.838,0.08,254,0.07,0.141,85,684,12,122,0,300526
2026-09-14 12:17:17,"Mon, 14 Sep 2026 12:17:02 GMT",1910,16,3.4,9.0,day,101.7,3238,8064,8.76,28,23,12,5,0.47,0.13,0.15,0.945,0.022,254,0.21,0.271,40,213,0,98,0,173198
2026-09-14 12:17:54,"Mon, 14 Sep 2026 12:17:47 GMT",1900,32,4.7,14.8,day,101.5,5288,17810,11.27,52,47,22,8,0.3,0.15,0.18,0.23,0.879,251,0.08,0.251,60,341,4,151,0,237608
2026-09-14 12:18:06,"Mon, 14 Sep 2026 12:18:01 GMT",1900,33,3.2,14.6,day,101.8,3451,12028,11.38,47,42,21,7,0.32,0.27,0.35,0.229,0.876,251,0.13,0.304,43,174,4,102,0,238640
2026-09-14 12:19:13,"Mon, 14 Sep 2026 12:19:01 GMT",1868,61,3.2,14.1,day,157.9,2006,9352,11.34,22,22,5,14,0.31,0.21,0.23,0.021,0.386,251,0.09,0.072,19,107,3,38,0,255708
2026-09-14 12:20:16,"Mon, 14 Sep 2026 12:20:02 GMT",1941,4,10.7,14.9,day,182.2,17743,35267,10.91,698,272,96,29,0.25,0.54,0.56,0.547,0.49,255,0.24,0.105,51,1281,0,0,0,245728
2026-09-14 12:21:38,"Mon, 14 Sep 2026 12:21:02 GMT",1955,7,5.3,15.9,day,148.3,9998,28563,16.1,316,142,69,26,0.18,0.48,0.53,0.396,0.356,254,0.09,0.172,69,655,0,11,0,319915
2026-09-14 12:21:58,"Mon, 14 Sep 2026 12:21:46 GMT",1881,41,6.8,7.2,day,110.9,6398,20939,9.79,99,49,42,7,0.34,0.22,0.25,0.196,0.439,255,0.04,0.191,62,441,1,83,1,195991
2026-09-14 12:22:11,"Mon, 14 Sep 2026 12:22:01 GMT",1910,17,5.0,6.0,day,106.9,5855,11988,9.33,180,36,67,9,0.3,0.45,0.49,0.415,0.416,255,0.02,0.121,49,403,1,90,1,187364
2026-09-14 12:23:12,"Mon, 14 Sep 2026 12:22:46 GMT",1900,34,5.0,13.1,day,102.6,6097,15350,11.32,128,47,36,7,0.51,0.34,0.41,0.15,0.059,253,0.04,0.182,74,381,9,144,1,239050
2026-09-14 12:23:50,"Mon, 14 Sep 2026 12:23:46 GMT",1868,62,4.4,13.2,day,159.4,3404,7878,11.44,75,54,35,5,0.43,0.33,0.34,0.17,0.186,254,0.84,0.286,17,227,4,93,1,254114
2026-09-14 12:24:16,"Mon, 14 Sep 2026 12:24:02 GMT",1868,63,2.5,13.2,day,159.4,1847,4763,11.38,63,17,35,3,0.6,0.53,0.57,0.184,0.183,254,0.89,0.356,14,120,3,78,1,253892
2026-09-14 12:24:52,"Mon, 14 Sep 2026 12:24:47 GMT",1869,29,2.7,14.3,day,152.8,1654,10447,8.65,17,9,6,9,0.31,0.23,0.32,0.969,0.197,254,0.59,0.132,23,73,0,8,0,218361
2026-09-14 12:25:05,"Mon, 14 Sep 2026 12:25:01 GMT",1869,30,2.0,14.0,day,153.0,1331,7788,8.67,8,7,6,2,0.67,0.15,0.42,0.961,0.007,254,0.88,0.263,28,52,0,7,0,218461
2026-09-14 12:25:56,"Mon, 14 Sep 2026 12:25:47 GMT",1870,65,3.1,14.4,day,135.4,5102,14517,13.53,43,39,23,3,0.62,0.13,0.15,0.873,0.01,253,0.51,0.217,61,331,6,59,0,288687
2026-09-14 12:26:08,"Mon, 14 Sep 2026 12:26:02 GMT",1879,43,2.0,12.0,day,156.7,1491,9483,12.94,18,4,8,7,0.32,0.43,0.82,0.306,0.07,255,0.5,0.209,18,42,0,5,0,278617
2026-09-14 12:26:54,"Mon, 14 Sep 2026 12:26:46 GMT",1910,18,3.1,7.9,day,102.0,2609,8791,8.76,35,18,14,4,0.62,0.23,0.28,0.933,0.017,255,0.46,0.293,32,154,2,69,0,175234
2026-09-14 12:27:56,"Mon, 14 Sep 2026 12:27:47 GMT",1876,49,4.1,13.5,day,123.5,4396,22409,14.1,20,13,5,10,0.4,0.15,0.28,0.607,0.911,242,0.0,0.419,60,135,10,96,0,287523
2026-09-14 12:28:08,"Mon, 14 Sep 2026 12:28:01 GMT",1876,50,2.8,13.3,day,124.3,4546,21086,14.22,11,9,4,5,0.55,0.09,0.17,0.826,0.606,233,0.0,0.313,57,120,9,66,0,288434
2026-09-14 12:29:02,"Mon, 14 Sep 2026 12:28:47 GMT",1868,64,3.4,15.1,day,153.8,4562,13427,11.23,53,51,18,8,0.37,0.19,0.21,0.91,0.877,253,0.74,0.306,42,285,8,120,0,252763
2026-09-14 12:41:35,"Mon, 14 Sep 2026 12:41:02 GMT",1910,19,3.3,6.9,day,101.7,4888,10775,8.91,61,55,20,8,0.38,0.19,0.21,0.375,0.077,254,0.05,0.069,46,321,2,120,1,180482
2026-09-14 12:41:59,"Mon, 14 Sep 2026 12:41:47 GMT",1900,35,9.4,17.7,day,111.8,9406,25147,12.56,273,114,38,13,0.55,0.39,0.42,0.782,0.906,253,0.07,0.095,51,693,5,147,0,253830
2026-09-14 12:42:54,"Mon, 14 Sep 2026 12:42:47 GMT",1893,4,9.8,11.9,day,147.2,31115,50271,12.73,2238,79,96,49,0.48,0.88,0.89,0.54,0.589,255,0.12,0.09,51,2553,0,0,0,270595
2026-09-14 12:44:26,"Mon, 14 Sep 2026 12:44:02 GMT",1974,2,5.6,14.2,day,165.6,4004,7767,9.91,194,22,44,9,0.49,0.66,0.68,0.186,0.43,255,0.56,0.06,15,295,0,0,0,233682
2026-09-14 12:44:51,"Mon, 14 Sep 2026 12:44:47 GMT",1879,44,6.4,8.2,day,152.3,6214,28308,13.68,30,19,10,7,0.43,0.15,0.21,0.291,0.061,255,0.3,0.201,63,205,0,7,0,290664
2026-09-14 12:45:08,"Mon, 14 Sep 2026 12:45:02 GMT",1879,45,3.4,12.9,day,153.4,2826,15377,13.43,99,3,17,11,0.53,0.81,0.92,0.768,0.225,251,0.08,0.07,13,122,1,2,1,283947
2026-09-14 12:45:57,"Mon, 14 Sep 2026 12:45:46 GMT",1910,20,3.0,6.5,day,101.4,3536,8858,8.91,53,36,26,6,0.34,0.23,0.26,0.678,0.623,251,0.09,0.308,37,231,6,93,0,181843
2026-09-14 12:46:14,"Mon, 14 Sep 2026 12:46:02 GMT",1900,36,5.5,14.0,day,98.9,4556,13705,11.57,69,61,23,8,0.38,0.25,0.29,0.223,0.865,253,0.42,0.315,38,271,11,127,1,239533
2026-09-14 12:46:56,"Mon, 14 Sep 2026 12:46:46 GMT",1876,51,2.7,11.4,day,119.1,5344,21980,14.04,32,10,9,11,0.32,0.18,0.32,0.605,0.872,244,0.0,0.385,73,180,14,96,0,286417
2026-09-14 12:47:08,"Mon, 14 Sep 2026 12:47:02 GMT",1876,52,2.1,11.8,day,115.9,2850,15045,13.65,5,4,3,3,0.56,0.08,0.42,0.842,0.622,184,0.0,0.396,50,65,9,53,0,282870
2026-09-14 12:47:55,"Mon, 14 Sep 2026 12:47:47 GMT",1973,2,9.1,9.6,day,162.8,14825,31730,11.82,482,202,52,14,0.66,0.44,0.46,0.754,0.269,255,0.4,0.06,54,1089,0,0,0,261881
2026-09-14 12:48:07,"Mon, 14 Sep 2026 12:48:02 GMT",1973,3,6.3,9.1,day,162.7,8498,24274,11.86,281,47,47,13,0.46,0.47,0.5,0.787,0.249,255,0.37,0.115,47,592,0,0,0,262281
2026-09-14 12:48:58,"Mon, 14 Sep 2026 12:48:47 GMT",1974,3,6.7,7.1,day,156.4,5700,11275,9.55,231,127,45,9,0.57,0.57,0.57,0.205,0.365,255,0.13,0.075,8,408,0,0,0,228530
2026-09-14 12:50:01,"Mon, 14 Sep 2026 12:49:47 GMT",1879,46,1.7,10.8,day,151.3,2578,15883,13.0,4,3,3,2,0.67,0.11,0.57,0.555,0.514,251,0.25,0.066,27,36,1,5,0,278719
2026-09-14 12:50:54,"Mon, 14 Sep 2026 12:50:46 GMT",1900,37,5.1,15.0,day,103.3,6641,14896,11.08,124,72,46,10,0.27,0.28,0.3,0.262,0.621,247,0.0,0.308,50,450,16,212,0,241732
2026-09-14 12:51:07,"Mon, 14 Sep 2026 12:51:02 GMT",1900,38,3.7,14.8,day,103.1,4997,12468,11.13,108,35,47,10,0.23,0.33,0.36,0.266,0.614,245,0.0,0.322,44,330,16,198,0,243316
2026-09-14 12:51:49,"Mon, 14 Sep 2026 12:51:47 GMT",1876,53,4.7,9.6,day,124.8,8558,24769,14.53,235,78,39,17,0.35,0.41,0.47,0.609,0.857,252,0.02,0.25,75,571,15,120,1,288518
2026-09-14 12:52:01,"Mon, 14 Sep 2026 12:51:47 GMT",1876,54,3.3,9.6,day,124.8,4917,17026,14.53,43,39,9,17,0.28,0.16,0.19,0.633,0.839,246,0.0,0.334,64,275,12,107,0,288518
2026-09-14 13:01:06,"Mon, 14 Sep 2026 13:01:02 GMT",1972,2,6.5,10.0,day,119.5,10123,26568,15.81,91,61,18,14,0.36,0.13,0.15,0.833,0.505,254,0.07,0.06,86,684,0,0,0,299095
2026-09-14 13:01:55,"Mon, 14 Sep 2026 13:01:46 GMT",1940,10,7.3,12.1,day,151.4,9035,30673,13.75,127,118,31,22,0.19,0.23,0.25,0.092,0.342,255,0.31,0.277,71,564,0,101,0,283741
2026-09-14 13:02:12,"Mon, 14 Sep 2026 13:02:02 GMT",1966,2,10.6,16.1,day,166.8,21678,37938,15.84,1390,61,89,54,0.29,0.85,0.88,0.33,0.58,255,0.39,0.06,51,1635,0,0,0,295811
2026-09-14 13:03:18,"Mon, 14 Sep 2026 13:03:01 GMT",1955,8,9.0,14.8,day,152.7,15152,38765,15.24,398,92,69,26,0.22,0.42,0.46,0.337,0.352,254,0.07,0.175,114,955,0,50,0,287822
2026-09-14 13:03:56,"Mon, 14 Sep 2026 13:03:48 GMT",1913,8,8.0,12.4,day,156.0,19532,41076,16.87,350,259,58,19,0.32,0.25,0.26,0.281,0.705,254,0.21,0.179,90,1426,0,110,0,316749
2026-09-14 13:04:08,"Mon, 14 Sep 2026 13:04:02 GMT",1913,9,5.7,12.4,day,155.3,12743,33883,16.84,165,124,40,14,0.29,0.2,0.22,0.354,0.733,254,0.24,0.23,101,833,0,155,0,316925
2026-09-14 13:05:01,"Mon, 14 Sep 2026 13:04:51 GMT",1882,2,10.4,25.7,day,130.5,21683,41895,13.81,1119,181,96,34,0.34,0.66,0.69,0.396,0.657,255,0.07,0.06,88,1695,0,0,0,245077
2026-09-14 13:05:55,"Mon, 14 Sep 2026 13:05:47 GMT",1972,3,7.9,8.1,day,116.4,13421,32417,15.74,145,142,24,15,0.4,0.16,0.17,0.608,0.861,249,0.0,0.082,103,916,0,0,0,298579
2026-09-14 13:06:51,"Mon, 14 Sep 2026 13:06:47 GMT",1973,4,8.6,12.7,day,161.6,16918,36530,13.71,423,343,44,27,0.36,0.37,0.4,0.205,0.38,255,0.23,0.104,79,1133,0,0,0,277943
2026-09-14 13:08:05,"Mon, 14 Sep 2026 13:08:02 GMT",1955,9,6.0,15.3,day,154.8,20897,44304,16.31,450,294,72,29,0.22,0.31,0.33,0.337,0.358,255,0.14,0.209,133,1465,0,153,0,321561
2026-09-14 13:08:54,"Mon, 14 Sep 2026 13:08:47 GMT",1913,10,5.2,13.6,day,161.5,15659,37835,17.16,275,190,45,24,0.25,0.26,0.28,0.244,0.639,254,0.21,0.228,94,1057,0,205,0,317315
2026-09-14 13:11:01,"Mon, 14 Sep 2026 13:10:47 GMT",1922,4,7.3,16.4,day,130.4,12503,35320,13.97,317,53,61,11,0.47,0.39,0.45,0.572,0.075,255,0.46,0.142,109,804,0,0,0,277333
2026-09-14 13:11:17,"Mon, 14 Sep 2026 13:11:01 GMT",1868,65,6.2,13.3,day,161.7,6351,16646,11.55,215,41,75,7,0.41,0.55,0.6,0.385,0.18,255,0.6,0.218,36,391,9,140,1,255941
2026-09-14 13:12:07,"Mon, 14 Sep 2026 13:12:02 GMT",1869,31,3.6,10.3,day,148.5,2071,11408,8.67,28,7,18,4,0.39,0.34,0.47,0.882,0.271,254,0.43,0.114,25,83,0,10,0,216770
2026-09-14 13:25:39,"Mon, 14 Sep 2026 13:25:02 GMT",1868,66,3.3,13.5,day,158.4,2144,8072,10.92,26,25,15,2,0.87,0.22,0.25,0.083,0.193,252,0.12,0.435,22,120,10,98,0,249725
2026-09-14 13:25:51,"Mon, 14 Sep 2026 13:25:47 GMT",1878,61,6.8,7.7,day,160.4,2559,18429,11.15,25,13,10,5,0.5,0.36,0.51,0.284,0.95,250,0.04,0.177,23,69,0,4,0,255497
2026-09-14 13:26:07,"Mon, 14 Sep 2026 13:26:02 GMT",1878,62,4.6,7.7,day,160.8,495,9404,11.18,1,1,1,1,1.0,0.25,0.0,0.365,0.0,252,1.0,0.271,4,4,0,0,0,256354
2026-09-14 13:26:56,"Mon, 14 Sep 2026 13:26:47 GMT",1870,66,3.9,16.6,day,134.0,4540,15741,13.09,61,49,23,6,0.44,0.26,0.32,0.187,0.726,255,0.49,0.259,49,231,4,71,1,286506
