utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-26 07:03:00,"Sat, 26 Sep 2026 07:02:47 GMT",3766,5,6.7,16.0,day,179.3,7340,20465,12.08,208,32,33,15,0.42,0.55,0.65,0.137,0.82,255,0.18,0.123,58,376,0,0,0,262827
2026-09-26 07:03:12,"Sat, 26 Sep 2026 07:03:02 GMT",3766,6,4.7,16.0,day,179.4,3618,8364,12.04,176,11,29,8,0.76,0.8,0.85,0.134,0.83,254,0.19,0.178,18,221,0,0,1,262804
2026-09-26 07:04:02,"Sat, 26 Sep 2026 07:03:47 GMT",3747,23,4.9,15.2,day,136.2,8544,27200,17.25,175,166,41,11,0.39,0.35,0.39,0.512,0.466,255,0.06,0.278,64,507,8,260,1,335062
2026-09-26 07:04:14,"Sat, 26 Sep 2026 07:04:02 GMT",3733,24,4.3,10.6,day,156.3,3237,17137,14.75,40,29,21,4,0.48,0.26,0.34,0.321,0.856,254,0.62,0.313,39,151,0,28,0,295669
2026-09-26 07:04:51,"Sat, 26 Sep 2026 07:04:47 GMT",3757,13,4.8,23.3,day,131.2,5231,15678,13.61,102,97,38,7,0.38,0.33,0.38,0.17,0.635,250,0.02,0.336,42,311,0,109,1,278890
2026-09-26 07:05:16,"Sat, 26 Sep 2026 07:05:02 GMT",3757,14,3.5,23.4,day,131.3,3264,12084,13.64,75,22,18,8,0.52,0.41,0.45,0.908,0.933,224,0.0,0.246,25,182,0,82,1,278590
2026-09-26 07:05:52,"Sat, 26 Sep 2026 07:05:47 GMT",3742,24,6.7,14.9,day,118.8,14701,33572,19.85,662,46,71,53,0.18,0.68,0.74,0.528,0.652,255,0.1,0.32,91,970,28,469,0,346130
2026-09-26 07:06:05,"Sat, 26 Sep 2026 07:06:02 GMT",3742,25,4.8,15.0,day,118.8,10047,25251,19.82,196,164,27,34,0.21,0.32,0.35,0.314,0.537,255,0.15,0.362,70,611,37,403,0,346238
2026-09-26 07:06:54,"Sat, 26 Sep 2026 07:06:47 GMT",3755,20,6.2,17.8,day,145.8,8369,20681,13.22,336,123,52,16,0.4,0.55,0.58,0.223,0.72,254,0.16,0.356,29,610,10,469,1,282591
2026-09-26 07:07:07,"Sat, 26 Sep 2026 07:07:01 GMT",3759,19,4.4,15.4,day,164.7,10638,20694,15.77,255,183,54,12,0.39,0.31,0.32,0.787,0.873,255,0.76,0.312,58,828,1,224,1,298440
2026-09-26 07:07:55,"Sat, 26 Sep 2026 07:07:46 GMT",3766,7,4.1,16.4,day,180.7,3463,8827,12.04,165,8,28,8,0.74,0.82,0.88,0.129,0.833,254,0.25,0.221,15,201,0,0,1,262919
2026-09-26 07:08:07,"Sat, 26 Sep 2026 07:08:01 GMT",3766,8,3.0,16.4,day,180.7,2525,5377,12.03,152,7,28,8,0.68,0.87,0.93,0.123,0.834,254,0.22,0.266,13,174,0,33,1,263002
2026-09-26 07:08:56,"Sat, 26 Sep 2026 07:08:47 GMT",3733,25,2.8,10.2,day,153.8,1959,10150,14.13,31,18,6,10,0.52,0.35,0.46,0.125,0.211,244,0.0,0.128,23,88,0,22,0,290436
2026-09-26 07:09:09,"Sat, 26 Sep 2026 07:09:01 GMT",3733,26,1.9,10.2,day,154.1,1481,8347,14.11,20,8,5,8,0.5,0.35,0.44,0.126,0.223,243,0.0,0.195,15,57,0,16,0,290457
2026-09-26 07:09:58,"Sat, 26 Sep 2026 07:09:46 GMT",3757,15,3.3,23.8,day,132.4,3296,11264,13.65,81,46,23,8,0.44,0.44,0.5,0.876,0.935,234,0.0,0.232,24,183,0,89,1,278931
2026-09-26 07:10:10,"Sat, 26 Sep 2026 07:10:01 GMT",3754,19,3.6,21.3,day,144.7,4781,17333,16.05,128,45,26,15,0.33,0.49,0.56,0.827,0.623,251,0.1,0.209,39,262,3,109,1,312483
2026-09-26 07:10:59,"Sat, 26 Sep 2026 07:10:47 GMT",3742,26,4.2,15.5,day,119.0,18127,39805,19.84,815,97,80,42,0.24,0.66,0.73,0.442,0.735,255,0.13,0.286,121,1226,45,530,0,346369
2026-09-26 07:11:11,"Sat, 26 Sep 2026 07:11:02 GMT",3742,27,3.0,15.2,day,118.8,8361,22025,19.89,102,62,9,23,0.49,0.23,0.26,0.274,0.431,255,0.14,0.383,71,451,41,353,1,345656
2026-09-26 07:12:00,"Sat, 26 Sep 2026 07:11:47 GMT",3759,20,4.0,15.1,day,162.7,8157,17405,15.73,257,53,52,12,0.41,0.47,0.51,0.79,0.868,255,0.71,0.334,71,552,2,238,1,299081
2026-09-26 07:22:01,"Sat, 26 Sep 2026 07:21:46 GMT",3766,9,4.6,18.1,day,184.7,3504,12558,11.94,142,12,25,8,0.71,0.72,0.82,0.114,0.827,253,0.33,0.3,23,196,0,115,1,261751
2026-09-26 07:22:13,"Sat, 26 Sep 2026 07:22:02 GMT",3766,10,2.4,17.1,day,180.7,1377,6299,12.03,55,5,19,6,0.48,0.8,0.92,0.067,0.818,254,0.27,0.328,10,69,0,49,0,263316
2026-09-26 07:22:50,"Sat, 26 Sep 2026 07:22:47 GMT",3747,24,5.6,14.7,day,138.0,11230,30305,16.71,435,19,71,12,0.51,0.7,0.8,0.645,0.489,255,0.27,0.306,86,623,12,278,1,330472
2026-09-26 07:23:14,"Sat, 26 Sep 2026 07:23:01 GMT",3733,27,4.8,11.6,day,157.9,5101,18187,14.51,92,38,16,11,0.52,0.37,0.44,0.109,0.216,249,0.0,0.118,47,250,0,28,1,295160
2026-09-26 07:23:50,"Sat, 26 Sep 2026 07:23:47 GMT",3757,16,4.3,24.4,day,130.0,3736,12809,13.01,78,54,24,8,0.41,0.37,0.42,0.885,0.92,225,0.0,0.242,30,212,0,90,1,256107
2026-09-26 07:24:14,"Sat, 26 Sep 2026 07:24:03 GMT",3757,17,3.0,24.3,day,130.0,2390,8335,13.02,52,11,18,7,0.41,0.38,0.42,0.902,0.912,223,0.0,0.284,25,138,4,91,0,255625
2026-09-26 07:25:15,"Sat, 26 Sep 2026 07:25:02 GMT",3742,28,4.1,14.7,day,117.2,11982,28020,19.56,145,143,32,17,0.27,0.2,0.22,0.603,0.825,251,0.06,0.446,84,730,53,480,1,343480
2026-09-26 07:25:51,"Sat, 26 Sep 2026 07:25:46 GMT",3755,21,7.9,17.3,day,147.2,9338,23934,12.99,309,258,38,16,0.51,0.49,0.51,0.176,0.719,254,0.16,0.339,34,635,10,445,1,281547
2026-09-26 07:26:15,"Sat, 26 Sep 2026 07:26:02 GMT",3759,21,5.2,15.3,day,165.5,8802,18479,15.82,359,61,55,14,0.47,0.6,0.64,0.761,0.861,255,0.68,0.35,46,599,5,375,1,299232
2026-09-26 07:26:51,"Sat, 26 Sep 2026 07:26:47 GMT",3766,11,2.4,17.6,day,181.4,1291,7672,11.98,26,7,10,6,0.43,0.59,0.72,0.032,0.814,251,0.12,0.361,11,44,0,27,0,263050
2026-09-26 07:27:15,"Sat, 26 Sep 2026 07:27:01 GMT",3766,12,1.7,17.5,day,181.4,523,4264,12.0,16,3,8,3,0.67,0.64,0.84,0.032,0.804,253,0.12,0.409,7,25,0,19,0,262969
2026-09-26 07:27:52,"Sat, 26 Sep 2026 07:27:47 GMT",3733,28,4.0,11.6,day,157.2,3701,16343,14.59,84,16,15,10,0.56,0.52,0.6,0.111,0.216,249,0.0,0.174,27,163,0,28,1,295686
2026-09-26 07:28:16,"Sat, 26 Sep 2026 07:28:01 GMT",3733,29,2.9,11.6,day,157.0,2452,12489,14.56,60,12,13,10,0.46,0.58,0.7,0.115,0.214,249,0.0,0.243,19,104,0,41,1,295932
2026-09-26 07:28:52,"Sat, 26 Sep 2026 07:28:47 GMT",3757,18,3.5,24.8,day,131.1,5630,15135,13.56,103,37,22,9,0.52,0.27,0.3,0.537,0.763,250,0.07,0.122,47,375,4,106,1,278175
2026-09-26 07:29:04,"Sat, 26 Sep 2026 07:29:02 GMT",3754,20,5.5,24.9,day,140.9,9070,27393,15.65,199,98,27,19,0.39,0.41,0.47,0.835,0.639,253,0.1,0.201,78,491,5,145,1,307488
2026-09-26 07:29:16,"Sat, 26 Sep 2026 07:29:02 GMT",3754,21,3.9,24.9,day,140.9,5035,18492,15.65,109,52,14,14,0.56,0.42,0.5,0.815,0.624,251,0.06,0.244,38,259,6,117,1,307488
2026-09-26 07:29:52,"Sat, 26 Sep 2026 07:29:47 GMT",3742,29,3.7,15.3,day,116.2,11316,27838,19.57,167,152,28,15,0.4,0.24,0.28,0.647,0.861,250,0.01,0.391,93,690,58,460,1,342295
2026-09-26 07:30:05,"Sat, 26 Sep 2026 07:30:02 GMT",3742,30,2.7,15.3,day,116.1,7974,23077,19.65,79,33,12,24,0.27,0.2,0.24,0.264,0.473,255,0.11,0.425,85,391,53,316,1,343743
2026-09-26 07:30:53,"Sat, 26 Sep 2026 07:30:47 GMT",3759,22,4.8,15.5,day,167.6,9559,19687,16.38,344,95,55,13,0.48,0.53,0.58,0.766,0.86,255,0.62,0.379,68,646,9,387,1,279481
2026-09-26 07:31:16,"Sat, 26 Sep 2026 07:31:02 GMT",3759,23,2.9,15.4,day,166.8,6540,14955,15.88,229,42,38,10,0.6,0.55,0.62,0.826,0.845,255,0.57,0.416,57,414,13,321,1,300323
2026-09-26 07:31:53,"Sat, 26 Sep 2026 07:31:46 GMT",3766,13,1.9,17.9,day,182.9,1082,5027,11.98,15,14,6,7,0.36,0.21,0.24,0.858,0.042,252,0.07,0.225,14,72,0,16,0,263375
2026-09-26 07:36:22,"Sat, 26 Sep 2026 07:36:02 GMT",3759,24,3.1,14.9,day,164.0,5915,13676,15.91,249,22,39,11,0.58,0.64,0.69,0.826,0.843,255,0.57,0.438,39,388,11,324,1,300840
2026-09-26 07:37:00,"Sat, 26 Sep 2026 07:36:47 GMT",3747,25,6.0,15.2,day,136.6,12857,32128,16.93,388,69,73,14,0.38,0.48,0.53,0.615,0.495,255,0.33,0.321,94,816,9,302,1,332327
2026-09-26 07:37:12,"Sat, 26 Sep 2026 07:37:02 GMT",3747,26,4.3,15.0,day,135.8,7240,22194,16.78,168,106,54,7,0.44,0.43,0.48,0.758,0.528,255,0.5,0.394,48,392,14,247,1,331302
2026-09-26 07:38:03,"Sat, 26 Sep 2026 07:37:47 GMT",3733,30,7.3,12.8,day,157.4,7449,35141,16.3,79,74,15,11,0.48,0.24,0.3,0.112,0.215,254,0.22,0.257,71,326,0,75,1,310700
2026-09-26 07:38:15,"Sat, 26 Sep 2026 07:38:02 GMT",3757,19,3.2,24.8,day,131.2,3940,12309,13.31,84,47,23,6,0.61,0.38,0.47,0.886,0.942,238,0.0,0.309,41,223,4,110,1,277192
2026-09-26 07:38:53,"Sat, 26 Sep 2026 07:38:46 GMT",3754,22,5.0,24.5,day,140.0,9603,27551,15.52,234,64,30,21,0.37,0.44,0.5,0.827,0.657,252,0.05,0.237,77,537,8,169,1,305445
2026-09-26 07:39:05,"Sat, 26 Sep 2026 07:39:01 GMT",3754,23,3.4,24.7,day,140.0,5940,19326,15.43,167,66,28,15,0.4,0.51,0.57,0.828,0.646,251,0.03,0.298,39,325,10,179,1,305204
2026-09-26 07:39:56,"Sat, 26 Sep 2026 07:39:46 GMT",3755,22,7.0,16.7,day,141.4,7851,21407,12.68,257,235,35,14,0.52,0.47,0.48,0.159,0.718,254,0.12,0.358,22,544,10,406,1,279248
2026-09-26 07:40:09,"Sat, 26 Sep 2026 07:40:02 GMT",3755,23,5.0,16.8,day,141.5,5619,15532,12.66,184,154,35,13,0.4,0.48,0.49,0.154,0.715,253,0.11,0.39,19,387,13,330,1,279430
2026-09-26 07:40:59,"Sat, 26 Sep 2026 07:40:47 GMT",3759,25,2.9,14.8,day,164.9,7078,16218,15.95,258,20,40,12,0.54,0.61,0.68,0.826,0.839,255,0.59,0.454,53,426,13,341,1,300813
2026-09-26 07:41:12,"Sat, 26 Sep 2026 07:41:01 GMT",3766,14,1.8,17.5,day,181.0,1017,5738,11.97,8,4,5,4,0.4,0.16,0.3,0.861,0.016,249,0.0,0.283,22,50,0,17,0,263916
2026-09-26 07:41:49,"Sat, 26 Sep 2026 07:41:46 GMT",3747,27,4.3,15.8,day,135.7,7620,25407,17.12,141,125,39,11,0.33,0.36,0.4,0.452,0.465,255,0.17,0.34,52,397,13,259,1,334678
2026-09-26 07:42:15,"Sat, 26 Sep 2026 07:42:02 GMT",3733,31,5.3,13.3,day,157.6,10348,33683,16.35,103,44,17,15,0.4,0.22,0.3,0.111,0.232,254,0.23,0.254,124,459,1,72,1,310825
2026-09-26 07:42:52,"Sat, 26 Sep 2026 07:42:47 GMT",3757,20,3.1,24.9,day,132.2,4348,11593,13.46,80,56,25,5,0.64,0.3,0.33,0.877,0.952,244,0.0,0.333,41,270,4,112,1,278735
2026-09-26 07:43:05,"Sat, 26 Sep 2026 07:43:02 GMT",3757,21,2.1,24.9,day,132.3,3291,9070,13.41,67,15,25,4,0.67,0.35,0.42,0.885,0.954,247,0.0,0.376,37,194,0,98,1,278552
2026-09-26 07:43:56,"Sat, 26 Sep 2026 07:43:47 GMT",3754,24,2.9,24.4,day,140.3,4552,13447,15.44,93,44,14,15,0.44,0.34,0.37,0.778,0.632,253,0.03,0.309,45,277,13,152,1,304781
2026-09-26 07:44:08,"Sat, 26 Sep 2026 07:44:02 GMT",3742,31,3.9,14.5,day,114.3,13356,32626,19.23,198,91,25,16,0.49,0.24,0.27,0.639,0.856,252,0.03,0.403,108,823,73,522,1,338765
2026-09-26 07:44:59,"Sat, 26 Sep 2026 07:44:47 GMT",3755,24,4.6,16.8,day,143.1,5192,14404,12.68,179,87,34,12,0.44,0.5,0.53,0.146,0.708,253,0.15,0.403,23,355,13,305,1,279301
2026-09-26 07:45:11,"Sat, 26 Sep 2026 07:45:01 GMT",3759,26,4.0,15.5,day,169.5,10876,20858,15.8,275,242,26,38,0.28,0.34,0.36,0.331,0.656,255,0.2,0.17,64,814,25,372,1,257420
2026-09-26 07:45:49,"Sat, 26 Sep 2026 07:45:46 GMT",3766,15,2.4,18.1,day,182.8,569,4369,11.91,3,2,3,1,1.0,0.2,1.0,0.76,0.593,242,0.0,0.291,10,15,0,6,0,262998
2026-09-26 07:46:14,"Sat, 26 Sep 2026 07:46:02 GMT",3766,16,1.6,18.1,day,182.9,829,3407,11.95,16,8,8,7,0.29,0.33,0.44,0.847,0.049,252,0.25,0.253,15,49,0,11,0,263635
2026-09-26 07:46:52,"Sat, 26 Sep 2026 07:46:47 GMT",3733,32,4.9,12.3,day,157.8,5391,25658,16.41,93,34,15,14,0.44,0.38,0.46,0.112,0.224,254,0.28,0.315,51,248,1,104,1,311877
2026-09-26 07:47:18,"Sat, 26 Sep 2026 07:47:02 GMT",3733,33,3.5,12.3,day,157.9,4095,17526,16.45,66,13,13,12,0.42,0.34,0.42,0.119,0.221,254,0.36,0.391,49,196,1,92,1,312065
2026-09-26 07:47:56,"Sat, 26 Sep 2026 07:47:46 GMT",3757,22,2.3,25.2,day,132.6,2699,8245,13.37,53,11,17,4,0.78,0.37,0.44,0.912,0.957,245,0.0,0.416,31,144,3,100,0,278017
2026-09-26 07:50:49,"Sat, 26 Sep 2026 07:50:47 GMT",3766,17,1.5,17.8,day,183.2,1128,7816,11.94,6,4,3,3,0.67,0.23,0.6,0.976,0.037,251,0.17,0.223,15,26,0,8,0,263460
2026-09-26 07:51:02,"Sat, 26 Sep 2026 07:50:47 GMT",3766,18,1.0,17.8,day,183.2,362,3941,11.94,2,2,2,1,1.0,0.33,0.0,0.755,0.593,244,0.0,0.386,4,6,0,3,0,263460
2026-09-26 07:51:15,"Sat, 26 Sep 2026 07:51:02 GMT",3747,28,4.0,15.9,day,134.6,8031,23045,17.29,311,43,74,10,0.42,0.64,0.73,0.606,0.487,255,0.29,0.369,63,488,5,285,1,336241
2026-09-26 07:51:52,"Sat, 26 Sep 2026 07:51:47 GMT",3733,34,3.2,12.1,day,158.1,3929,15937,16.53,67,47,13,10,0.52,0.35,0.42,0.115,0.223,255,0.39,0.411,38,189,1,97,1,312856
2026-09-26 07:52:54,"Sat, 26 Sep 2026 07:52:46 GMT",3754,25,3.2,23.5,day,139.6,5809,15222,15.56,213,30,31,19,0.36,0.55,0.62,0.822,0.64,252,0.13,0.27,50,384,15,199,1,306534
2026-09-26 07:53:07,"Sat, 26 Sep 2026 07:53:02 GMT",3754,26,2.3,23.5,day,139.4,3671,10915,15.52,49,38,13,9,0.42,0.24,0.28,0.878,0.698,252,0.16,0.286,40,206,17,145,0,305975
2026-09-26 07:53:57,"Sat, 26 Sep 2026 07:53:46 GMT",3742,32,3.3,14.1,day,111.8,13168,31780,19.0,202,71,29,16,0.44,0.26,0.29,0.63,0.847,252,0.01,0.395,102,785,86,516,1,336823
2026-09-26 07:54:10,"Sat, 26 Sep 2026 07:54:02 GMT",3755,25,4.4,16.1,day,143.8,4930,15213,12.56,151,76,28,13,0.41,0.45,0.47,0.116,0.713,254,0.14,0.403,23,337,14,283,1,278702
2026-09-26 07:55:00,"Sat, 26 Sep 2026 07:54:47 GMT",3759,27,3.8,20.3,day,167.3,8419,17427,15.97,308,18,55,15,0.37,0.61,0.7,0.757,0.837,255,0.66,0.415,71,505,60,381,1,301783
2026-09-26 07:55:13,"Sat, 26 Sep 2026 07:55:02 GMT",3759,28,3.0,20.2,day,167.3,9553,20802,15.96,293,68,57,22,0.23,0.49,0.53,0.534,0.811,255,0.45,0.347,59,604,84,366,0,301540
2026-09-26 07:55:51,"Sat, 26 Sep 2026 07:55:47 GMT",3747,29,3.5,16.1,day,135.7,6425,19832,17.27,242,21,68,10,0.36,0.66,0.73,0.622,0.489,255,0.32,0.395,38,367,7,262,1,335964
2026-09-26 07:56:16,"Sat, 26 Sep 2026 07:56:02 GMT",3747,30,2.7,15.9,day,135.7,4226,15924,17.15,106,31,53,5,0.4,0.46,0.51,0.731,0.51,255,0.34,0.431,30,231,8,193,1,334926
2026-09-26 07:57:07,"Sat, 26 Sep 2026 07:57:02 GMT",3757,23,2.7,25.1,day,129.0,3865,12055,13.12,65,32,30,3,0.72,0.34,0.41,0.818,0.967,248,0.0,0.347,42,190,3,89,1,275192
2026-09-26 07:57:57,"Sat, 26 Sep 2026 07:57:47 GMT",3754,27,2.6,23.4,day,138.9,4082,14057,15.39,129,8,21,18,0.34,0.61,0.73,0.814,0.639,253,0.11,0.331,41,212,14,143,1,305175
2026-09-26 07:58:10,"Sat, 26 Sep 2026 07:58:02 GMT",3754,28,1.9,23.2,day,138.6,2427,9073,15.4,43,23,9,9,0.53,0.36,0.49,0.869,0.693,251,0.07,0.347,34,121,13,94,0,305114
2026-09-26 07:59:01,"Sat, 26 Sep 2026 07:58:46 GMT",3755,26,3.8,15.8,day,144.5,4285,14239,12.59,100,64,24,8,0.52,0.37,0.4,0.101,0.703,253,0.15,0.4,24,268,20,229,1,278416
2026-09-26 07:59:13,"Sat, 26 Sep 2026 07:59:02 GMT",3755,27,2.7,15.9,day,144.5,2765,9914,12.57,47,24,19,8,0.31,0.3,0.34,0.124,0.708,253,0.19,0.472,27,159,17,155,0,278392
2026-09-26 07:59:51,"Sat, 26 Sep 2026 07:59:47 GMT",3759,29,2.5,20.4,day,168.5,7042,15713,16.0,95,38,27,9,0.39,0.28,0.33,0.726,0.836,255,0.57,0.496,64,343,100,353,1,301616
2026-09-26 08:00:16,"Sat, 26 Sep 2026 08:00:02 GMT",3766,19,2.2,18.1,day,184.7,531,3346,11.9,6,4,4,2,0.75,0.29,0.46,0.861,0.009,248,0.0,0.305,11,21,0,9,0,263377
2026-09-26 08:00:54,"Sat, 26 Sep 2026 08:00:47 GMT",3747,31,2.5,16.0,day,138.2,8233,26223,17.52,233,26,75,9,0.35,0.56,0.64,0.592,0.475,255,0.21,0.372,69,419,11,232,1,338077
2026-09-26 08:01:07,"Sat, 26 Sep 2026 08:01:02 GMT",3733,35,4.6,11.4,day,160.0,9988,29498,16.75,86,27,17,14,0.36,0.16,0.21,0.109,0.233,254,0.33,0.365,122,522,2,112,1,278183
2026-09-26 08:01:57,"Sat, 26 Sep 2026 08:01:46 GMT",3757,24,2.7,25.7,day,129.7,2848,9493,13.22,40,12,22,3,0.61,0.27,0.33,0.827,0.971,249,0.0,0.398,31,146,5,77,0,276462
2026-09-26 08:02:10,"Sat, 26 Sep 2026 08:02:01 GMT",3757,25,1.9,25.7,day,129.8,1984,7121,13.16,16,10,13,2,0.62,0.18,0.22,0.872,0.978,246,0.0,0.442,26,91,6,56,0,275866
2026-09-26 08:05:58,"Sat, 26 Sep 2026 08:05:46 GMT",3733,36,3.4,11.5,day,155.3,3563,15073,17.16,65,14,16,10,0.41,0.44,0.59,0.11,0.228,254,0.38,0.417,41,149,1,88,1,318025
2026-09-26 08:06:10,"Sat, 26 Sep 2026 08:06:02 GMT",3733,37,2.2,11.5,day,155.7,1809,9918,16.72,15,11,5,6,0.5,0.23,0.31,0.151,0.222,253,0.8,0.518,22,65,4,53,0,313983
2026-09-26 08:07:01,"Sat, 26 Sep 2026 08:06:46 GMT",3757,26,2.3,25.6,day,130.4,2812,9439,13.18,23,15,10,3,0.77,0.14,0.16,0.409,0.075,254,0.17,0.073,37,162,5,53,0,277128
2026-09-26 08:07:13,"Sat, 26 Sep 2026 08:07:02 GMT",3754,29,9.1,24.1,day,141.9,34308,53878,10.41,2638,70,96,54,0.51,0.92,0.94,0.516,0.451,255,0.06,0.116,54,2867,23,266,0,206523
2026-09-26 08:07:51,"Sat, 26 Sep 2026 08:07:46 GMT",3742,33,4.1,14.0,day,113.3,11446,30129,19.11,94,67,20,13,0.36,0.15,0.17,0.142,0.803,253,0.13,0.309,95,622,94,456,1,337586
2026-09-26 08:08:16,"Sat, 26 Sep 2026 08:08:02 GMT",3742,34,3.0,13.8,day,113.1,7332,22617,19.1,29,28,7,7,0.59,0.09,0.11,0.078,0.847,253,0.31,0.476,86,329,89,328,0,337514
2026-09-26 08:08:54,"Sat, 26 Sep 2026 08:08:46 GMT",3755,28,3.4,15.6,day,142.9,3058,8018,12.44,78,46,19,8,0.51,0.35,0.37,0.084,0.697,253,0.06,0.409,19,222,21,184,1,278025
2026-09-26 08:09:07,"Sat, 26 Sep 2026 08:09:02 GMT",3759,30,3.0,20.2,day,167.2,7298,15684,15.82,141,37,40,13,0.27,0.39,0.47,0.636,0.849,255,0.6,0.418,62,361,146,368,0,300736
2026-09-26 08:09:57,"Sat, 26 Sep 2026 08:09:47 GMT",3766,20,2.0,17.8,day,183.5,1747,10666,11.82,10,4,7,2,0.71,0.25,0.71,0.957,0.637,254,0.6,0.12,21,40,0,4,0,263104
2026-09-26 08:10:10,"Sat, 26 Sep 2026 08:10:01 GMT",3747,32,2.8,16.2,day,137.1,5968,17661,17.41,115,71,38,9,0.34,0.33,0.4,0.432,0.464,255,0.13,0.383,56,344,11,210,1,336438
2026-09-26 08:11:01,"Sat, 26 Sep 2026 08:10:47 GMT",3733,38,1.9,11.4,day,156.2,2170,11287,16.71,11,7,5,4,0.55,0.17,0.31,0.157,0.229,254,0.82,0.508,30,65,4,34,0,313740
2026-09-26 08:11:13,"Sat, 26 Sep 2026 08:11:02 GMT",3733,39,1.5,11.3,day,156.1,2427,10407,16.73,16,5,6,7,0.38,0.19,0.3,0.388,0.484,252,0.5,0.108,36,84,3,25,0,314126
2026-09-26 08:12:16,"Sat, 26 Sep 2026 08:12:02 GMT",3754,30,7.3,26.0,day,137.1,12864,32915,15.18,278,207,68,11,0.37,0.36,0.4,0.403,0.052,253,0.05,0.101,92,775,25,187,1,300474
2026-09-26 08:12:54,"Sat, 26 Sep 2026 08:12:47 GMT",3742,35,3.7,13.9,day,107.9,9341,28285,18.58,61,35,14,13,0.34,0.14,0.18,0.663,0.856,244,0.0,0.446,119,446,81,357,1,331773
2026-09-26 08:13:07,"Sat, 26 Sep 2026 08:13:02 GMT",3755,29,3.3,15.9,day,140.5,4383,15126,12.36,65,40,17,8,0.48,0.25,0.28,0.079,0.696,252,0.02,0.415,35,256,22,165,1,276361
2026-09-26 08:14:10,"Sat, 26 Sep 2026 08:14:02 GMT",3759,31,2.7,20.4,day,167.1,7538,17036,15.77,99,57,27,12,0.31,0.27,0.31,0.713,0.819,255,0.6,0.436,54,362,146,361,1,299364
2026-09-26 08:15:00,"Sat, 26 Sep 2026 08:14:46 GMT",3747,33,2.5,15.5,day,136.6,5866,17812,17.24,99,68,34,7,0.42,0.29,0.33,0.404,0.48,254,0.09,0.391,49,340,12,204,1,335691
2026-09-26 08:15:13,"Sat, 26 Sep 2026 08:15:01 GMT",3747,34,1.8,15.6,day,136.9,4131,12700,17.31,33,29,19,4,0.43,0.15,0.19,0.896,0.467,255,0.18,0.331,58,222,5,133,0,336447
2026-09-26 08:15:51,"Sat, 26 Sep 2026 08:15:46 GMT",3733,40,1.7,13.9,day,155.6,3418,15543,16.64,43,12,13,7,0.47,0.41,0.61,0.902,0.558,255,0.16,0.099,30,104,1,18,0,313739
2026-09-26 08:16:04,"Sat, 26 Sep 2026 08:16:02 GMT",3757,27,3.6,26.3,day,133.4,3887,10978,13.04,50,30,16,4,0.78,0.23,0.25,0.15,0.024,252,0.16,0.069,34,219,6,44,0,257468
2026-09-26 08:16:54,"Sat, 26 Sep 2026 08:16:46 GMT",3754,31,3.8,23.3,day,140.0,6556,21508,15.29,237,38,35,22,0.31,0.62,0.72,0.788,0.679,253,0.05,0.304,55,381,20,186,1,303317
2026-09-26 08:17:07,"Sat, 26 Sep 2026 08:17:02 GMT",3754,32,2.7,23.3,day,139.9,3712,14254,15.3,64,57,19,7,0.48,0.3,0.34,0.891,0.748,252,0.08,0.354,32,211,20,131,1,303444
2026-09-26 08:25:42,"Sat, 26 Sep 2026 08:25:01 GMT",3733,41,2.2,14.3,day,157.0,4568,18793,16.74,15,8,8,4,0.47,0.11,0.18,0.242,0.542,247,0.0,0.169,64,140,5,28,0,314156
2026-09-26 08:25:54,"Sat, 26 Sep 2026 08:25:47 GMT",3757,28,4.2,27.0,day,132.2,5083,15556,13.43,73,30,20,5,0.73,0.27,0.31,0.204,0.028,254,0.27,0.111,51,271,4,36,1,279270
2026-09-26 08:26:07,"Sat, 26 Sep 2026 08:26:01 GMT",3757,29,4.6,25.7,day,131.7,26601,42797,10.42,2142,25,96,54,0.41,0.94,0.95,0.539,0.563,255,0.01,0.11,36,2270,7,134,0,229018
2026-09-26 08:26:55,"Sat, 26 Sep 2026 08:26:47 GMT",3742,36,3.7,12.2,day,115.1,11498,29658,19.25,89,60,18,19,0.26,0.14,0.17,0.362,0.818,252,0.2,0.4,123,618,112,480,1,337856
2026-09-26 08:27:07,"Sat, 26 Sep 2026 08:27:01 GMT",3742,37,3.1,12.7,day,116.0,11473,27728,19.47,158,151,24,18,0.37,0.22,0.25,0.695,0.837,253,0.03,0.351,93,709,137,497,1,337318
2026-09-26 08:27:56,"Sat, 26 Sep 2026 08:27:47 GMT",3755,30,3.4,14.9,day,140.8,3572,11273,12.23,63,51,14,8,0.56,0.29,0.31,0.061,0.696,251,0.05,0.414,22,216,24,181,1,274556
2026-09-26 08:28:08,"Sat, 26 Sep 2026 08:28:01 GMT",3759,32,3.8,20.2,day,170.9,8810,17342,15.61,153,58,47,14,0.23,0.33,0.36,0.592,0.857,255,0.6,0.401,60,467,176,412,0,297571
2026-09-26 08:28:56,"Sat, 26 Sep 2026 08:28:47 GMT",3766,21,2.9,17.5,day,183.7,2010,8933,11.69,70,13,12,11,0.53,0.62,0.69,0.486,0.506,253,0.01,0.062,16,112,0,3,1,261882
