utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-12 04:09:15,"Sat, 12 Sep 2026 04:09:05 GMT",15,1671,4.0,9.6,day,78.6,4121,8830,5.91,168,73,32,11,0.48,0.56,0.57,0.218,0.393,137,0.0,0.061,11,298,0,3,0,136265
2026-09-12 04:10:16,"Sat, 12 Sep 2026 04:10:05 GMT",1,44,5.9,11.4,day,50.9,3066,11575,3.67,95,68,37,4,0.64,0.42,0.43,0.339,0.312,255,0.14,0.338,7,225,0,174,1,125413
2026-09-12 04:19:21,"Sat, 12 Sep 2026 04:19:05 GMT",215,7,6.7,14.2,day,57.0,4023,13509,4.46,177,20,26,9,0.76,0.65,0.69,0.867,0.089,222,0.0,0.096,23,271,0,0,0,100278
2026-09-12 04:19:57,"Sat, 12 Sep 2026 04:19:51 GMT",217,6,3.1,14.6,day,65.3,1376,11831,5.01,4,4,2,2,1.0,0.08,0.22,0.443,0.417,199,0.0,0.192,29,48,0,0,0,184443
2026-09-12 04:20:09,"Sat, 12 Sep 2026 04:20:06 GMT",217,7,2.5,14.8,day,66.3,872,8599,5.07,3,3,3,2,0.5,0.16,0.5,0.594,0.512,221,0.0,0.226,13,19,0,6,0,184763
2026-09-12 04:22:04,"Sat, 12 Sep 2026 04:21:51 GMT",33,148,9.6,12.2,day,67.4,7097,38755,4.7,82,78,31,6,0.44,0.19,0.21,0.147,0.332,199,0.0,0.152,53,426,20,82,0,98022
2026-09-12 04:22:16,"Sat, 12 Sep 2026 04:22:06 GMT",33,149,6.5,12.6,day,67.9,2999,23605,4.72,53,31,24,6,0.37,0.34,0.38,0.128,0.336,194,0.0,0.206,23,156,24,68,0,98132
2026-09-12 04:23:04,"Sat, 12 Sep 2026 04:22:51 GMT",217,8,5.2,13.5,day,60.9,842,13716,4.46,4,4,2,3,0.67,0.15,0.27,0.891,0.37,213,0.0,0.21,15,27,0,8,0,157782
2026-09-12 04:23:16,"Sat, 12 Sep 2026 04:23:06 GMT",217,9,3.8,13.6,day,61.8,414,8431,4.5,8,2,4,3,0.67,0.67,1.0,0.883,0.387,220,0.0,0.264,4,12,0,6,0,159598
2026-09-12 04:23:55,"Sat, 12 Sep 2026 04:23:50 GMT",114,49,6.0,7.7,day,57.2,9098,31148,5.09,103,55,22,9,0.52,0.21,0.27,0.391,0.768,103,0.0,0.079,111,481,82,199,0,142701
2026-09-12 04:24:55,"Sat, 12 Sep 2026 04:24:50 GMT",33,150,4.4,11.9,day,69.7,1601,8669,4.78,34,21,21,5,0.32,0.41,0.46,0.116,0.339,169,0.0,0.251,13,82,27,70,0,98143
2026-09-12 04:25:06,"Sat, 12 Sep 2026 04:25:04 GMT",216,3,5.2,7.9,day,51.0,6706,13793,3.77,388,22,93,12,0.35,0.79,0.8,0.5,0.05,255,0.09,0.116,20,492,0,0,0,74469
2026-09-12 04:25:53,"Sat, 12 Sep 2026 04:25:51 GMT",217,10,4.3,12.1,day,61.1,327,8818,4.93,7,3,4,3,0.58,0.54,0.7,0.881,0.386,211,0.0,0.299,4,13,0,2,0,159930
2026-09-12 04:26:05,"Sat, 12 Sep 2026 04:25:51 GMT",217,11,3.0,12.1,day,61.1,110,3295,4.93,7,0,4,3,0.58,1.0,1.0,0.881,0.386,211,0.0,0.341,1,7,0,7,0,159930
2026-09-12 04:26:17,"Sat, 12 Sep 2026 04:26:06 GMT",218,7,2.6,9.5,day,66.0,2844,9891,5.55,36,18,15,6,0.4,0.21,0.28,0.85,0.322,225,0.0,0.182,48,173,0,12,0,149279
2026-09-12 04:26:56,"Sat, 12 Sep 2026 04:26:50 GMT",114,50,3.6,8.4,day,59.1,3527,17749,5.53,16,9,9,6,0.3,0.15,0.25,0.735,0.902,95,0.0,0.356,50,109,73,151,0,146806
2026-09-12 04:27:12,"Sat, 12 Sep 2026 04:27:04 GMT",280,2,1.5,13.8,day,58.8,22,289,4.89,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,100935
2026-09-12 04:28:00,"Sat, 12 Sep 2026 04:27:49 GMT",33,151,4.6,12.2,day,63.0,2309,10506,5.05,41,32,24,3,0.57,0.32,0.35,0.358,0.34,200,0.0,0.175,21,130,27,55,0,132352
2026-09-12 04:28:12,"Sat, 12 Sep 2026 04:28:06 GMT",219,17,4.0,10.2,day,36.0,2641,17893,4.83,12,11,8,6,0.25,0.12,0.21,0.673,0.427,234,0.0,0.417,45,101,11,51,0,187377
2026-09-12 04:28:59,"Sat, 12 Sep 2026 04:28:51 GMT",217,12,8.2,10.9,day,46.0,2293,23604,5.27,87,8,25,8,0.43,0.57,0.7,0.548,0.927,96,0.0,0.064,31,152,0,7,0,182334
2026-09-12 04:29:12,"Sat, 12 Sep 2026 04:29:07 GMT",218,8,8.9,10.8,day,54.4,5688,32345,6.27,128,64,22,12,0.48,0.35,0.41,0.884,0.398,234,0.0,0.221,65,367,0,45,0,202946
2026-09-12 04:30:00,"Sat, 12 Sep 2026 04:29:50 GMT",222,3,3.5,9.8,day,37.6,3840,19455,3.06,173,20,50,6,0.58,0.65,0.74,0.233,0.414,226,0.0,0.111,32,266,0,0,0,131010
2026-09-12 04:30:12,"Sat, 12 Sep 2026 04:30:06 GMT",280,3,4.9,12.7,day,53.1,2969,11389,5.67,135,14,46,4,0.73,0.74,0.8,0.377,0.021,251,0.02,0.06,18,183,0,0,0,141983
2026-09-12 04:31:03,"Sat, 12 Sep 2026 04:30:50 GMT",33,152,6.3,13.8,day,71.4,1024,17799,5.72,9,5,4,5,0.45,0.39,0.64,0.715,0.315,248,0.0,0.419,10,23,29,40,0,141804
2026-09-12 04:31:15,"Sat, 12 Sep 2026 04:31:06 GMT",219,18,1.9,9.3,day,47.2,1392,7167,6.06,16,5,10,3,0.53,0.39,0.64,0.727,0.382,255,0.5,0.438,16,41,14,48,0,205879
2026-09-12 04:35:52,"Sat, 12 Sep 2026 04:35:50 GMT",280,4,4.5,12.0,day,62.1,1203,12643,6.53,27,15,16,3,0.56,0.42,0.56,0.242,0.009,222,0.0,0.116,16,64,0,0,0,151493
2026-09-12 04:36:16,"Sat, 12 Sep 2026 04:36:05 GMT",280,5,3.4,11.9,day,62.7,311,8118,6.62,2,2,2,1,1.0,0.18,0.0,0.599,0.667,227,0.0,0.143,9,11,0,0,0,152213
2026-09-12 04:37:07,"Sat, 12 Sep 2026 04:36:50 GMT",110,9,6.9,9.6,day,63.8,15529,41710,4.32,259,183,66,28,0.14,0.24,0.27,0.272,0.134,145,0.0,0.121,139,1076,0,145,0,131451
2026-09-12 04:37:19,"Sat, 12 Sep 2026 04:37:06 GMT",219,19,1.4,8.3,day,58.3,1352,5535,7.52,12,7,7,3,0.57,0.23,0.39,0.729,0.384,255,0.58,0.48,20,52,17,51,0,223251
2026-09-12 04:38:00,"Sat, 12 Sep 2026 04:37:52 GMT",218,9,6.9,8.6,day,67.1,5370,30621,8.06,154,18,20,12,0.64,0.49,0.56,0.902,0.383,249,0.0,0.228,52,316,0,55,0,222368
2026-09-12 04:38:12,"Sat, 12 Sep 2026 04:38:06 GMT",218,10,4.9,8.7,day,66.8,3388,18804,8.19,88,35,18,10,0.49,0.43,0.46,0.906,0.348,235,0.0,0.251,19,203,0,43,1,221200
2026-09-12 04:39:08,"Sat, 12 Sep 2026 04:39:06 GMT",280,6,3.0,11.6,day,68.7,478,5634,7.27,9,3,9,1,1.0,0.41,0.75,0.708,0.667,235,0.0,0.16,11,22,0,0,0,174517
2026-09-12 04:39:56,"Sat, 12 Sep 2026 04:39:52 GMT",219,20,1.8,8.3,day,52.1,1167,4185,7.44,13,11,7,4,0.46,0.22,0.33,0.672,0.39,244,0.0,0.41,16,59,18,58,0,209789
2026-09-12 04:40:20,"Sat, 12 Sep 2026 04:40:07 GMT",219,21,1.5,8.4,day,63.4,1293,4194,7.78,39,10,18,5,0.43,0.51,0.58,0.686,0.402,254,0.31,0.418,13,77,24,80,0,228800
2026-09-12 04:40:56,"Sat, 12 Sep 2026 04:40:51 GMT",218,11,3.8,8.7,day,69.1,4070,13481,8.31,112,51,22,12,0.42,0.43,0.49,0.899,0.368,246,0.0,0.297,32,263,0,59,0,224820
2026-09-12 04:41:08,"Sat, 12 Sep 2026 04:41:07 GMT",218,12,2.8,8.6,day,68.9,3387,8572,8.15,100,52,21,11,0.43,0.43,0.46,0.903,0.353,252,0.01,0.32,25,233,0,74,1,221754
2026-09-12 04:41:20,"Sat, 12 Sep 2026 04:41:07 GMT",218,13,2.0,8.6,day,68.9,2261,5867,8.15,37,32,17,4,0.54,0.23,0.24,0.612,0.339,254,0.24,0.247,19,158,0,82,0,221754
2026-09-12 04:41:56,"Sat, 12 Sep 2026 04:41:51 GMT",280,7,2.6,11.4,day,71.7,763,6435,7.49,8,4,7,2,0.57,0.24,0.67,0.695,0.671,212,0.0,0.189,18,33,0,0,0,179242
2026-09-12 04:42:08,"Sat, 12 Sep 2026 04:42:06 GMT",33,153,7.5,15.1,day,87.5,2444,21755,6.66,118,5,24,9,0.55,0.92,0.96,0.112,0.062,169,0.0,0.109,6,128,22,27,0,169938
2026-09-12 04:42:56,"Sat, 12 Sep 2026 04:42:52 GMT",219,22,2.2,7.8,day,65.5,1585,4027,8.31,23,14,12,5,0.38,0.26,0.32,0.698,0.392,254,0.52,0.489,22,89,24,79,0,233669
2026-09-12 04:44:00,"Sat, 12 Sep 2026 04:43:51 GMT",218,14,5.2,8.6,day,69.7,6389,15219,9.99,149,110,23,13,0.5,0.34,0.36,0.896,0.372,254,0.01,0.339,45,442,0,151,0,237172
2026-09-12 04:44:12,"Sat, 12 Sep 2026 04:44:06 GMT",114,51,6.4,8.4,day,60.2,6841,22383,8.94,83,44,20,11,0.38,0.23,0.27,0.548,0.396,254,0.17,0.397,52,354,143,370,0,223247
2026-09-12 04:45:01,"Sat, 12 Sep 2026 04:44:51 GMT",280,8,2.9,11.2,day,73.2,1263,7431,7.57,8,7,8,1,1.0,0.14,0.23,0.297,0.204,206,0.0,0.06,25,59,0,5,0,180065
2026-09-12 04:45:13,"Sat, 12 Sep 2026 04:45:06 GMT",33,154,3.3,13.6,day,83.1,485,6512,6.58,13,5,6,3,0.72,0.57,0.72,0.72,0.318,249,0.0,0.394,7,23,6,16,0,167028
2026-09-12 04:46:02,"Sat, 12 Sep 2026 04:45:52 GMT",219,23,1.8,7.8,day,66.9,2442,6549,9.1,21,18,9,7,0.33,0.16,0.19,0.685,0.395,253,0.38,0.412,36,134,29,96,0,237183
2026-09-12 04:46:14,"Sat, 12 Sep 2026 04:46:06 GMT",219,24,1.2,8.1,day,68.5,2234,6054,9.08,16,14,9,4,0.44,0.13,0.16,0.37,0.389,254,0.69,0.34,29,123,33,99,0,236931
2026-09-12 04:47:20,"Sat, 12 Sep 2026 04:47:05 GMT",114,52,4.2,7.9,day,65.2,6107,13146,8.58,74,54,14,11,0.48,0.24,0.28,0.071,0.389,254,0.11,0.361,45,303,156,366,0,228407
2026-09-12 04:51:55,"Sat, 12 Sep 2026 04:51:53 GMT",219,25,3.7,7.4,day,78.1,4430,11318,11.0,30,28,13,7,0.33,0.11,0.13,0.373,0.103,229,0.0,0.102,59,266,41,85,0,281072
2026-09-12 04:52:12,"Sat, 12 Sep 2026 04:52:08 GMT",28,187,7.8,10.6,day,79.2,16017,37879,11.34,579,37,59,23,0.43,0.58,0.63,0.733,0.41,254,0.23,0.193,103,1004,22,127,0,272675
2026-09-12 04:53:03,"Sat, 12 Sep 2026 04:52:52 GMT",218,15,2.8,7.8,day,78.3,5948,12411,10.35,84,74,23,6,0.61,0.21,0.23,0.876,0.335,255,0.14,0.366,56,408,0,149,0,262495
2026-09-12 04:53:16,"Sat, 12 Sep 2026 04:53:07 GMT",114,53,3.6,8.4,day,72.5,7096,15419,10.53,79,75,24,12,0.27,0.21,0.23,0.312,0.408,255,0.76,0.348,41,382,178,405,0,266964
2026-09-12 04:53:58,"Sat, 12 Sep 2026 04:53:51 GMT",33,155,5.3,13.5,day,83.1,3218,11618,7.63,34,25,8,8,0.53,0.18,0.22,0.717,0.289,255,0.62,0.334,45,191,27,63,0,192428
2026-09-12 04:54:11,"Sat, 12 Sep 2026 04:54:05 GMT",33,156,3.9,13.8,day,84.4,1659,7475,7.8,16,10,5,6,0.53,0.21,0.26,0.712,0.292,255,0.75,0.431,17,76,24,50,0,198352
2026-09-12 04:55:09,"Sat, 12 Sep 2026 04:54:53 GMT",265,7,7.6,7.6,day,88.8,22457,46010,13.32,503,435,46,23,0.48,0.3,0.31,0.429,0.77,249,0.0,0.108,121,1696,0,45,0,308927
2026-09-12 04:55:46,"Sat, 12 Sep 2026 04:55:08 GMT",28,188,7.0,13.6,day,89.3,15800,34069,13.96,561,164,59,21,0.45,0.51,0.53,0.714,0.405,255,0.42,0.225,65,1100,29,182,0,323125
2026-09-12 04:55:59,"Sat, 12 Sep 2026 04:55:52 GMT",114,54,4.6,7.8,day,70.7,6922,12880,10.42,76,74,20,9,0.42,0.21,0.24,0.74,0.926,235,0.0,0.338,50,358,177,391,0,264299
2026-09-12 04:56:11,"Sat, 12 Sep 2026 04:56:07 GMT",114,55,3.9,7.4,day,74.1,7769,13566,10.93,111,55,17,13,0.5,0.27,0.3,0.078,0.422,255,0.46,0.32,61,415,194,420,0,275983
2026-09-12 04:56:53,"Sat, 12 Sep 2026 04:56:50 GMT",33,157,6.4,10.7,day,82.0,2170,17668,7.83,21,16,9,7,0.33,0.25,0.34,0.679,0.25,255,0.57,0.437,22,83,32,72,0,200771
2026-09-12 04:57:18,"Sat, 12 Sep 2026 04:57:06 GMT",33,158,4.5,10.7,day,82.8,1124,8849,7.91,7,5,4,4,0.44,0.19,0.3,0.693,0.251,255,0.86,0.48,13,36,27,52,0,203246
2026-09-12 04:58:19,"Sat, 12 Sep 2026 04:58:08 GMT",28,189,6.5,13.8,day,97.3,16532,34662,15.21,474,150,54,17,0.52,0.4,0.42,0.73,0.414,255,0.49,0.271,73,1191,34,249,0,334099
2026-09-12 04:58:57,"Sat, 12 Sep 2026 04:58:53 GMT",247,18,9.2,10.9,day,90.4,16879,36001,12.11,425,342,54,21,0.37,0.35,0.37,0.77,0.84,250,0.0,0.306,81,1207,65,583,0,285374
2026-09-12 04:59:22,"Sat, 12 Sep 2026 04:59:08 GMT",247,19,7.3,11.7,day,93.3,12923,29766,12.22,269,158,50,17,0.32,0.32,0.35,0.425,0.375,255,0.49,0.38,74,838,104,623,0,285503
2026-09-12 04:59:59,"Sat, 12 Sep 2026 04:59:51 GMT",264,4,3.4,13.3,day,86.4,3203,10720,6.65,142,7,22,25,0.26,0.73,0.88,0.671,0.289,255,0.34,0.104,34,194,0,0,0,172549
2026-09-12 05:00:11,"Sat, 12 Sep 2026 05:00:06 GMT",264,5,2.2,12.9,day,86.3,1793,6698,6.68,86,5,19,20,0.23,0.82,0.91,0.665,0.306,255,0.34,0.16,12,105,0,0,0,174154
2026-09-12 05:01:04,"Sat, 12 Sep 2026 05:00:54 GMT",28,190,5.7,12.6,day,92.5,14845,34298,15.06,172,95,36,14,0.34,0.17,0.19,0.588,0.409,255,0.44,0.332,123,1004,37,292,0,333604
2026-09-12 05:01:16,"Sat, 12 Sep 2026 05:01:06 GMT",28,191,6.8,13.0,day,93.7,8246,28576,13.96,206,67,64,11,0.29,0.45,0.52,0.636,0.41,255,0.39,0.362,59,453,42,331,0,327644
2026-09-12 05:01:54,"Sat, 12 Sep 2026 05:01:52 GMT",247,20,6.9,11.6,day,88.2,11333,27908,13.07,143,135,32,10,0.45,0.22,0.24,0.715,0.911,251,0.03,0.382,68,643,152,636,0,293858
2026-09-12 05:02:07,"Sat, 12 Sep 2026 05:01:52 GMT",247,21,4.9,11.6,day,88.2,7246,19830,13.07,105,33,28,9,0.42,0.32,0.34,0.734,0.913,251,0.04,0.417,51,333,155,442,0,293858
2026-09-12 05:02:57,"Sat, 12 Sep 2026 05:02:50 GMT",33,159,6.8,7.0,day,85.3,3002,20006,7.99,76,56,14,19,0.29,0.41,0.5,0.655,0.266,255,0.34,0.275,33,185,15,44,0,200221
2026-09-12 05:03:09,"Sat, 12 Sep 2026 05:03:06 GMT",33,160,4.1,8.0,day,84.6,1476,7890,8.05,24,12,7,6,0.57,0.36,0.44,0.668,0.211,255,0.71,0.346,15,66,11,27,0,202798
2026-09-12 05:07:13,"Sat, 12 Sep 2026 05:07:07 GMT",245,23,6.8,6.8,day,95.4,16932,39404,12.69,285,192,47,13,0.47,0.23,0.25,0.416,0.909,253,0.01,0.317,139,1242,23,360,0,288886
2026-09-12 05:08:02,"Sat, 12 Sep 2026 05:07:53 GMT",247,22,9.0,14.9,day,91.6,15957,29504,14.35,309,103,49,20,0.32,0.3,0.33,0.441,0.461,255,0.56,0.265,94,1017,187,551,0,316487
2026-09-12 05:08:14,"Sat, 12 Sep 2026 05:08:07 GMT",280,9,8.8,14.9,day,77.2,12216,34884,9.81,249,125,59,7,0.6,0.31,0.33,0.381,0.033,255,0.11,0.09,77,815,0,8,0,224116
2026-09-12 05:09:03,"Sat, 12 Sep 2026 05:08:52 GMT",264,6,4.8,8.5,day,77.9,3919,11901,7.05,211,15,22,24,0.4,0.8,0.83,0.662,0.31,255,0.34,0.143,19,265,0,0,1,178199
2026-09-12 05:09:15,"Sat, 12 Sep 2026 05:09:08 GMT",265,8,7.9,10.3,day,93.5,23500,44368,12.13,692,624,80,35,0.25,0.35,0.37,0.758,0.621,254,0.05,0.184,97,1975,0,113,0,268053
2026-09-12 05:10:04,"Sat, 12 Sep 2026 05:09:54 GMT",28,192,7.4,13.6,day,99.9,18438,44930,17.63,310,222,58,23,0.23,0.25,0.28,0.682,0.351,254,0.29,0.288,134,1218,48,352,0,372349
2026-09-12 05:10:20,"Sat, 12 Sep 2026 05:10:06 GMT",245,24,4.7,8.9,day,95.1,12579,28104,13.26,233,141,35,12,0.55,0.29,0.33,0.38,0.909,250,0.0,0.355,118,815,33,404,0,303458
2026-09-12 05:11:05,"Sat, 12 Sep 2026 05:10:53 GMT",247,23,8.5,13.4,day,87.5,14353,27646,12.94,103,97,29,9,0.39,0.12,0.13,0.727,0.916,250,0.02,0.433,80,878,206,548,0,300155
2026-09-12 05:12:01,"Sat, 12 Sep 2026 05:11:50 GMT",264,7,5.5,9.2,day,73.1,3935,12102,7.05,201,14,22,24,0.38,0.78,0.84,0.667,0.29,255,0.41,0.191,22,259,0,0,0,178147
2026-09-12 05:12:26,"Sat, 12 Sep 2026 05:12:08 GMT",265,9,6.6,11.9,day,105.4,16032,36341,16.15,319,212,65,15,0.33,0.28,0.31,0.448,0.376,253,0.29,0.232,135,1122,0,206,0,346194
2026-09-12 05:13:06,"Sat, 12 Sep 2026 05:12:55 GMT",28,193,6.6,14.2,day,101.6,17314,42998,18.02,191,142,36,19,0.28,0.17,0.18,0.532,0.356,254,0.25,0.296,117,1143,63,340,0,376698
2026-09-12 05:13:18,"Sat, 12 Sep 2026 05:13:07 GMT",267,2,7.8,10.5,day,95.0,25945,44159,14.77,643,488,85,26,0.29,0.31,0.32,0.596,0.429,255,0.33,0.06,98,2085,0,0,0,323495
2026-09-12 05:14:11,"Sat, 12 Sep 2026 05:14:07 GMT",280,10,7.5,7.9,day,76.6,9485,29236,9.71,204,84,48,5,0.85,0.33,0.36,0.427,0.033,255,0.1,0.143,65,615,0,11,0,221946
2026-09-12 05:15:04,"Sat, 12 Sep 2026 05:14:51 GMT",264,8,4.4,10.0,day,73.7,3408,10783,6.69,184,6,19,21,0.46,0.84,0.92,0.654,0.251,255,0.48,0.213,20,218,0,57,1,166368
2026-09-12 05:15:16,"Sat, 12 Sep 2026 05:15:09 GMT",265,10,5.7,11.8,day,105.6,12249,31182,15.58,213,202,63,11,0.31,0.26,0.29,0.463,0.38,254,0.67,0.296,97,831,0,232,0,338566
2026-09-12 05:16:09,"Sat, 12 Sep 2026 05:16:07 GMT",245,25,6.1,11.0,day,92.0,11999,27094,13.85,284,91,43,12,0.55,0.35,0.4,0.412,0.913,249,0.0,0.363,110,805,37,433,0,318864
2026-09-12 05:16:25,"Sat, 12 Sep 2026 05:16:07 GMT",245,26,4.3,11.0,day,92.0,7577,20099,13.85,177,27,31,11,0.52,0.37,0.45,0.377,0.914,249,0.0,0.425,103,481,37,371,0,318864
2026-09-12 05:17:07,"Sat, 12 Sep 2026 05:16:51 GMT",280,11,4.7,8.5,day,72.1,3255,18457,9.47,58,20,20,12,0.24,0.35,0.47,0.785,0.101,255,0.91,0.169,45,164,0,9,0,222952
2026-09-12 05:17:19,"Sat, 12 Sep 2026 05:17:08 GMT",280,12,3.4,8.5,day,73.7,2105,12470,9.58,51,12,19,12,0.22,0.51,0.65,0.778,0.107,255,0.9,0.203,26,100,0,9,0,224879
2026-09-12 05:18:08,"Sat, 12 Sep 2026 05:17:55 GMT",236,2,9.6,10.8,day,87.3,25540,47004,9.47,1358,169,96,48,0.29,0.68,0.7,0.37,0.327,255,0.22,0.06,72,1993,0,0,0,230788
2026-09-12 05:18:20,"Sat, 12 Sep 2026 05:18:08 GMT",265,11,5.1,11.2,day,106.3,11462,29147,14.8,95,94,31,10,0.31,0.12,0.14,0.239,0.36,253,0.06,0.259,120,789,0,248,0,326335
2026-09-12 05:19:02,"Sat, 12 Sep 2026 05:18:53 GMT",245,27,6.4,8.7,day,99.2,11737,25456,13.56,137,112,29,11,0.43,0.17,0.19,0.368,0.902,251,0.04,0.417,93,792,53,372,0,316117
2026-09-12 05:24:35,"Sat, 12 Sep 2026 05:24:10 GMT",265,12,8.0,10.7,day,106.5,15715,36186,13.7,192,169,25,17,0.45,0.17,0.18,0.624,0.878,236,0.0,0.238,104,1160,0,324,0,311512
2026-09-12 05:25:11,"Sat, 12 Sep 2026 05:25:08 GMT",267,3,8.0,10.3,day,100.5,22274,41866,14.2,808,299,96,32,0.26,0.49,0.52,0.466,0.32,255,0.14,0.105,124,1665,0,0,0,317706
2026-09-12 05:26:04,"Sat, 12 Sep 2026 05:25:51 GMT",280,13,6.7,10.9,day,82.7,7250,26869,9.38,58,49,12,7,0.69,0.12,0.13,0.933,0.052,255,0.36,0.106,66,491,0,21,0,220268
2026-09-12 05:26:16,"Sat, 12 Sep 2026 05:26:06 GMT",108,47,5.9,12.3,day,64.8,3391,12477,5.16,88,57,22,7,0.57,0.5,0.53,0.521,0.043,239,0.0,0.325,11,175,41,132,0,133406
2026-09-12 05:27:03,"Sat, 12 Sep 2026 05:26:53 GMT",265,13,6.9,12.4,day,119.8,15152,34375,14.17,335,178,43,21,0.37,0.29,0.31,0.358,0.765,254,0.08,0.199,94,1164,0,363,0,316945
2026-09-12 05:27:16,"Sat, 12 Sep 2026 05:27:09 GMT",265,14,5.1,12.4,day,116.8,10437,28022,14.36,114,91,41,9,0.31,0.16,0.17,0.584,0.394,254,0.47,0.395,85,734,0,340,0,319131
2026-09-12 05:28:16,"Sat, 12 Sep 2026 05:28:06 GMT",247,24,8.3,8.7,day,95.2,14426,29269,10.81,216,63,32,19,0.36,0.27,0.3,0.867,0.768,248,0.0,0.345,115,815,219,622,0,271525
2026-09-12 05:28:56,"Sat, 12 Sep 2026 05:28:51 GMT",280,14,5.0,11.1,day,82.6,3707,19939,9.29,14,14,8,4,0.44,0.07,0.1,0.928,0.07,253,0.07,0.188,63,194,0,38,0,220861
2026-09-12 05:29:12,"Sat, 12 Sep 2026 05:29:05 GMT",108,48,3.3,12.7,day,66.5,1753,6863,5.31,24,15,10,7,0.34,0.3,0.36,0.645,0.06,255,0.83,0.386,16,79,35,88,0,138934
2026-09-12 05:30:08,"Sat, 12 Sep 2026 05:29:52 GMT",265,15,5.6,11.2,day,112.7,11509,27694,14.81,152,93,23,19,0.35,0.18,0.2,0.881,0.845,251,0.01,0.276,83,828,0,350,0,328174
2026-09-12 05:30:20,"Sat, 12 Sep 2026 05:30:07 GMT",28,194,7.3,13.1,day,107.6,30608,53243,16.26,2646,29,96,54,0.51,0.96,0.97,0.46,0.48,254,0.12,0.162,33,2745,71,372,0,313014
2026-09-12 05:30:56,"Sat, 12 Sep 2026 05:30:52 GMT",267,4,6.2,8.9,day,101.6,20958,39596,14.73,480,357,86,20,0.28,0.31,0.32,0.603,0.399,255,0.17,0.154,104,1563,0,0,0,325708
2026-09-12 05:31:25,"Sat, 12 Sep 2026 05:31:08 GMT",247,25,7.9,9.0,day,93.9,14302,27948,10.59,270,112,32,19,0.44,0.33,0.36,0.849,0.803,250,0.01,0.385,91,822,236,685,0,270964
2026-09-12 05:32:01,"Sat, 12 Sep 2026 05:31:51 GMT",280,15,4.2,11.5,day,83.2,3053,12391,9.68,12,11,5,6,0.4,0.07,0.09,0.547,0.827,199,0.0,0.089,55,172,0,38,0,226069
2026-09-12 05:32:13,"Sat, 12 Sep 2026 05:32:06 GMT",108,49,1.7,12.9,day,67.9,1025,3628,5.45,23,9,11,15,0.14,0.51,0.55,0.548,0.278,254,0.13,0.255,6,45,22,46,0,143350
2026-09-12 05:33:12,"Sat, 12 Sep 2026 05:33:09 GMT",28,195,7.4,11.9,day,114.1,21367,45827,19.39,594,119,69,30,0.29,0.41,0.46,0.315,0.398,255,0.37,0.234,166,1443,89,395,0,395965
2026-09-12 05:34:14,"Sat, 12 Sep 2026 05:34:10 GMT",247,26,6.9,9.6,day,91.6,13774,28190,11.03,213,158,50,12,0.35,0.27,0.29,0.301,0.206,254,0.08,0.243,94,801,240,662,0,273365
2026-09-12 05:34:58,"Sat, 12 Sep 2026 05:34:51 GMT",108,50,1.8,13.6,day,66.0,853,3360,5.02,16,15,7,5,0.46,0.38,0.38,0.617,0.036,255,0.88,0.44,4,42,14,39,0,136308
2026-09-12 05:35:10,"Sat, 12 Sep 2026 05:35:06 GMT",108,51,1.4,13.7,day,66.0,502,2354,5.33,12,6,6,9,0.22,0.43,0.57,0.567,0.204,254,0.17,0.353,9,28,4,21,0,141315
2026-09-12 05:35:58,"Sat, 12 Sep 2026 05:35:54 GMT",265,16,9.0,12.1,day,105.5,14849,34471,14.63,468,104,45,21,0.5,0.41,0.43,0.517,0.808,255,0.21,0.273,91,1141,15,454,0,326159
2026-09-12 05:36:10,"Sat, 12 Sep 2026 05:36:08 GMT",28,196,6.5,12.9,day,112.5,15530,39827,19.21,109,94,28,12,0.32,0.13,0.15,0.391,0.897,253,0.48,0.169,135,838,102,398,0,398948
2026-09-12 05:36:22,"Sat, 12 Sep 2026 05:36:08 GMT",28,197,4.6,12.9,day,112.5,8984,29048,19.21,35,33,15,6,0.39,0.1,0.12,0.49,0.425,254,0.11,0.503,94,367,110,336,0,398948
