utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-26 01:50:52,"Sat, 26 Sep 2026 01:50:46 GMT",5,367,0.9,8.3,night,80.7,1274,5237,9.27,37,10,15,4,0.62,0.42,0.54,0.7,0.359,132,0.0,0.183,20,89,0,12,0,92080
2026-09-26 01:51:03,"Sat, 26 Sep 2026 01:51:01 GMT",31,3104,0.4,6.7,night,39.1,114,1104,7.29,1,0,1,1,1.0,1.0,0.0,0.604,0.407,45,0.0,0.192,1,1,0,0,0,87485
2026-09-26 01:52:14,"Sat, 26 Sep 2026 01:52:01 GMT",2,3664,0.4,10.8,night,35.9,137,398,5.47,2,1,2,1,1.0,0.33,0.0,0.266,0.722,139,0.0,0.138,5,6,0,0,0,64409
2026-09-26 01:52:52,"Sat, 26 Sep 2026 01:52:47 GMT",30,3589,0.6,10.7,night,44.2,175,692,7.82,3,3,2,2,0.75,0.27,0.5,0.184,0.531,87,0.0,0.139,6,11,0,0,0,87232
2026-09-26 01:53:04,"Sat, 26 Sep 2026 01:53:01 GMT",91,216,8.1,10.7,night,41.6,8983,33778,6.76,180,117,40,12,0.38,0.29,0.33,0.345,0.894,202,0.0,0.247,88,618,1,69,0,75612
2026-09-26 01:53:51,"Sat, 26 Sep 2026 01:53:46 GMT",33,40,4.1,9.4,night,70.9,3748,23679,4.4,31,18,18,4,0.43,0.15,0.23,0.408,0.668,110,0.0,0.293,72,201,13,82,0,49268
2026-09-26 01:54:02,"Sat, 26 Sep 2026 01:54:01 GMT",4,3662,0.4,11.4,night,73.1,33,368,7.53,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75919
2026-09-26 01:54:14,"Sat, 26 Sep 2026 01:54:01 GMT",4,3663,0.3,11.4,night,73.1,8,168,7.53,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75919
2026-09-26 01:55:00,"Sat, 26 Sep 2026 01:54:48 GMT",31,3105,0.3,6.7,night,39.1,46,675,7.28,1,0,1,1,1.0,1.0,0.0,0.604,0.407,39,0.0,0.241,1,1,0,0,0,87595
2026-09-26 01:55:12,"Sat, 26 Sep 2026 01:55:01 GMT",31,3106,0.2,6.7,night,39.1,19,302,7.28,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,87540
2026-09-26 01:55:58,"Sat, 26 Sep 2026 01:55:46 GMT",2,3665,0.4,11.0,night,36.3,86,285,5.5,1,1,1,1,1.0,0.5,0.0,0.26,0.722,135,0.0,0.258,2,2,0,0,0,64575
2026-09-26 01:56:10,"Sat, 26 Sep 2026 01:56:01 GMT",41,108,1.7,11.7,night,34.4,4115,14838,4.03,22,8,14,7,0.22,0.21,0.31,0.181,0.803,204,0.0,0.343,38,106,162,225,0,48186
2026-09-26 01:56:56,"Sat, 26 Sep 2026 01:56:46 GMT",30,3590,0.3,10.6,night,45.6,80,541,7.91,1,1,1,1,1.0,0.33,0.0,0.042,0.574,62,0.0,0.12,3,3,0,0,0,87985
2026-09-26 01:57:07,"Sat, 26 Sep 2026 01:57:00 GMT",3,3545,0.2,8.6,night,62.7,5,56,5.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,65969
2026-09-26 01:57:54,"Sat, 26 Sep 2026 01:57:46 GMT",4,3664,0.3,11.4,night,73.0,11,199,7.52,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76008
2026-09-26 01:58:05,"Sat, 26 Sep 2026 01:58:01 GMT",4,3665,0.2,11.4,night,73.0,5,80,7.51,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75838
2026-09-26 01:58:52,"Sat, 26 Sep 2026 01:58:46 GMT",31,3107,0.3,6.6,night,39.0,12,321,7.26,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,87236
2026-09-26 01:59:03,"Sat, 26 Sep 2026 01:59:01 GMT",31,3108,0.2,6.6,night,39.0,10,114,7.26,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,87277
2026-09-26 02:00:01,"Sat, 26 Sep 2026 01:59:52 GMT",2,3666,0.3,11.0,night,36.2,50,232,5.43,1,0,1,1,1.0,1.0,0.0,0.229,0.741,103,0.0,0.326,1,1,0,1,0,63323
2026-09-26 02:00:24,"Sat, 26 Sep 2026 02:00:21 GMT",30,3591,0.6,10.5,night,46.8,49,414,8.07,1,0,1,1,1.0,1.0,0.0,0.26,0.574,69,0.0,0.113,1,1,0,0,0,89218
2026-09-26 02:00:59,"Sat, 26 Sep 2026 02:00:49 GMT",3,3546,0.1,8.5,night,62.7,3,42,5.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66060
2026-09-26 02:01:11,"Sat, 26 Sep 2026 02:01:04 GMT",3,3547,0.2,8.5,night,62.6,6,21,5.73,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66190
2026-09-26 02:05:06,"Sat, 26 Sep 2026 02:05:01 GMT",3,3548,0.2,8.5,night,62.5,5,29,5.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66218
2026-09-26 02:05:54,"Sat, 26 Sep 2026 02:05:46 GMT",4,3666,0.4,11.3,night,72.7,42,297,7.51,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75767
2026-09-26 02:06:06,"Sat, 26 Sep 2026 02:06:01 GMT",5,368,1.3,7.5,night,78.5,631,3084,9.19,16,7,7,4,0.57,0.37,0.53,0.73,0.352,128,0.0,0.204,13,43,0,2,0,92441
2026-09-26 02:06:55,"Sat, 26 Sep 2026 02:06:46 GMT",2,3667,0.4,10.7,night,36.8,25,180,5.41,1,0,1,1,1.0,1.0,0.0,0.271,0.722,78,0.0,0.115,1,1,0,0,0,63716
2026-09-26 02:07:07,"Sat, 26 Sep 2026 02:07:01 GMT",2,3668,0.2,10.8,night,37.1,10,110,5.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,63340
2026-09-26 02:07:55,"Sat, 26 Sep 2026 02:07:47 GMT",30,3592,0.7,10.9,night,44.7,19,261,7.79,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,86838
2026-09-26 02:08:07,"Sat, 26 Sep 2026 02:08:01 GMT",30,3593,0.4,10.8,night,44.4,7,148,7.82,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,87275
2026-09-26 02:08:55,"Sat, 26 Sep 2026 02:08:46 GMT",3,3549,0.2,8.5,night,62.5,3,28,5.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66124
2026-09-26 02:09:07,"Sat, 26 Sep 2026 02:09:01 GMT",4,3667,0.7,11.6,night,74.0,77,1066,7.2,1,0,1,1,1.0,1.0,0.0,0.333,0.704,107,0.0,0.06,1,1,0,0,0,72884
2026-09-26 02:09:55,"Sat, 26 Sep 2026 02:09:46 GMT",5,369,0.9,8.6,night,82.0,610,3410,9.26,8,5,4,3,0.67,0.29,0.47,0.671,0.375,66,0.0,0.301,11,28,0,7,0,92010
2026-09-26 02:10:07,"Sat, 26 Sep 2026 02:10:02 GMT",31,3109,0.4,6.6,night,39.3,70,675,7.29,1,0,1,1,1.0,1.0,0.0,0.604,0.407,50,0.0,0.248,1,1,0,0,0,87800
2026-09-26 02:10:55,"Sat, 26 Sep 2026 02:10:46 GMT",2,3669,0.2,10.8,night,36.9,35,202,5.39,1,0,1,1,1.0,1.0,0.0,0.073,0.722,172,0.0,0.111,1,1,0,0,0,63155
2026-09-26 02:11:07,"Sat, 26 Sep 2026 02:11:01 GMT",2,3670,0.2,10.8,night,36.9,12,88,5.39,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,63104
2026-09-26 02:11:54,"Sat, 26 Sep 2026 02:11:46 GMT",30,3594,0.7,10.5,night,46.8,31,371,8.09,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,89210
2026-09-26 02:12:06,"Sat, 26 Sep 2026 02:12:01 GMT",91,217,3.5,12.5,night,37.6,1111,10757,5.69,3,1,2,2,0.75,0.38,1.0,0.309,0.975,78,0.0,0.455,6,8,1,8,0,65047
2026-09-26 02:12:54,"Sat, 26 Sep 2026 02:12:46 GMT",4,3668,1.9,12.6,night,77.2,59,605,7.07,1,0,1,1,1.0,1.0,0.0,0.271,0.704,92,0.0,0.06,1,1,0,0,0,69713
2026-09-26 02:13:06,"Sat, 26 Sep 2026 02:13:01 GMT",4,3669,1.2,11.1,night,71.4,33,367,7.46,1,0,1,1,1.0,1.0,0.0,0.271,0.704,86,0.0,0.116,1,1,0,0,0,75431
2026-09-26 02:13:54,"Sat, 26 Sep 2026 02:13:46 GMT",31,3110,0.3,6.6,night,39.3,57,443,7.32,1,0,1,1,1.0,1.0,0.0,0.333,0.463,29,0.0,0.06,1,1,0,0,0,87993
2026-09-26 02:14:06,"Sat, 26 Sep 2026 02:14:02 GMT",31,3111,0.3,6.6,night,39.4,27,227,7.32,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,88009
2026-09-26 02:14:54,"Sat, 26 Sep 2026 02:14:46 GMT",2,3671,0.2,10.8,night,37.0,22,134,5.45,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,64381
2026-09-26 02:15:06,"Sat, 26 Sep 2026 02:15:01 GMT",2,3672,0.2,10.8,night,37.0,9,79,5.46,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,64478
2026-09-26 02:22:53,"Sat, 26 Sep 2026 02:22:46 GMT",30,3595,0.3,10.6,night,45.7,163,796,7.91,6,1,6,2,0.5,0.75,1.0,0.057,0.583,108,0.0,0.09,3,8,0,0,0,87915
2026-09-26 02:23:05,"Sat, 26 Sep 2026 02:23:01 GMT",30,3596,0.3,10.6,night,45.5,92,523,7.92,1,1,1,1,1.0,0.33,0.0,0.042,0.574,67,0.0,0.199,3,3,0,0,0,87842
2026-09-26 02:23:52,"Sat, 26 Sep 2026 02:23:46 GMT",3,3550,0.3,8.5,night,62.4,21,121,5.7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66026
2026-09-26 02:24:04,"Sat, 26 Sep 2026 02:24:01 GMT",3,3551,0.3,8.5,night,62.4,14,69,5.71,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,65978
2026-09-26 02:24:52,"Sat, 26 Sep 2026 02:24:46 GMT",4,3670,0.6,11.2,night,72.5,139,846,7.5,3,2,2,2,0.75,0.3,1.0,0.337,0.71,113,0.0,0.077,7,10,0,0,0,75872
2026-09-26 02:25:03,"Sat, 26 Sep 2026 02:25:01 GMT",31,3112,1.9,4.9,night,33.9,117,1444,6.43,4,0,4,1,1.0,1.0,1.0,0.349,0.463,93,0.0,0.088,1,4,0,0,0,77630
2026-09-26 02:25:51,"Sat, 26 Sep 2026 02:25:46 GMT",2,3673,0.4,10.9,night,35.8,111,386,5.41,2,1,2,1,1.0,0.4,0.0,0.234,0.722,220,0.0,0.074,4,5,0,0,0,63692
2026-09-26 02:26:14,"Sat, 26 Sep 2026 02:26:02 GMT",2,3674,0.3,11.0,night,36.0,70,268,5.39,1,0,1,1,1.0,1.0,0.0,0.281,0.704,207,0.0,0.121,1,1,0,0,0,63136
2026-09-26 02:26:50,"Sat, 26 Sep 2026 02:26:46 GMT",30,3597,0.5,10.8,night,44.3,112,736,7.8,1,0,1,1,1.0,1.0,0.0,0.094,0.574,64,0.0,0.112,1,1,0,0,0,87031
2026-09-26 02:27:13,"Sat, 26 Sep 2026 02:27:01 GMT",30,3598,0.4,10.7,night,44.3,33,460,7.81,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,86965
2026-09-26 02:27:49,"Sat, 26 Sep 2026 02:27:46 GMT",3,3552,0.4,8.7,night,61.8,5,62,5.74,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66192
2026-09-26 02:28:12,"Sat, 26 Sep 2026 02:28:01 GMT",4,3671,0.6,11.5,night,74.2,100,1148,7.18,3,1,2,2,0.75,0.5,1.0,0.337,0.71,113,0.0,0.132,4,6,0,0,0,72983
2026-09-26 02:29:00,"Sat, 26 Sep 2026 02:28:46 GMT",5,370,0.5,8.3,night,80.5,284,1986,9.26,5,3,5,2,0.5,0.33,0.62,0.354,0.467,119,0.0,0.274,8,15,0,4,0,92113
2026-09-26 02:29:12,"Sat, 26 Sep 2026 02:29:00 GMT",31,3113,0.7,6.6,night,38.9,88,629,7.25,1,1,1,1,1.0,0.25,0.0,0.719,0.296,29,0.0,0.06,4,4,0,0,0,87154
2026-09-26 02:29:59,"Sat, 26 Sep 2026 02:29:46 GMT",2,3675,0.3,11.0,night,35.8,52,218,5.43,2,0,2,1,1.0,1.0,0.0,0.266,0.722,131,0.0,0.164,1,2,0,0,0,64187
2026-09-26 02:30:11,"Sat, 26 Sep 2026 02:30:01 GMT",2,3676,0.3,11.0,night,35.8,26,149,5.43,1,0,1,1,1.0,1.0,0.0,0.271,0.722,90,0.0,0.182,1,1,0,0,0,64192
2026-09-26 02:30:58,"Sat, 26 Sep 2026 02:30:46 GMT",30,3599,0.4,10.9,night,44.2,36,542,7.79,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,86972
2026-09-26 02:31:10,"Sat, 26 Sep 2026 02:31:01 GMT",91,218,1.7,11.7,night,41.0,4804,18869,5.18,25,24,10,7,0.36,0.09,0.14,0.486,0.945,152,0.0,0.234,104,277,1,40,0,66501
2026-09-26 02:31:57,"Sat, 26 Sep 2026 02:31:47 GMT",4,3672,4.4,12.4,night,84.3,13826,34158,5.61,303,88,77,22,0.18,0.3,0.34,0.546,0.161,170,0.0,0.06,140,1001,0,0,0,59301
2026-09-26 02:34:08,"Sat, 26 Sep 2026 02:34:01 GMT",8,398,0.0,12.7,night,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-26 02:41:27,"Sat, 26 Sep 2026 02:41:01 GMT",2,3677,0.3,10.8,night,36.7,112,299,5.44,3,3,3,1,1.0,0.43,0.5,0.333,0.704,144,0.0,0.089,3,7,0,0,0,63238
2026-09-26 02:41:50,"Sat, 26 Sep 2026 02:41:46 GMT",30,3600,1.3,10.3,night,48.0,319,1042,8.24,20,1,14,4,0.36,0.83,1.0,0.08,0.584,150,0.0,0.103,5,24,0,0,0,90343
2026-09-26 02:42:13,"Sat, 26 Sep 2026 02:42:01 GMT",30,3601,0.5,10.7,night,44.5,192,733,7.83,6,3,5,2,0.6,0.55,0.67,0.115,0.586,134,0.0,0.147,4,11,0,0,0,86441
2026-09-26 02:42:52,"Sat, 26 Sep 2026 02:42:46 GMT",3,3553,0.3,8.6,night,62.2,16,137,5.71,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,65938
2026-09-26 02:43:04,"Sat, 26 Sep 2026 02:43:00 GMT",3,3554,0.2,8.6,night,62.1,6,81,5.71,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,65864
2026-09-26 02:43:50,"Sat, 26 Sep 2026 02:43:46 GMT",4,3673,1.4,11.5,night,72.8,319,4855,7.54,5,4,5,2,0.5,0.33,0.56,0.333,0.719,111,0.0,0.126,6,15,0,0,0,76162
2026-09-26 02:44:14,"Sat, 26 Sep 2026 02:44:01 GMT",5,371,1.4,7.5,night,77.5,475,2063,9.12,14,8,11,3,0.42,0.4,0.41,0.387,0.46,125,0.0,0.248,5,35,0,5,0,91125
2026-09-26 02:44:49,"Sat, 26 Sep 2026 02:44:46 GMT",2,3678,0.6,10.6,night,35.6,195,447,5.47,11,1,10,3,0.37,0.85,1.0,0.306,0.721,174,0.0,0.111,3,13,0,0,0,65104
2026-09-26 02:45:12,"Sat, 26 Sep 2026 02:45:01 GMT",2,3679,0.3,10.8,night,36.7,138,358,5.4,2,2,2,1,1.0,0.29,0.0,0.349,0.704,136,0.0,0.156,5,7,0,0,0,63160
2026-09-26 02:45:58,"Sat, 26 Sep 2026 02:45:46 GMT",30,3602,0.7,10.4,night,46.8,643,1557,7.99,18,16,6,4,0.75,0.35,0.41,0.024,0.652,197,0.0,0.09,9,51,0,0,0,88045
2026-09-26 02:46:10,"Sat, 26 Sep 2026 02:46:02 GMT",30,3603,0.5,10.4,night,46.8,421,1242,8.0,14,3,6,3,0.78,0.52,0.82,0.028,0.646,190,0.0,0.143,9,27,0,0,0,88037
2026-09-26 02:47:00,"Sat, 26 Sep 2026 02:46:46 GMT",3,3555,0.3,8.5,night,62.4,10,229,5.7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,65890
2026-09-26 02:47:12,"Sat, 26 Sep 2026 02:47:01 GMT",4,3674,0.9,11.6,night,73.9,155,2104,7.13,3,1,3,1,1.0,0.5,1.0,0.344,0.722,109,0.0,0.184,4,6,0,0,0,72004
2026-09-26 02:47:58,"Sat, 26 Sep 2026 02:47:46 GMT",67,26,5.6,14.7,night,92.1,9315,28578,2.5,495,22,96,27,0.19,0.79,0.82,0.415,0.364,199,0.0,0.391,29,623,76,475,0,42743
2026-09-26 02:48:10,"Sat, 26 Sep 2026 02:48:01 GMT",31,3114,0.6,6.5,night,38.9,440,1412,7.25,14,5,10,3,0.47,0.42,0.54,0.737,0.352,111,0.0,0.071,9,33,0,0,0,87120
2026-09-26 02:48:57,"Sat, 26 Sep 2026 02:48:46 GMT",2,3680,0.4,10.8,night,36.1,108,296,5.4,2,2,2,1,1.0,0.33,0.0,0.182,0.778,72,0.0,0.065,4,6,0,0,0,63271
2026-09-26 02:49:08,"Sat, 26 Sep 2026 02:49:01 GMT",2,3681,0.3,10.8,night,36.1,74,232,5.39,2,1,2,1,1.0,0.67,0.0,0.141,0.796,91,0.0,0.243,2,3,0,1,0,63173
2026-09-26 02:49:55,"Sat, 26 Sep 2026 02:49:46 GMT",30,3604,0.4,10.5,night,45.6,212,966,7.95,13,2,6,3,0.72,0.81,1.0,0.029,0.644,192,0.0,0.195,3,16,0,0,0,88193
2026-09-26 02:50:31,"Sat, 26 Sep 2026 02:50:01 GMT",91,219,1.5,11.6,night,41.1,3599,16250,5.34,35,20,13,7,0.38,0.19,0.29,0.307,0.936,153,0.0,0.282,71,188,1,37,0,67456
2026-09-26 02:50:54,"Sat, 26 Sep 2026 02:50:46 GMT",38,80,3.2,7.4,night,63.3,1254,13372,3.77,18,6,7,6,0.43,0.33,0.56,0.414,0.569,79,0.0,0.175,25,54,0,10,0,43309
2026-09-26 02:51:18,"Sat, 26 Sep 2026 02:51:01 GMT",4,3675,1.1,11.3,night,72.6,96,1572,7.5,1,1,1,1,1.0,0.5,0.0,0.312,0.722,108,0.0,0.219,2,2,0,0,0,75739
2026-09-26 02:54:37,"Sat, 26 Sep 2026 02:54:00 GMT",3,3556,0.3,8.0,night,62.4,12,91,5.73,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66194
2026-09-26 02:54:49,"Sat, 26 Sep 2026 02:54:46 GMT",4,3676,0.9,11.2,night,72.5,60,681,7.47,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75464
2026-09-26 02:55:12,"Sat, 26 Sep 2026 02:55:01 GMT",4,3677,0.6,11.2,night,72.5,25,334,7.48,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75629
2026-09-26 02:55:58,"Sat, 26 Sep 2026 02:55:46 GMT",31,3115,0.5,6.7,night,39.0,281,1139,7.26,5,5,3,2,0.83,0.28,0.36,0.565,0.419,93,0.0,0.065,6,18,0,0,0,87268
2026-09-26 02:56:10,"Sat, 26 Sep 2026 02:56:01 GMT",31,3116,0.4,6.6,night,39.0,170,784,7.26,4,3,2,2,1.0,0.36,0.57,0.568,0.417,81,0.0,0.121,4,11,0,0,0,87061
2026-09-26 02:56:56,"Sat, 26 Sep 2026 02:56:46 GMT",2,3682,1.1,9.7,night,37.0,145,400,5.47,4,2,4,2,0.5,0.5,1.0,0.245,0.755,68,0.0,0.1,4,8,0,0,0,64831
2026-09-26 02:57:08,"Sat, 26 Sep 2026 02:57:02 GMT",30,3605,0.4,10.5,night,45.6,300,1045,7.92,13,3,7,4,0.46,0.68,0.81,0.03,0.648,204,0.0,0.218,4,19,0,1,0,88001
2026-09-26 02:57:54,"Sat, 26 Sep 2026 02:57:46 GMT",3,3557,0.5,8.1,night,61.8,9,65,5.73,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66097
2026-09-26 02:58:06,"Sat, 26 Sep 2026 02:58:01 GMT",3,3558,0.4,8.1,night,61.7,4,31,5.73,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66079
2026-09-26 02:58:52,"Sat, 26 Sep 2026 02:58:46 GMT",4,3678,0.7,11.0,night,72.3,19,265,7.48,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75738
2026-09-26 02:59:04,"Sat, 26 Sep 2026 02:59:01 GMT",4,3679,0.5,11.0,night,72.3,4,140,7.49,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75775
2026-09-26 02:59:51,"Sat, 26 Sep 2026 02:59:47 GMT",31,3117,0.3,6.6,night,39.0,78,681,7.24,1,0,1,1,1.0,1.0,0.0,0.604,0.407,44,0.0,0.261,1,1,0,0,0,87115
2026-09-26 03:00:02,"Sat, 26 Sep 2026 03:00:01 GMT",2,3683,2.8,7.8,night,38.5,104,3137,5.57,2,1,2,1,1.0,0.67,0.0,0.245,0.759,83,0.0,0.14,2,3,0,0,0,65770
2026-09-26 03:00:14,"Sat, 26 Sep 2026 03:00:01 GMT",2,3684,2.0,7.8,night,38.5,44,1895,5.57,2,0,2,1,1.0,1.0,0.0,0.245,0.759,83,0.0,0.192,1,2,0,0,0,65770
2026-09-26 03:01:01,"Sat, 26 Sep 2026 03:00:46 GMT",30,3606,0.6,10.2,night,47.1,280,1118,8.08,5,3,5,2,0.5,0.31,0.62,0.156,0.589,124,0.0,0.115,9,16,0,0,0,89201
2026-09-26 03:01:58,"Sat, 26 Sep 2026 03:01:46 GMT",3,3559,0.4,8.1,night,62.7,4,39,5.79,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66504
2026-09-26 03:02:14,"Sat, 26 Sep 2026 03:02:01 GMT",3,3560,0.5,8.0,night,63.3,4,20,5.77,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,66351
2026-09-26 03:02:49,"Sat, 26 Sep 2026 03:02:46 GMT",4,3680,0.7,10.9,night,72.7,28,232,7.47,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75609
2026-09-26 03:03:12,"Sat, 26 Sep 2026 03:03:01 GMT",31,3118,0.3,6.6,night,39.0,65,535,7.15,2,1,2,1,1.0,0.67,0.0,0.62,0.407,70,0.0,0.115,2,3,0,0,0,85602
2026-09-26 03:03:51,"Sat, 26 Sep 2026 03:03:46 GMT",46,38,4.4,7.4,night,43.2,1667,13850,5.73,65,13,17,8,0.48,0.61,0.66,0.095,0.172,84,0.0,0.091,10,106,2,18,1,67851
2026-09-26 03:04:14,"Sat, 26 Sep 2026 03:04:02 GMT",46,39,3.1,8.0,night,43.7,662,10336,5.74,21,9,9,6,0.39,0.48,0.57,0.077,0.182,87,0.0,0.146,9,44,0,7,0,68050
2026-09-26 03:04:53,"Sat, 26 Sep 2026 03:04:46 GMT",30,3607,0.7,10.2,night,46.6,122,905,7.92,2,1,2,1,1.0,0.67,0.0,0.036,0.63,145,0.0,0.285,2,3,0,2,0,87446
2026-09-26 03:05:05,"Sat, 26 Sep 2026 03:05:01 GMT",30,3608,0.5,10.2,night,46.7,36,544,7.92,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,87405
2026-09-26 03:18:52,"Sat, 26 Sep 2026 03:18:22 GMT",31,3119,7.8,9.7,night,50.0,7459,9856,7.79,538,0,81,18,0.37,1.0,1.0,0.593,0.354,223,0.0,0.066,1,538,0,0,0,91476
2026-09-26 03:19:52,"Sat, 26 Sep 2026 03:19:46 GMT",48,73,8.3,14.2,night,69.2,9999,32292,8.6,541,37,70,24,0.32,0.83,0.87,0.308,0.502,190,0.0,0.148,26,648,0,53,0,96999
2026-09-26 03:20:05,"Sat, 26 Sep 2026 03:20:00 GMT",48,74,5.1,13.3,night,65.7,4670,19067,8.25,258,23,53,20,0.24,0.82,0.86,0.2,0.528,185,0.0,0.216,24,316,1,48,0,94429
2026-09-26 03:20:53,"Sat, 26 Sep 2026 03:20:47 GMT",138,387,3.3,6.1,night,42.4,4203,23989,6.04,37,23,11,9,0.37,0.21,0.26,0.117,0.574,133,0.0,0.268,38,175,0,54,0,72351
2026-09-26 03:21:05,"Sat, 26 Sep 2026 03:21:01 GMT",138,388,2.4,6.2,night,43.3,1861,14385,6.11,13,9,8,3,0.54,0.14,0.19,0.111,0.574,128,0.0,0.324,32,93,0,65,0,72978
2026-09-26 03:21:53,"Sat, 26 Sep 2026 03:21:47 GMT",15,305,5.4,5.5,night,49.6,6878,32203,6.05,47,46,19,5,0.49,0.14,0.18,0.269,0.599,121,0.0,0.317,78,341,13,260,0,69769
2026-09-26 03:22:05,"Sat, 26 Sep 2026 03:22:01 GMT",49,71,9.1,11.3,night,59.7,9817,34584,8.27,488,34,56,21,0.41,0.78,0.83,0.221,0.552,253,0.01,0.236,44,625,0,157,0,97024
2026-09-26 03:22:54,"Sat, 26 Sep 2026 03:22:46 GMT",273,2,7.4,14.7,night,74.8,3644,19535,5.27,226,4,38,12,0.5,0.91,0.95,0.165,0.803,189,0.0,0.06,11,248,0,0,0,68122
2026-09-26 03:23:06,"Sat, 26 Sep 2026 03:23:01 GMT",273,3,5.8,14.8,night,76.5,2865,15398,5.7,192,3,37,12,0.43,0.94,0.96,0.148,0.808,206,0.0,0.116,7,205,0,0,0,72314
2026-09-26 03:23:54,"Sat, 26 Sep 2026 03:23:48 GMT",48,75,8.7,8.9,night,65.3,10828,22710,7.33,712,41,76,32,0.29,0.9,0.9,0.301,0.543,219,0.0,0.212,9,792,1,98,0,92442
2026-09-26 03:24:07,"Sat, 26 Sep 2026 03:24:01 GMT",48,76,6.2,8.8,night,64.2,6328,17496,7.38,367,36,71,26,0.2,0.78,0.8,0.29,0.504,218,0.0,0.281,17,470,1,138,0,94831
2026-09-26 03:24:56,"Sat, 26 Sep 2026 03:24:46 GMT",138,389,2.3,7.5,night,48.7,1176,7735,6.73,8,5,7,2,0.57,0.12,0.17,0.471,0.553,135,0.0,0.303,24,64,0,55,0,85595
