utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-11 04:40:19,"Fri, 11 Sep 2026 04:40:06 GMT",98,183,1.3,11.2,day,101.4,4618,21824,13.63,3,3,3,1,1.0,0.05,0.33,0.979,0.167,194,0.0,0.23,51,64,1,11,0,143017
2026-09-11 04:40:56,"Fri, 11 Sep 2026 04:40:51 GMT",79,56,2.0,11.5,day,101.4,18515,40241,15.98,499,122,64,29,0.27,0.39,0.43,0.326,0.7,254,0.01,0.16,142,1272,0,29,0,154368
2026-09-11 04:41:21,"Fri, 11 Sep 2026 04:41:10 GMT",79,57,7.0,10.8,day,100.6,39414,57726,16.51,3253,145,96,54,0.63,0.92,0.92,0.558,0.581,254,0.0,0.15,27,3549,0,66,0,156604
2026-09-11 04:42:02,"Fri, 11 Sep 2026 04:41:51 GMT",153,46,4.2,10.4,day,122.9,37342,52897,15.93,3539,4,96,54,0.68,1.0,1.0,0.538,0.491,254,0.01,0.14,6,3547,1,299,0,146018
2026-09-11 04:42:14,"Fri, 11 Sep 2026 04:42:05 GMT",166,27,3.8,12.4,day,78.4,13288,32840,11.8,102,79,22,22,0.21,0.12,0.15,0.638,0.603,247,0.0,0.101,179,818,0,38,0,124963
2026-09-11 04:43:03,"Fri, 11 Sep 2026 04:42:50 GMT",149,37,4.7,8.5,day,89.7,1136,13369,7.42,8,3,7,3,0.38,0.35,0.57,0.052,0.074,254,0.5,0.087,10,23,0,0,0,88373
2026-09-11 04:43:15,"Fri, 11 Sep 2026 04:43:04 GMT",149,38,3.2,8.5,day,90.0,517,5287,7.45,1,1,1,1,1.0,0.33,0.0,0.01,0.0,253,1.0,0.144,3,3,0,0,0,88631
2026-09-11 04:44:04,"Fri, 11 Sep 2026 04:43:51 GMT",98,184,2.2,11.2,day,98.3,14568,36188,13.93,59,44,22,11,0.24,0.08,0.1,0.614,0.335,231,0.0,0.139,223,779,1,22,0,144149
2026-09-11 04:44:16,"Fri, 11 Sep 2026 04:44:05 GMT",98,185,1.5,11.2,day,98.7,7710,27195,14.01,10,10,7,4,0.36,0.05,0.11,0.631,0.315,224,0.0,0.256,126,217,0,34,0,144531
2026-09-11 04:44:57,"Fri, 11 Sep 2026 04:44:51 GMT",79,58,3.8,11.3,day,104.9,22369,45183,16.85,1303,212,96,39,0.35,0.73,0.77,0.546,0.697,254,0.01,0.223,86,1784,0,148,0,158753
2026-09-11 04:45:10,"Fri, 11 Sep 2026 04:45:05 GMT",153,47,4.1,10.1,day,122.4,31939,49724,16.1,2910,47,96,54,0.56,0.97,0.98,0.526,0.484,254,0.01,0.2,24,2996,1,449,0,147453
2026-09-11 04:45:59,"Fri, 11 Sep 2026 04:45:50 GMT",166,28,3.5,12.7,day,81.7,12696,32382,12.43,112,80,24,18,0.26,0.14,0.17,0.832,0.614,247,0.0,0.141,160,801,0,66,1,128510
2026-09-11 04:46:11,"Fri, 11 Sep 2026 04:46:06 GMT",166,29,2.7,12.7,day,82.1,7058,23945,12.51,15,11,9,5,0.33,0.05,0.09,0.574,0.673,237,0.0,0.218,142,298,0,86,0,128882
2026-09-11 04:47:00,"Fri, 11 Sep 2026 04:46:50 GMT",149,39,1.9,8.7,day,95.5,594,4190,8.06,1,1,1,1,1.0,0.33,0.0,0.042,0.074,218,0.0,0.167,3,3,0,0,0,93590
2026-09-11 04:51:35,"Fri, 11 Sep 2026 04:51:07 GMT",98,186,3.1,11.2,day,103.7,11212,34558,15.4,41,24,23,6,0.3,0.09,0.14,0.255,0.435,254,0.02,0.234,189,474,0,68,0,152795
2026-09-11 04:52:04,"Fri, 11 Sep 2026 04:51:51 GMT",79,59,4.1,11.4,day,105.2,15086,38694,17.22,127,118,26,18,0.27,0.14,0.17,0.416,0.65,248,0.0,0.315,180,905,0,259,1,159963
2026-09-11 04:52:21,"Fri, 11 Sep 2026 04:52:06 GMT",79,60,3.0,11.4,day,105.7,8161,29699,17.29,14,12,8,4,0.44,0.05,0.12,0.464,0.361,237,0.0,0.348,141,257,0,197,0,160425
2026-09-11 04:52:57,"Fri, 11 Sep 2026 04:52:52 GMT",153,48,4.1,9.4,day,129.2,26256,45482,16.96,2202,21,96,54,0.42,0.94,0.96,0.522,0.499,254,0.01,0.256,44,2336,3,654,0,151321
2026-09-11 04:53:22,"Fri, 11 Sep 2026 04:53:06 GMT",153,49,2.9,9.5,day,129.5,17743,38231,16.99,272,200,44,22,0.28,0.2,0.23,0.526,0.576,253,0.02,0.354,164,1327,6,719,1,151700
2026-09-11 04:53:59,"Fri, 11 Sep 2026 04:53:50 GMT",166,30,4.0,12.3,day,86.3,10391,29728,13.49,38,27,22,6,0.29,0.06,0.09,0.238,0.375,244,0.0,0.346,192,585,1,131,0,134839
2026-09-11 04:54:15,"Fri, 11 Sep 2026 04:54:05 GMT",27,4,8.8,9.1,day,87.4,21219,47083,11.85,508,143,48,32,0.33,0.32,0.35,0.234,0.651,254,0.0,0.146,149,1582,0,0,0,121116
2026-09-11 04:55:09,"Fri, 11 Sep 2026 04:55:06 GMT",98,187,3.2,11.4,day,111.1,9914,33692,16.55,46,16,22,7,0.3,0.12,0.19,0.243,0.427,254,0.02,0.246,149,380,1,81,0,159221
2026-09-11 04:56:03,"Fri, 11 Sep 2026 04:55:51 GMT",79,61,3.1,11.5,day,108.4,5749,26663,17.8,12,10,5,4,0.6,0.09,0.21,0.622,0.534,252,0.17,0.273,78,140,0,78,0,162770
2026-09-11 04:56:19,"Fri, 11 Sep 2026 04:56:05 GMT",79,62,2.1,11.6,day,108.6,1976,16773,17.81,14,6,5,3,0.93,0.4,0.61,0.625,0.538,254,0.14,0.306,13,35,0,16,0,162817
2026-09-11 04:57:25,"Fri, 11 Sep 2026 04:57:06 GMT",153,50,2.7,8.9,day,129.8,11322,31773,17.12,23,19,12,6,0.32,0.04,0.07,0.657,0.201,234,0.0,0.413,218,543,11,421,0,152215
2026-09-11 04:58:01,"Fri, 11 Sep 2026 04:57:51 GMT",166,31,3.2,11.7,day,87.1,7452,25137,13.81,23,9,11,4,0.52,0.07,0.14,0.942,0.415,213,0.0,0.1,152,313,3,115,0,137684
2026-09-11 04:58:14,"Fri, 11 Sep 2026 04:58:05 GMT",149,40,3.0,9.6,day,98.1,1180,8628,8.63,11,6,9,3,0.41,0.28,0.42,0.038,0.086,255,0.73,0.124,15,39,0,0,0,98073
2026-09-11 04:58:55,"Fri, 11 Sep 2026 04:58:51 GMT",98,188,2.8,11.3,day,111.8,6451,28616,16.72,9,9,7,2,0.64,0.05,0.1,0.412,0.379,220,0.0,0.341,94,184,0,61,0,160437
2026-09-11 04:59:31,"Fri, 11 Sep 2026 04:59:07 GMT",98,189,2.0,11.3,day,112.1,2551,18948,16.77,3,2,2,2,0.75,0.09,1.0,0.205,0.617,222,0.0,0.178,30,34,0,14,0,160701
2026-09-11 05:00:04,"Fri, 11 Sep 2026 04:59:53 GMT",79,63,2.6,11.0,day,109.9,2005,14646,18.12,16,7,8,4,0.5,0.21,0.28,0.734,0.169,233,0.0,0.106,24,75,0,14,0,164255
2026-09-11 05:00:20,"Fri, 11 Sep 2026 05:00:06 GMT",79,64,1.9,11.1,day,110.2,911,8739,18.18,8,5,7,3,0.38,0.25,0.35,0.737,0.167,239,0.0,0.16,11,32,0,9,0,164613
2026-09-11 05:01:01,"Fri, 11 Sep 2026 05:00:51 GMT",153,51,2.6,8.5,day,132.4,16439,36763,17.41,116,74,26,19,0.23,0.11,0.13,0.526,0.571,251,0.01,0.347,193,1058,21,586,0,153618
2026-09-11 05:01:18,"Fri, 11 Sep 2026 05:01:05 GMT",166,32,3.1,11.6,day,87.4,3423,16514,14.0,8,5,5,4,0.4,0.1,0.35,0.926,0.405,210,0.0,0.13,52,81,2,19,0,138545
2026-09-11 05:01:55,"Fri, 11 Sep 2026 05:01:50 GMT",149,41,2.4,9.1,day,97.4,231,3590,8.59,6,1,1,6,1.0,0.86,1.0,0.948,0.343,129,0.0,0.147,2,7,0,0,0,98285
2026-09-11 05:02:07,"Fri, 11 Sep 2026 05:02:05 GMT",149,42,1.6,9.1,day,97.5,77,1388,8.62,3,0,1,3,1.0,1.0,1.0,0.948,0.315,113,0.0,0.196,1,3,0,0,0,98348
2026-09-11 05:02:32,"Fri, 11 Sep 2026 05:02:05 GMT",149,43,1.1,9.1,day,97.5,26,421,8.62,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,98348
2026-09-11 05:02:56,"Fri, 11 Sep 2026 05:02:51 GMT",98,190,2.1,11.5,day,114.9,3088,20382,17.14,4,3,4,2,0.5,0.09,0.21,0.099,0.472,236,0.0,0.139,28,47,1,4,0,162366
2026-09-11 05:03:13,"Fri, 11 Sep 2026 05:03:07 GMT",98,191,1.5,11.5,day,115.0,1108,12976,17.13,1,1,1,1,1.0,0.14,0.0,0.062,0.389,171,0.0,0.151,7,7,1,2,0,162496
2026-09-11 05:07:25,"Fri, 11 Sep 2026 05:07:11 GMT",79,65,3.0,9.5,day,112.2,18668,41650,18.57,143,141,43,10,0.33,0.11,0.13,0.612,0.154,239,0.0,0.103,182,1274,0,171,1,166421
2026-09-11 05:08:05,"Fri, 11 Sep 2026 05:07:53 GMT",153,52,3.5,7.1,day,132.6,33047,49589,17.28,3110,11,96,54,0.6,0.99,1.0,0.544,0.473,255,0.02,0.264,13,3133,41,1155,0,153055
2026-09-11 05:09:16,"Fri, 11 Sep 2026 05:09:09 GMT",166,33,3.6,11.6,day,90.5,15569,35015,14.38,293,229,39,25,0.3,0.25,0.28,0.146,0.484,253,0.01,0.177,109,1151,3,143,1,141049
2026-09-11 05:25:36,"Fri, 11 Sep 2026 05:25:05 GMT",149,44,5.8,8.6,day,98.4,4766,27874,9.06,26,7,22,3,0.39,0.18,0.34,0.762,0.447,146,0.0,0.06,73,146,0,0,0,102667
2026-09-11 05:26:05,"Fri, 11 Sep 2026 05:25:52 GMT",98,192,4.0,11.7,day,124.9,35637,59464,18.38,3490,8,96,54,0.67,0.99,1.0,0.538,0.505,255,0.01,0.106,9,3511,1,84,0,169321
2026-09-11 05:26:21,"Fri, 11 Sep 2026 05:26:08 GMT",86,22,9.7,11.6,day,120.2,43422,61712,19.52,4053,1,96,54,0.78,1.0,1.0,0.511,0.485,253,0.01,0.216,2,4054,25,815,0,172754
2026-09-11 05:27:10,"Fri, 11 Sep 2026 05:27:05 GMT",12,630,6.1,6.4,day,135.0,39863,55713,17.82,3389,7,96,54,0.65,0.99,1.0,0.554,0.468,255,0.02,0.391,7,3407,263,2863,0,154480
2026-09-11 05:43:10,"Fri, 11 Sep 2026 05:43:05 GMT",166,34,9.0,10.8,day,93.6,18941,50893,15.36,536,176,96,36,0.16,0.39,0.43,0.437,0.307,251,0.0,0.15,126,1364,6,181,0,146535
2026-09-11 05:43:55,"Fri, 11 Sep 2026 05:43:52 GMT",70,94,8.4,8.5,day,92.4,16642,43279,8.57,394,139,39,19,0.53,0.34,0.37,0.136,0.137,249,0.0,0.299,95,1146,2,221,0,99302
2026-09-11 05:44:07,"Fri, 11 Sep 2026 05:44:05 GMT",70,95,5.9,8.5,day,92.5,7057,33014,8.57,222,36,38,19,0.31,0.49,0.58,0.105,0.131,249,0.0,0.344,69,451,2,186,1,99304
2026-09-11 05:44:23,"Fri, 11 Sep 2026 05:44:05 GMT",70,96,4.2,8.5,day,92.5,2079,21490,8.57,61,13,13,11,0.43,0.52,0.62,0.057,0.08,249,0.0,0.424,24,118,5,84,1,99304
2026-09-11 05:45:15,"Fri, 11 Sep 2026 05:45:07 GMT",98,193,4.2,11.5,day,132.3,20446,49079,18.64,452,297,50,25,0.36,0.31,0.35,0.27,0.793,254,0.02,0.171,167,1443,1,118,1,170754
2026-09-11 05:46:00,"Fri, 11 Sep 2026 05:45:51 GMT",53,165,6.9,8.3,day,131.2,42032,60550,20.48,3746,2,96,54,0.72,1.0,1.0,0.525,0.487,254,0.01,0.276,9,3756,253,1788,0,177100
2026-09-11 05:46:36,"Fri, 11 Sep 2026 05:46:08 GMT",12,631,5.7,8.0,day,138.6,36105,52293,17.38,2734,177,96,54,0.53,0.92,0.93,0.592,0.436,255,0.02,0.409,23,2966,385,2818,0,152656
2026-09-11 05:47:01,"Fri, 11 Sep 2026 05:46:55 GMT",166,35,6.8,11.3,day,95.6,18557,48383,15.41,519,174,96,24,0.23,0.38,0.41,0.563,0.204,254,0.0,0.174,128,1359,8,249,0,146894
2026-09-11 05:47:13,"Fri, 11 Sep 2026 05:47:06 GMT",166,36,4.8,11.3,day,95.7,12463,35548,15.43,221,25,70,13,0.24,0.32,0.42,0.614,0.24,240,0.0,0.238,189,692,8,244,0,147166
2026-09-11 05:48:06,"Fri, 11 Sep 2026 05:47:50 GMT",70,97,3.2,7.4,day,94.3,1750,18041,8.59,20,9,8,5,0.5,0.27,0.37,0.046,0.1,249,0.0,0.441,21,74,6,69,0,99447
2026-09-11 05:48:18,"Fri, 11 Sep 2026 05:48:05 GMT",70,98,2.3,7.4,day,94.3,634,8361,8.59,4,4,4,2,0.5,0.24,0.36,0.036,0.005,247,0.0,0.495,8,17,0,17,0,99376
2026-09-11 05:48:55,"Fri, 11 Sep 2026 05:48:51 GMT",98,194,3.2,11.4,day,131.7,22339,50332,18.47,513,418,65,28,0.28,0.3,0.32,0.29,0.769,254,0.02,0.212,137,1732,1,187,0,170278
2026-09-11 05:49:11,"Fri, 11 Sep 2026 05:49:06 GMT",53,166,4.7,8.6,day,131.2,38915,57648,20.35,3501,4,96,54,0.68,0.99,1.0,0.532,0.477,254,0.01,0.306,12,3521,292,1985,0,175155
2026-09-11 05:50:00,"Fri, 11 Sep 2026 05:49:51 GMT",53,167,6.4,10.2,day,130.4,41534,59285,20.86,3621,3,96,54,0.7,1.0,1.0,0.531,0.489,255,0.01,0.325,8,3630,355,2267,0,178913
2026-09-11 05:50:24,"Fri, 11 Sep 2026 05:50:05 GMT",12,632,4.8,8.3,day,138.6,37170,52996,17.11,2879,26,96,54,0.56,0.97,0.98,0.565,0.468,255,0.02,0.43,21,2966,499,3059,0,151934
2026-09-11 05:51:17,"Fri, 11 Sep 2026 05:51:06 GMT",166,37,3.7,11.1,day,95.3,17996,39418,15.42,469,313,58,26,0.31,0.35,0.38,0.708,0.607,252,0.01,0.228,132,1343,12,367,1,147104
2026-09-11 05:51:57,"Fri, 11 Sep 2026 05:51:51 GMT",70,99,1.2,8.6,day,92.0,570,5291,8.42,1,1,1,1,1.0,0.12,0.0,0.052,0.074,236,0.0,0.458,8,8,2,6,0,98311
2026-09-11 05:52:09,"Fri, 11 Sep 2026 05:52:07 GMT",50,13,5.5,13.5,day,72.4,13601,39298,9.63,232,57,67,11,0.31,0.31,0.39,0.257,0.094,243,0.0,0.42,169,752,0,340,1,110975
2026-09-11 05:53:02,"Fri, 11 Sep 2026 05:52:51 GMT",98,195,2.8,11.7,day,134.3,23861,50073,18.6,964,522,96,30,0.33,0.5,0.54,0.497,0.793,254,0.02,0.228,137,1916,3,311,0,171041
2026-09-11 05:53:14,"Fri, 11 Sep 2026 05:53:06 GMT",53,168,3.6,8.9,day,133.7,36404,55977,20.5,3036,12,96,54,0.59,0.98,0.98,0.541,0.502,254,0.02,0.366,25,3107,413,2464,0,177464
2026-09-11 05:54:03,"Fri, 11 Sep 2026 05:53:53 GMT",12,633,3.6,8.3,day,140.7,30993,48946,17.2,1666,172,96,54,0.32,0.74,0.75,0.649,0.396,254,0.02,0.457,71,2262,639,2743,0,152510
2026-09-11 05:54:15,"Fri, 11 Sep 2026 05:54:08 GMT",12,634,2.6,8.3,day,140.8,21297,42062,17.23,151,114,28,14,0.39,0.13,0.15,0.786,0.52,253,0.02,0.482,211,1168,604,1741,1,152433
2026-09-11 05:54:55,"Fri, 11 Sep 2026 05:54:51 GMT",166,38,4.3,12.8,day,103.4,12146,35157,16.28,82,34,28,11,0.27,0.14,0.18,0.426,0.252,245,0.0,0.24,171,605,12,280,0,151951
2026-09-11 05:56:53,"Fri, 11 Sep 2026 05:56:06 GMT",98,196,2.2,11.8,day,133.9,7917,32858,18.54,50,24,31,8,0.2,0.21,0.37,0.136,0.481,243,0.0,0.411,104,243,1,163,0,170815
2026-09-11 05:57:09,"Fri, 11 Sep 2026 05:56:51 GMT",53,169,2.0,9.1,day,128.9,23825,46968,19.9,436,79,37,36,0.33,0.28,0.31,0.839,0.755,254,0.01,0.44,185,1547,357,1715,1,174928
2026-09-11 05:57:24,"Fri, 11 Sep 2026 05:57:07 GMT",53,170,1.4,9.2,day,129.0,13756,38247,19.92,16,12,8,6,0.33,0.03,0.06,0.802,0.778,242,0.0,0.528,215,474,195,662,0,175016
2026-09-11 05:58:00,"Fri, 11 Sep 2026 05:57:54 GMT",12,635,1.8,8.2,day,142.5,26049,44970,17.28,712,144,44,48,0.34,0.43,0.46,0.803,0.428,254,0.03,0.475,129,1642,753,2314,1,152434
2026-09-11 05:58:12,"Fri, 11 Sep 2026 05:58:06 GMT",12,636,1.3,8.2,day,142.6,17679,38200,17.25,51,47,14,15,0.24,0.07,0.11,0.884,0.524,254,0.1,0.495,233,689,618,1296,0,152449
2026-09-11 05:58:59,"Fri, 11 Sep 2026 05:58:51 GMT",166,39,3.4,12.7,day,103.6,10113,31179,16.21,36,32,19,6,0.32,0.08,0.12,0.424,0.239,246,0.0,0.231,161,449,18,247,0,152042
2026-09-11 05:59:15,"Fri, 11 Sep 2026 05:59:04 GMT",70,100,1.2,8.8,day,95.7,459,3318,8.72,3,2,3,1,1.0,0.21,1.0,0.469,0.944,117,0.0,0.06,10,14,0,1,0,100747
2026-09-11 06:00:27,"Fri, 11 Sep 2026 06:00:06 GMT",98,197,1.9,11.9,day,135.8,3956,23205,18.6,16,12,10,5,0.32,0.19,0.3,0.457,0.36,245,0.0,0.383,29,84,5,70,0,171075
2026-09-11 06:01:02,"Fri, 11 Sep 2026 06:00:53 GMT",53,171,1.1,9.3,day,130.8,7219,30129,19.95,6,5,3,3,0.67,0.06,0.26,0.158,0.877,251,0.17,0.375,82,105,75,175,0,175133
2026-09-11 06:01:14,"Fri, 11 Sep 2026 06:01:07 GMT",53,172,0.8,9.4,day,130.9,2211,19806,19.91,6,2,3,3,0.67,0.46,1.0,0.389,0.71,215,0.0,0.45,7,13,5,17,0,174812
2026-09-11 06:01:54,"Fri, 11 Sep 2026 06:01:51 GMT",12,637,1.3,8.0,day,141.4,9821,30170,16.98,13,10,8,5,0.33,0.07,0.2,0.724,0.064,250,0.08,0.517,118,185,217,396,0,150967
2026-09-11 06:02:42,"Fri, 11 Sep 2026 06:02:06 GMT",166,40,3.0,12.9,day,104.9,4233,21473,16.41,31,6,24,4,0.32,0.27,0.44,0.387,0.234,247,0.0,0.192,47,114,9,52,0,153250
2026-09-11 06:02:53,"Fri, 11 Sep 2026 06:02:49 GMT",70,101,1.2,8.8,day,96.9,256,1946,8.83,4,1,4,2,0.5,0.67,1.0,0.474,0.954,139,0.0,0.118,3,6,0,0,0,102015
2026-09-11 06:03:21,"Fri, 11 Sep 2026 06:03:04 GMT",70,102,0.8,8.7,day,96.8,83,931,8.77,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,101440
2026-09-11 06:03:53,"Fri, 11 Sep 2026 06:03:51 GMT",98,198,1.6,11.8,day,135.2,1076,12354,18.32,3,3,3,1,1.0,0.21,0.5,0.094,0.185,205,0.0,0.123,9,14,1,5,0,170155
2026-09-11 06:04:10,"Fri, 11 Sep 2026 06:04:06 GMT",98,199,1.1,11.8,day,135.3,234,5573,18.31,1,1,1,1,1.0,0.5,0.0,0.479,0.333,242,0.0,0.184,2,2,0,0,0,170132
2026-09-11 06:05:05,"Fri, 11 Sep 2026 06:04:52 GMT",53,173,0.7,9.1,day,129.8,4084,23880,19.7,3,2,3,1,1.0,0.11,1.0,0.76,0.407,217,0.0,0.519,25,28,6,32,0,174010
2026-09-11 06:05:29,"Fri, 11 Sep 2026 06:05:07 GMT",12,638,1.0,7.9,day,143.3,12074,31800,16.81,11,9,7,4,0.39,0.04,0.09,0.703,0.704,253,0.18,0.509,174,303,317,612,0,149556
2026-09-11 06:06:08,"Fri, 11 Sep 2026 06:06:05 GMT",166,41,3.0,13.0,day,106.2,3938,17726,16.45,32,9,27,4,0.3,0.18,0.29,0.274,0.252,252,0.03,0.165,68,173,6,45,0,153687
2026-09-11 06:07:12,"Fri, 11 Sep 2026 06:07:05 GMT",70,103,1.5,8.7,day,97.1,2099,4002,9.41,126,38,21,14,0.43,0.75,0.77,0.795,0.453,246,0.0,0.097,4,167,0,0,1,104079
2026-09-11 06:07:59,"Fri, 11 Sep 2026 06:07:55 GMT",98,200,1.2,11.7,day,134.5,799,8561,18.2,3,3,2,2,0.75,0.25,0.5,0.955,0.043,230,0.0,0.108,7,12,1,3,0,169598
2026-09-11 06:08:11,"Fri, 11 Sep 2026 06:08:06 GMT",98,201,0.9,11.7,day,134.6,397,3221,18.21,2,1,2,1,1.0,0.4,0.0,0.099,0.593,194,0.0,0.196,4,5,0,0,0,169692
2026-09-11 06:23:21,"Fri, 11 Sep 2026 06:23:12 GMT",98,202,1.8,12.0,day,138.0,16247,39249,17.96,85,47,25,15,0.23,0.09,0.12,0.216,0.775,250,0.02,0.255,241,927,0,80,0,168980
2026-09-11 06:24:13,"Fri, 11 Sep 2026 06:24:08 GMT",53,174,2.4,8.9,day,140.6,28462,49412,20.04,2332,52,96,54,0.45,0.92,0.94,0.507,0.498,255,0.02,0.359,51,2524,118,1748,0,175203
2026-09-11 06:25:08,"Fri, 11 Sep 2026 06:25:06 GMT",166,42,5.5,13.1,day,109.2,20631,43409,16.83,1000,116,92,43,0.25,0.63,0.68,0.379,0.503,255,0.02,0.208,124,1588,13,342,0,155217
2026-09-11 06:26:16,"Fri, 11 Sep 2026 06:26:05 GMT",70,104,3.1,7.7,day,101.9,1205,8946,9.06,4,3,3,2,0.67,0.11,0.4,0.104,0.694,98,0.0,0.151,26,36,0,1,0,104313
2026-09-11 06:27:03,"Fri, 11 Sep 2026 06:26:53 GMT",98,203,1.7,12.1,day,138.7,15006,37678,17.85,29,22,14,9,0.23,0.04,0.05,0.802,0.215,250,0.03,0.244,243,766,0,157,0,168084
2026-09-11 06:27:19,"Fri, 11 Sep 2026 06:27:06 GMT",98,204,1.2,12.2,day,138.6,7987,28874,17.88,7,7,5,3,0.47,0.04,0.13,0.037,0.196,248,0.0,0.23,134,199,0,114,0,168402
2026-09-11 06:27:58,"Fri, 11 Sep 2026 06:27:53 GMT",53,175,2.0,8.5,day,137.4,25452,47301,19.82,1277,371,96,48,0.28,0.64,0.67,0.632,0.651,254,0.02,0.413,100,1998,168,1748,0,173909
2026-09-11 06:28:10,"Fri, 11 Sep 2026 06:28:08 GMT",53,176,6.9,8.8,day,137.0,44169,60858,20.18,3979,6,96,54,0.77,1.0,1.0,0.521,0.486,254,0.01,0.35,5,3989,229,2737,0,175630
2026-09-11 06:28:58,"Fri, 11 Sep 2026 06:28:55 GMT",138,10,8.1,8.3,day,135.1,42160,60860,19.05,3933,4,96,54,0.76,1.0,1.0,0.51,0.485,254,0.01,0.314,4,3940,0,2352,0,172728
2026-09-11 06:29:09,"Fri, 11 Sep 2026 06:29:06 GMT",166,43,4.4,13.0,day,109.7,16663,38405,16.94,192,128,53,12,0.3,0.18,0.21,0.279,0.225,250,0.01,0.206,182,1084,8,321,1,156614
2026-09-11 06:30:01,"Fri, 11 Sep 2026 06:29:52 GMT",70,105,3.1,7.8,day,100.1,495,5069,8.92,2,1,2,1,1.0,0.18,0.0,0.203,0.889,142,0.0,0.103,10,11,0,0,0,103151
2026-09-11 06:30:13,"Fri, 11 Sep 2026 06:30:08 GMT",70,106,2.2,7.8,day,100.1,192,2452,8.95,1,1,1,1,1.0,0.5,0.0,0.917,0.352,93,0.0,0.18,2,2,0,0,0,103312
2026-09-11 06:31:16,"Fri, 11 Sep 2026 06:31:07 GMT",98,205,1.1,12.3,day,141.5,2232,16541,18.05,8,6,8,4,0.25,0.21,0.42,0.651,0.361,249,0.0,0.232,19,38,0,5,0,169347
2026-09-11 06:32:16,"Fri, 11 Sep 2026 06:32:07 GMT",12,639,3.9,5.7,day,140.5,39069,53754,16.64,2854,35,96,54,0.55,0.97,0.97,0.554,0.494,255,0.02,0.422,20,2942,653,3117,0,150092
2026-09-11 06:32:59,"Fri, 11 Sep 2026 06:32:55 GMT",166,44,3.9,13.3,day,111.5,16087,37598,17.03,236,168,44,25,0.21,0.23,0.27,0.149,0.213,253,0.0,0.217,188,1037,14,378,0,156975
2026-09-11 06:33:15,"Fri, 11 Sep 2026 06:33:06 GMT",166,45,2.5,13.1,day,111.8,8363,27043,17.15,133,69,24,23,0.24,0.35,0.47,0.074,0.188,251,0.02,0.223,104,385,9,168,0,157971
2026-09-11 06:34:07,"Fri, 11 Sep 2026 06:33:52 GMT",70,107,1.5,7.3,day,103.5,365,4379,9.12,5,2,3,3,0.56,0.45,1.0,0.008,0.663,135,0.0,0.093,5,11,0,2,0,104868
2026-09-11 06:34:19,"Fri, 11 Sep 2026 06:34:06 GMT",70,108,1.1,7.3,day,103.5,110,1348,9.13,2,1,2,1,1.0,0.67,0.0,0.193,0.889,165,0.0,0.178,2,3,0,0,0,104807
2026-09-11 06:34:59,"Fri, 11 Sep 2026 06:34:51 GMT",98,206,1.2,12.2,day,139.3,3833,21276,17.72,4,4,4,1,1.0,0.07,0.36,0.016,0.185,225,0.0,0.194,41,58,0,31,0,167568
2026-09-11 06:35:14,"Fri, 11 Sep 2026 06:35:06 GMT",53,177,2.3,8.4,day,141.6,22968,46068,19.26,180,147,30,23,0.26,0.12,0.13,0.858,0.544,247,0.0,0.434,197,1493,273,1639,1,163778
2026-09-11 06:45:21,"Fri, 11 Sep 2026 06:45:06 GMT",70,109,2.9,7.6,day,102.6,480,3727,9.24,3,2,2,2,0.75,0.33,1.0,0.431,0.951,170,0.0,0.105,5,9,0,0,0,107541
2026-09-11 06:46:14,"Fri, 11 Sep 2026 06:46:07 GMT",98,207,1.6,12.5,day,140.9,8892,30420,17.57,39,15,19,6,0.34,0.14,0.32,0.683,0.352,250,0.03,0.194,147,286,0,99,0,166562
2026-09-11 06:46:55,"Fri, 11 Sep 2026 06:46:52 GMT",53,178,2.2,8.2,day,139.3,16372,40293,19.54,45,26,21,6,0.36,0.07,0.1,0.365,0.945,245,0.0,0.487,247,691,256,898,0,172567
2026-09-11 06:47:23,"Fri, 11 Sep 2026 06:47:07 GMT",53,179,1.5,8.1,day,139.4,13881,37144,19.46,77,47,13,14,0.42,0.14,0.2,0.943,0.432,250,0.01,0.406,165,533,230,699,1,172292
2026-09-11 06:48:00,"Fri, 11 Sep 2026 06:47:51 GMT",12,640,4.4,4.6,day,138.2,36293,52290,16.49,2447,16,96,54,0.47,0.97,0.98,0.544,0.486,254,0.02,0.449,30,2529,809,3109,0,149737
2026-09-11 06:48:12,"Fri, 11 Sep 2026 06:48:05 GMT",17,3,9.7,10.5,day,135.3,47426,65099,15.75,4360,1,96,54,0.84,1.0,1.0,0.51,0.488,254,0.01,0.105,3,4362,0,0,0,141280
2026-09-11 06:49:01,"Fri, 11 Sep 2026 06:48:58 GMT",70,110,2.3,7.6,day,102.4,385,3538,9.03,2,2,2,2,0.5,0.22,0.0,0.005,0.676,143,0.0,0.122,7,9,0,1,0,104286
2026-09-11 06:49:14,"Fri, 11 Sep 2026 06:49:05 GMT",70,111,1.6,7.6,day,102.4,118,1301,9.02,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,104415
