utc,sast,cam,mode,preset,source,logged_blob,md_animal_conf,keep,keep_conf,prediction_common,prediction_class,prediction_score,n_detections,md_bw_blocks,md_bh_blocks,md_cx,md_cy,model_version,path
2026-09-18 19:47:09,2026-09-18 21:47:09,talamati,night,2177,frames,654,0.0,0,0.15,blank,,0.9981,0,,,,,4.0.3a,frames/talamati/20260918/194709_p2177_blob0654_f0.27.jpg
2026-09-18 19:55:11,2026-09-18 21:55:11,talamati,night,2046,frames,747,0.0,0,0.15,blank,,0.9975,0,,,,,4.0.3a,frames/talamati/20260918/195511_p2046_blob0747_f0.18.jpg
2026-09-18 20:18:53,2026-09-18 22:18:53,talamati,night,1490,frames,109,0.0,0,0.15,blank,,0.9734,1,4.8,12.1,0.928,0.428,4.0.3a,frames/talamati/20260918/201853_p1490_blob0109_f0.38.jpg
2026-09-18 20:34:08,2026-09-18 22:34:08,talamati,night,2272,frames,92,0.0,0,0.15,no cv result,no cv result,0.9742,2,3.4,10.4,0.718,0.371,4.0.3a,frames/talamati/20260918/203408_p2272_blob0092_f0.85.jpg
2026-09-18 20:48:59,2026-09-18 22:48:59,talamati,night,2046,frames,358,0.0,0,0.15,blank,,0.9967,0,,,,,4.0.3a,frames/talamati/20260918/204859_p2046_blob0358_f0.31.jpg
2026-09-18 21:04:11,2026-09-18 23:04:11,talamati,night,1488,frames,473,0.0,0,0.15,blank,,0.995,0,,,,,4.0.3a,frames/talamati/20260918/210411_p1488_blob0473_f0.18.jpg
2026-09-18 21:28:11,2026-09-18 23:28:11,talamati,night,2342,frames,226,0.0,0,0.15,blank,,0.9962,0,,,,,4.0.3a,frames/talamati/20260918/212811_p2342_blob0226_f0.25.jpg
2026-09-18 21:43:57,2026-09-18 23:43:57,talamati,night,1488,frames,284,0.0,0,0.15,blank,,0.9963,1,16.0,17.7,0.083,0.804,4.0.3a,frames/talamati/20260918/214357_p1488_blob0284_f0.23.jpg
2026-09-18 21:53:29,2026-09-18 23:53:29,talamati,night,1488,frames,30,0.0,0,0.15,blank,,0.9982,0,,,,,4.0.3a,frames/talamati/20260918/215329_p1488_blob0030_f0.17.jpg
2026-09-18 22:07:55,2026-09-19 00:07:55,talamati,night,1488,frames,17,0.0,0,0.15,blank,,0.9992,0,,,,,4.0.3a,frames/talamati/20260918/220755_p1488_blob0017_f0.17.jpg
2026-09-18 22:21:54,2026-09-19 00:21:54,talamati,night,1491,frames,5,0.0,0,0.15,blank,,0.9942,0,,,,,4.0.3a,frames/talamati/20260918/222154_p1491_blob0005_f0.56.jpg
2026-09-18 22:34:57,2026-09-19 00:34:57,talamati,night,2193,frames,7,0.0784,0,0.15,blank,,0.9974,2,1.6,3.6,0.623,0.283,4.0.3a,frames/talamati/20260918/223457_p2193_blob0007_f0.44.jpg
2026-09-18 22:50:12,2026-09-19 00:50:12,talamati,night,2058,frames,98,0.0199,0,0.15,blank,,0.8223,1,69.2,53.6,0.638,0.498,4.0.3a,frames/talamati/20260918/225012_p2058_blob0098_f0.39.jpg
2026-09-18 23:08:54,2026-09-19 01:08:54,talamati,night,2193,frames,19,0.2476,1,0.15,no cv result,no cv result,0.6653,3,2.7,6.6,0.227,0.263,4.0.3a,frames/talamati/20260918/230854_p2193_blob0019_f0.38.jpg
2026-09-18 23:21:38,2026-09-19 01:21:38,talamati,night,1488,frames,39,0.0,0,0.15,blank,,0.9993,0,,,,,4.0.3a,frames/talamati/20260918/232138_p1488_blob0039_f0.30.jpg
2026-09-18 23:43:13,2026-09-19 01:43:13,talamati,night,2288,frames,137,0.0,0,0.15,blank,,0.9081,0,,,,,4.0.3a,frames/talamati/20260918/234313_p2288_blob0137_f0.40.jpg
2026-09-18 23:54:12,2026-09-19 01:54:12,talamati,night,2046,frames,792,0.0,0,0.15,blank,,0.9948,0,,,,,4.0.3a,frames/talamati/20260918/235412_p2046_blob0792_f0.25.jpg
